SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
CCC(C)C=C1C=C(OC)C(=O)O1,True,C10H14O3,182.0943,13
CCCCC=C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
COC1=CC(=CCC(C)C)OC1=O,False,C10H14O3,182.0943,13
COC1=CC(=CC(C)(C)C)OC1=O,False,C10H14O3,182.0943,13
COC1=CC(=C(C)C(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC(CC)=C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C)=C1C=C(OC)C(=O)O1,False,C10H14O3,182.0943,13
COC1=C(C)C(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(OC)=C1CC,False,C10H14O3,182.0943,13
CCCC=C1OC(=O)C(OC)=C1C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OC)=C1C(C)CC,False,C10H14O3,182.0943,13
CCOC1=CC(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(OCCC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC=C1C=C(OCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(OCC(C)CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC(C)CC1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
COC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C=C1C=C(OC)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCC(C)C(C)=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CCO)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C=C1C=C(OC)C(=O)O1)CO,False,C10H14O4,198.0892,14
CCC(C)C(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)C1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC(C)CC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CCO)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C=C(OC)C(O)O1)CO,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)CC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
COC1=CC(=CC(C)C)OC1=O,False,C9H12O3,168.0786,12
CCC=C1C=C(OC)C(=O)O1,False,C8H10O3,154.063,11
CCCCC(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCC(C)C=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H18O3,210.1256,15
CCOC1=CC(=CC(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCCOC1=CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(OC)=C1CCC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OC)=C1CCCC,False,C10H14O3,182.0943,13
CC=C1C=C(OCCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(OCCCCC)C(=O)O1,False,C10H14O3,182.0943,13
CCCCCC1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
COC1=CC(=CCCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCCCCC=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)CC=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC(C)=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CCCC)C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CCCC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCCCCO)OC1=O,False,C10H14O4,198.0892,14
CCC(O)CC=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCCCCC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CCCC(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCC(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCCC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCCC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C)CCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCCC=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCCC=C1C=C(OCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(OCCC)C(=O)O1,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(OC)=C1C(C)C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OC)=C1CC(C)C,False,C10H14O3,182.0943,13
CC=C1C=C(OCC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(OCCC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
COC1=CC(CCC(C)C)OC1=O,False,C10H16O3,184.1099,13
COC1=CC(=CCC(C)(C)C)OC1=O,False,C11H16O3,196.1099,14
COC1=CC(=C(C)CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)CC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CC(C(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(CC(C)C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(O)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCC(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCC(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(O)CC(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC2(OC1=O)OC2CC(C)C,False,C10H14O4,198.0892,14
COC1=CC(O)(CCC(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(=CC(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCC(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)CC(C)C)OC1O,False,C10H16O4,200.1049,14
COC(=CC(=O)CCC(C)C)C(=O)O,False,C10H16O4,200.1049,14
CC(C)CC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
COC1=C(C)C(=CCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCOC1=CC(=CCC(C)C)OC1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)C(OC)=C1C(C)(C)C,False,C10H14O3,182.0943,13
C=C1C=C(OCC(C)(C)C)C(=O)O1,False,C10H14O3,182.0943,13
COC1=CC(CC(C)(C)C)OC1=O,False,C10H16O3,184.1099,13
COC1=CC(=C(C)C(C)(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)(C)C=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CC(C)(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(C(=O)O)C(C)(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(O)C(C)(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC2(OC1=O)OC2C(C)(C)C,False,C10H14O4,198.0892,14
COC1=CC(O)(CC(C)(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)C(C)(C)C)OC1O,False,C10H16O4,200.1049,14
COC(=CC(=O)CC(C)(C)C)C(=O)O,False,C10H16O4,200.1049,14
CC(C)(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
COC1=C(C)C(=CC(C)(C)C)OC1=O,False,C11H16O3,196.1099,14
CCOC1=CC(=CC(C)(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)C(OC)=C1C,False,C10H14O3,182.0943,13
CCOC1=CC(=C(C)CC)OC1=O,False,C10H14O3,182.0943,13
COC1=CC(C(C)C(C)C)OC1=O,False,C10H16O3,184.1099,13
CCC(=C1C=C(OC)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CC(=C1C=C(O)C(=O)O1)C(C)C,False,C9H12O3,168.0786,12
COC1=CC(=C(C)C(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(CC(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(C)C(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(C)C(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(CO)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(C)C(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC2(OC1=O)OC2(C)C(C)C,False,C10H14O4,198.0892,14
COC1=CC(O)(C(C)C(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(=C(C)C(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(CO)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(C)C(C)(C)O)OC1O,False,C10H16O4,200.1049,14
COC(=CC(=O)C(C)C(C)C)C(=O)O,False,C10H16O4,200.1049,14
CC(=C1C=C(OC=O)C(=O)O1)C(C)C,False,C10H12O4,196.0736,14
CCC(C)=C1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
COC1=C(C)C(=C(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCOC1=CC(=C(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(CC)C1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(CC)=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CC)=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC(=C1C=C(OC)C(=O)O1)C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC(CCC(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC(=C1C=C(OC)C(=O)O1)C(C)O,False,C10H14O4,198.0892,14
CCC(CCO)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC1(CC)OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(CC)C1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(=C1C=C(OC)C(O)O1)C(C)O,False,C10H16O4,200.1049,14
CCC(CCO)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(CC)C(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(CC)=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(CC)=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCC(CC)=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCOC1=CC(=C(CC)CC)OC1=O,False,C11H16O3,196.1099,14
CCCOC1=CC(=C(CC)CC)OC1=O,False,C12H18O3,210.1256,15
CCC1=C(OC)C(=O)OC1=C(C)C,False,C10H14O3,182.0943,13
CCCOC1=CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
CCCC(C)C1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC(C(=O)O)C(C)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(CC(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=C(C)CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(C)CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(O)C(C)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(CO)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=C(C)CC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(C)CCCO)OC1=O,False,C10H14O4,198.0892,14
CCCC1(C)OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCCC(C)C1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCC(CO)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=C(C)CC(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(C)CCCO)OC1O,False,C10H16O4,200.1049,14
CCCC(C)C(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCC(C)=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
COC1=CC(=C(C)C)OC1=O,False,C8H10O3,154.063,11
CCC(CC)C(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(CCC)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCOC1=CC(=C(C)CCC)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(OCC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)CC(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=C1OC(=O)C(OCC(C)C)=C1C,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(OCC)=C1C,False,C10H14O3,182.0943,13
COC1=C(C)C(CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CC1=C(O)C(=O)OC1=CC(C)C,False,C9H12O3,168.0786,12
COC1=C(C)C(=CC(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=C(C)C(=C(C(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=C(C)C(=CC(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=C(C)C(=CC(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C)C(=C(O)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C)C(=CC(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C)C2(OC1=O)OC2C(C)C,False,C10H14O4,198.0892,14
COC1=C(C)C(O)(CC(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=C(C)C(=CC(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=C(C)C(=C(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=C(C)C(=CC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
COC(C(=O)O)=C(C)C(=O)CC(C)C,False,C10H16O4,200.1049,14
CC1=C(OC=O)C(=O)OC1=CC(C)C,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C(OC)=C1C,False,C9H12O3,168.0786,12
CCC1=C(OC)C(=O)OC1=CC(C)C,False,C11H16O3,196.1099,14
CCOC1=C(C)C(=CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(OCC)=C1CC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OCCC)=C1CC,False,C10H14O3,182.0943,13
CCCC1OC(=O)C(OC)=C1CC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)C(OC)=C1C(C)C,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)C(OC)=C1CC,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(OC)=C1CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(OC)=C1CCC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(O)=C1CC,False,C9H12O3,168.0786,12
CCC1=C(OC)C(=O)OC1=C(CC)C(=O)O,False,C11H14O5,226.0841,16
CCC1=C(OC)C(=O)OC1=CCCC(=O)O,False,C11H14O5,226.0841,16
CCC1=C(OC)C(=O)OC1=CC(C)C(=O)O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1CCC(=O)O,False,C11H14O5,226.0841,16
CCC1=C(OC)C(=O)OC1=CC(C)O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C(OC)=C1C(C)O,False,C10H14O4,198.0892,14
CCC(O)=C1OC(=O)C(OC)=C1CC,False,C10H14O4,198.0892,14
CCC1=C(OC)C(=O)OC1=CCCO,False,C10H14O4,198.0892,14
CCC=C1OC(=O)C(OC)=C1CCO,False,C10H14O4,198.0892,14
CCC1=C(OC)C(=O)OC12OC2CC,False,C10H14O4,198.0892,14
CCCC1(O)OC(=O)C(OC)=C1CC,False,C10H16O4,200.1049,14
CCC1=C(OC)C(O)OC1=CC(C)O,False,C10H16O4,200.1049,14
CCC=C1OC(O)C(OC)=C1C(C)O,False,C10H16O4,200.1049,14
CCC(O)=C1OC(O)C(OC)=C1CC,False,C10H16O4,200.1049,14
CCC1=C(OC)C(O)OC1=CCCO,False,C10H16O4,200.1049,14
CCC=C1OC(O)C(OC)=C1CCO,False,C10H16O4,200.1049,14
CCCC(=O)C(CC)=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC=C1OC(=O)C(OC=O)=C1CC,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(OC)=C1CC,False,C9H12O3,168.0786,12
C=C1OC(=O)C(OC)=C1CC,False,C8H10O3,154.063,11
CCC=C1OC(=O)C(OC)=C1C(C)CC,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(OCC)=C1CC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(OCCC)=C1CC,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(OC)=C1CCCC,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(OCCC)=C1C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OCCCC)=C1C,False,C10H14O3,182.0943,13
CCCCC1OC(=O)C(OC)=C1C,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(O)=C1C,False,C9H12O3,168.0786,12
CCC(C=C1OC(=O)C(OC)=C1C)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C(=O)O)=C1OC(=O)C(OC)=C1C,False,C11H14O5,226.0841,16
COC1=C(C)C(=CCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=C(C)C(=CCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(O)C=C1OC(=O)C(OC)=C1C,False,C10H14O4,198.0892,14
CCCC(O)=C1OC(=O)C(OC)=C1C,False,C10H14O4,198.0892,14
COC1=C(C)C(=CCC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C)C(=CCCCO)OC1=O,False,C10H14O4,198.0892,14
CCCC1OC12OC(=O)C(OC)=C2C,False,C10H14O4,198.0892,14
CCCCC1(O)OC(=O)C(OC)=C1C,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(O)C(OC)=C1C,False,C10H16O4,200.1049,14
CCCC(O)=C1OC(O)C(OC)=C1C,False,C10H16O4,200.1049,14
COC1=C(C)C(=CCC(C)O)OC1O,False,C10H16O4,200.1049,14
