SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(CC(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCC(CC(N)(O)C#N)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H18N2O4,254.1267,18
CCC(CC(N)N)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H20N2O3,228.1474,16
CCC(CC(=O)NC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(O)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)OC(=C(CC(N)=O)C(C)O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)OC(=C(CCO)CC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)OC2(OC2(CC)CC(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCC(COC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H17NO5,243.1107,17
CCC(CC(N)=O)C1(O)OC(=O)[C@H](CC)[C@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)=O)=C(O)[C@H](O)[C@@H](CC)C(=O)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(O)[C@H](CC)[C@H]1O)C(O)C(N)=O,False,C11H19NO5,245.1263,17
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@H]1C(O)OC(=C(CC(N)=O)C(C)O)[C@@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)OC(=C(CC(N)O)C(C)O)[C@@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)=O)=C1OC(O)[C@H](C(C)O)[C@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)O)=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)=O)=C1OC(O)[C@H](CCO)[C@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)O)=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(O)OC(=C(CCO)CC(N)=O)[C@@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)OC(=C(CCO)CC(N)O)[C@@H]1O,False,C11H19NO5,245.1263,17
CCC(CC(N)C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H19NO5,257.1263,18
CCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H15NO4,213.1001,15
CC[C@H]1C(=O)OC(=C(CC(N)=O)C(C)C(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@@]1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1OC(=O)[C@](CC)(C(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(CC(N)=O)=C1OC(=O)[C@H](C(C)C(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@H](CCC(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CC[C@H]1C(=O)OC(=C(CCC(N)=O)CC(N)=O)[C@@H]1O,False,C12H18N2O5,270.1216,19
CCC(CC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1N,False,C11H18N2O3,226.1317,16
CCC(C)C(C(N)=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@H]1C(=O)OC(=C(C)C(N)=O)[C@]1(O)CC,False,C11H17NO4,227.1158,16
CCC[C@@]1(O)C(=CC(N)=O)OC(=O)[C@@H]1CC,False,C11H17NO4,227.1158,16
CCCC(C(N)=O)=C1OC(=O)C[C@@]1(O)CC,False,C11H17NO4,227.1158,16
CCCC(C(N)=O)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C11H17NO4,227.1158,16
CCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C11H17NO4,227.1158,16
CCC1(CC)C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@@]1(CC)C(=O)OC(=CC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCC(C(N)=O)=C1OC(=O)C(C)(C)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(C(N)=O)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(C)[C@H]1C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCC(C)[C@H]1C(=O)OC(=CC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC(C(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC[C@H]1C(=O)OC(=C(C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCCC[C@H]1C(=O)OC(=CC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC[C@H]1C(=O)OC(=C(CC)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCc1c2oc(nc1=O)[C@H](CC)[C@H]2O,False,C11H15NO3,209.1052,15
CCC1O[C@H]2C(=C1C(N)O)OC(=O)[C@@H]2CC,False,C11H17NO4,227.1158,16
CCCC(=C1OC(=O)[C@]2(CC)O[C@@H]12)C(N)O,False,C11H17NO4,227.1158,16
CCCC(=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(N)O,False,C11H17NO4,227.1158,16
CCCC(=C1OC(=O)[C@@H]2CCO[C@@H]12)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H]1C(=O)OC2=C(C(N)O)CC(C)O[C@@H]21,False,C11H17NO4,227.1158,16
CC[C@H]1C(=O)OC2=C(C(N)O)CCCO[C@@H]21,False,C11H17NO4,227.1158,16
CCCC(C#N)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H15NO3,209.1052,15
CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,False,C11H19NO4,229.1314,16
CCCC(C(N)=O)C1OC(=O)[C@H](CC)[C@H]1O,False,C11H19NO4,229.1314,16
CCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1OC,False,C12H19NO4,241.1314,17
CCCC(C(=O)NC)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(C)C(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1OC(=O)[C@H](C(C)C)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1OC(=O)[C@H](CCC)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@H]1C(=O)OC(=C(CC(C)C)C(N)=O)[C@@H]1O,False,C12H19NO4,241.1314,17
CCCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H16O5,228.0998,16
CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)(O)C#N,False,C12H18N2O4,254.1267,18
CCCC(C(N)=O)C1(N)OC(=O)[C@H](CC)[C@H]1O,False,C11H20N2O4,244.1423,17
CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)N,False,C11H20N2O3,228.1474,16
CCCC(C(=O)NC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(O)C(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@H](C(C)O)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)=C1OC(=O)[C@H](CCO)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)OC(=C(CC(C)O)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CC[C@H]1C(=O)OC(=C(CCCO)C(N)=O)[C@@H]1O,False,C11H17NO5,243.1107,17
CCCC1(C(N)=O)OC12OC(=O)[C@H](CC)[C@H]2O,False,C11H17NO5,243.1107,17
CCCC(OC(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C11H17NO5,243.1107,17
CCCC(C(N)=O)C1(O)OC(=O)[C@H](CC)[C@H]1O,False,C11H19NO5,245.1263,17
CCCC(C(N)=O)=C(O)[C@H](O)[C@@H](CC)C(=O)O,False,C11H19NO5,245.1263,17
CCC(O)C(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CCC(O)C(C(N)=O)=C1OC(O)[C@H](CC)[C@H]1O,False,C11H19NO5,245.1263,17
CCCC(=C1OC(=O)[C@H](C(C)O)[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CCCC(C(N)=O)=C1OC(O)[C@H](C(C)O)[C@H]1O,False,C11H19NO5,245.1263,17
CCCC(=C1OC(=O)[C@H](CCO)[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CCCC(C(N)=O)=C1OC(O)[C@H](CCO)[C@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)OC(=C(CC(C)O)C(N)O)[C@@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(O)OC(=C(CC(C)O)C(N)=O)[C@@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(=O)OC(=C(CCCO)C(N)O)[C@@H]1O,False,C11H19NO5,245.1263,17
CC[C@H]1C(O)OC(=C(CCCO)C(N)=O)[C@@H]1O,False,C11H19NO5,245.1263,17
CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)C(=O)O,False,C12H19NO5,257.1263,18
CCC(C(N)=O)C(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C12H18N2O5,270.1216,19
CCCC(C(N)=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H15NO4,213.1001,15
CCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H15NO4,213.1001,15
CCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@@]1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@]1(C)O,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1OC(=O)[C@](CC)(C(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCCC(C(N)=O)=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(C(N)=O)=C1OC(=O)[C@H](C(C)C(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCCC(C(N)=O)=C1OC(=O)[C@H](CCC(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CCCC(C(N)=O)=C1OC(=O)[C@H](CC)[C@H]1N,False,C11H18N2O3,226.1317,16
CCC=C1OC(=O)C([C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(CC(N)=O)=C1OC(=O)C(CC)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC(CC)=C1OC(=O)C(C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(=C1OC(=O)C(C)[C@H]1O)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(C)C=C1OC(=O)C[C@H]1O,False,C11H17NO4,227.1158,16
CCCC(=C1OC(=O)C[C@H]1O)C(C)C(N)=O,False,C11H17NO4,227.1158,16
CC(C)C(=C1OC(=O)C[C@H]1O)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@](C)(C(N)=O)C(C)=C1OC(=O)C[C@H]1O,False,C11H17NO4,227.1158,16
CCC=C1OC(=O)C[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@]1(C)O,False,C11H17NO4,227.1158,16
CCCC(CC)=C1OC(=O)C[C@@]1(O)C(N)=O,False,C11H17NO4,227.1158,16
CCC(=C1OC(=O)C[C@]1(C)O)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@H](CCC=C1OC(=O)C[C@H]1O)C(N)=O,False,C11H17NO4,227.1158,16
CCCC(CCC(N)=O)=C1OC(=O)C[C@H]1O,False,C11H17NO4,227.1158,16
CCC1=C2OC(=NC(=O)[C@@H]1CC)C[C@H]2O,False,C11H15NO3,209.1052,15
CCC(=C1OC(=O)C2O[C@@H]12)[C@@H](CC)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C1=C2OC(=O)C[C@H]2OC1C)C(N)O,False,C11H17NO4,227.1158,16
CCC1=C2OC(=O)C[C@H]2O[C@@]1(CC)C(N)O,False,C11H17NO4,227.1158,16
CCC1=C2OC(=O)C[C@H]2OC(C)[C@H]1C(N)O,False,C11H17NO4,227.1158,16
CCC1=C2OC(=O)C[C@H]2OCC[C@H]1C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C1=C2OC(=O)C[C@H]2OCC1)C(N)O,False,C11H17NO4,227.1158,16
CCC(=C1OC(=O)C[C@H]1O)[C@H](C#N)CC,False,C11H15NO3,209.1052,15
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)O,False,C11H19NO4,229.1314,16
CCC(C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)=O,False,C11H19NO4,229.1314,16
CCC(=C1OC(=O)C[C@H]1OC)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(=O)NC,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@H]1O)C(C)C,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C[C@H]1O)[C@](C)(CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C[C@H]1O)[C@H](C(N)=O)C(C)C,False,C12H19NO4,241.1314,17
CCC[C@@H](C(N)=O)C(CC)=C1OC(=O)C[C@H]1O,False,C12H19NO4,241.1314,17
CCCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(=O)O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)(O)C#N,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)N,False,C11H20N2O3,228.1474,16
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(=O)NC(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@H]1O)C(C)O,False,C11H17NO5,243.1107,17
CCC(=C1OC(=O)C[C@H]1O)[C@](O)(CC)C(N)=O,False,C11H17NO5,243.1107,17
CCC(=C1OC(=O)C[C@H]1O)[C@H](C(N)=O)C(C)O,False,C11H17NO5,243.1107,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CCO)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(CCO)=C1OC(=O)C[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C1(CC)OC12OC(=O)C[C@H]2O,False,C11H17NO5,243.1107,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)OC(N)=O,False,C11H17NO5,243.1107,17
CCC([C@@H](CC)C(N)=O)C1(O)OC(=O)C[C@H]1O,False,C11H19NO5,245.1263,17
CCC(=C(O)[C@H](O)CC(=O)O)[C@@H](CC)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C(=C1OC(=O)C[C@H]1O)C(C)O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H](C(N)=O)C(=C1OC(O)C[C@H]1O)C(C)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(=O)C[C@H]1O)[C@](O)(CC)C(N)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(O)C[C@H]1O)[C@](O)(CC)C(N)=O,False,C11H19NO5,245.1263,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](C(C)O)C(N)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(O)C[C@H]1O)[C@H](C(N)=O)C(C)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CCO)C(N)O,False,C11H19NO5,245.1263,17
CCC(=C1OC(O)C[C@H]1O)[C@@H](CCO)C(N)=O,False,C11H19NO5,245.1263,17
CC[C@H](C(CCO)=C1OC(=O)C[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H](C(N)=O)C(CCO)=C1OC(O)C[C@H]1O,False,C11H19NO5,245.1263,17
CCCC(CC)=C1OC(=O)C[C@H]1O,False,C10H16O3,184.1099,13
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CC)C(N)C(=O)O,False,C12H19NO5,257.1263,18
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@H]1O,False,C10H15NO4,213.1001,15
CCC(=C1OC(=O)C(C)[C@H]1O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C(C(N)=O)[C@H]1O)[C@@H](CC)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@H]1O)[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@H]1O)C(C)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@H]1O)C(CC)(C(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@H]1O)[C@H](C(N)=O)C(C)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@]1(C)O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)C[C@@]1(O)C(N)=O)[C@@H](CC)C(N)=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@H]1O)[C@@H](CCC(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(CCC(N)=O)=C1OC(=O)C[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)C[C@H]1N)[C@@H](CC)C(N)=O,False,C11H18N2O3,226.1317,16
CC=C1OC(=O)[C@H](C[C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCCC(C)=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@H](CC=C1OC(=O)[C@H](C)[C@H]1O)C(N)=O,False,C11H17NO4,227.1158,16
CC=C1OC(=O)[C@H](C)[C@@]1(O)[C@@H](CC)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@@]1(O)C(=C(C)CC(N)=O)OC(=O)[C@@H]1C,False,C11H17NO4,227.1158,16
CCCC(C)=C1OC(=O)[C@H](C)[C@@]1(O)C(N)=O,False,C11H17NO4,227.1158,16
CC=C1OC(=O)[C@](C)([C@@H](CC)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@@]1(C)C(=O)OC(=C(C)CC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCCC(C)=C1OC(=O)[C@](C)(C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@H]1C(=O)N=C2OC(=C1C)[C@H](O)[C@H]2C,False,C11H15NO3,209.1052,15
CC[C@H](C(C)=C1OC(=O)[C@@H]2CO[C@@H]12)C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C1=C2OC(=O)[C@H](C)[C@H]2OC1)C(N)O,False,C11H17NO4,227.1158,16
CC[C@@]1(C(N)O)O[C@H]2C(=C1C)OC(=O)[C@@H]2C,False,C11H17NO4,227.1158,16
CC1=C2OC(=O)[C@H](C)[C@H]2OC(C)[C@H]1C(N)O,False,C11H17NO4,227.1158,16
CC1=C2OC(=O)[C@H](C)[C@H]2OCC[C@H]1C(N)O,False,C11H17NO4,227.1158,16
CC[C@H](C(C)=C1OC(=O)[C@]2(C)O[C@@H]12)C(N)O,False,C11H17NO4,227.1158,16
CC[C@@H](C#N)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H15NO3,209.1052,15
CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@H]1O)C(N)O,False,C11H19NO4,229.1314,16
CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](C)[C@H]1O,False,C11H19NO4,229.1314,16
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1OC,False,C12H19NO4,241.1314,17
CC[C@@H](C(=O)NC)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H19NO4,241.1314,17
CCC(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](CC)C(N)=O,False,C12H19NO4,241.1314,17
CC[C@@H](C(=O)O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@H]1O)C(N)(O)C#N,False,C12H18N2O4,254.1267,18
CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@H]1O)C(N)N,False,C11H20N2O3,228.1474,16
CC[C@@H](C(=O)NC(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(CO)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@](O)(C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H17NO5,243.1107,17
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C(N)=O)C(C)O,False,C11H17NO5,243.1107,17
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](CCO)C(N)=O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C1(C)OC12OC(=O)[C@H](C)[C@H]2O,False,C11H17NO5,243.1107,17
CC[C@@H](OC(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C11H17NO5,243.1107,17
CC[C@@H](C(N)=O)C(C)C1(O)OC(=O)[C@H](C)[C@H]1O,False,C11H19NO5,245.1263,17
CC[C@@H](C(N)=O)C(C)=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C11H19NO5,245.1263,17
CC[C@H](C(CO)=C1OC(=O)[C@H](C)[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@@H](C(N)=O)C(CO)=C1OC(O)[C@H](C)[C@H]1O,False,C11H19NO5,245.1263,17
CC[C@@](O)(C(C)=C1OC(=O)[C@H](C)[C@H]1O)C(N)O,False,C11H19NO5,245.1263,17
CC[C@](O)(C(N)=O)C(C)=C1OC(O)[C@H](C)[C@H]1O,False,C11H19NO5,245.1263,17
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](C(C)O)C(N)O,False,C11H19NO5,245.1263,17
CC(=C1OC(O)[C@H](C)[C@H]1O)[C@H](C(N)=O)C(C)O,False,C11H19NO5,245.1263,17
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](CCO)C(N)O,False,C11H19NO5,245.1263,17
CC(=C1OC(O)[C@H](C)[C@H]1O)[C@@H](CCO)C(N)=O,False,C11H19NO5,245.1263,17
CCCC(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CC[C@H](C(C)=C1OC(=O)[C@H](C)[C@H]1O)C(N)C(=O)O,False,C12H19NO5,257.1263,18
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](CC(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(CC(N)=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O5,270.1216,19
CCC(C(N)=O)(C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@H](C(N)=O)C(C)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@]1(C)O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@]1(O)C(N)=O,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@H](C)[C@H]1O)[C@@H](CCC(N)=O)C(N)=O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H19NO4,241.1314,17
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@](C)(C(N)=O)[C@H]1O,False,C12H18N2O5,270.1216,19
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@H]1N,False,C11H18N2O3,226.1317,16
CCC[C@H](C=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=O,False,C11H17NO4,227.1158,16
CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@](CC)(C[C@@H](C)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@](C)(C(C)[C@@H](C)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC=C1OC(=O)[C@@](C)(C(C)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CC[C@@]1(O)C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1C,False,C11H17NO4,227.1158,16
C[C@H](C=C1OC(=O)C(C)(C)[C@]1(C)O)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@](C)(CC)[C@@]1(O)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@]1(C)O,False,C11H17NO4,227.1158,16
CCC=C1OC(=O)[C@@](C)(CC)[C@@]1(O)C(N)=O,False,C11H17NO4,227.1158,16
C=C1OC(=O)[C@@](C)(CC[C@@H](C)C(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCC[C@]1(C)C(=O)OC(=CCC(N)=O)[C@@H]1O,False,C11H17NO4,227.1158,16
CCC=C1OC(=O)[C@@](C)(CCC(N)=O)[C@H]1O,False,C11H17NO4,227.1158,16
CCC(=C1OC(=O)[C@@H](C)[C@H]1O)[C@@H](C)C(N)=O,False,C11H17NO4,227.1158,16
CC[C@](C)(C=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=O,False,C11H17NO4,227.1158,16
