SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(=C1OC(=O)[C@H](OC)C1=O)C1CO1,False,C10H12O5,212.0685,15
C=CC(CC)C1(O)OC(=O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
CCC(CCO)=C1OC(=O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=CC(CC)=C(O)C(=O)[C@@H](OC)C(=O)O,False,C10H14O5,214.0841,15
C=CC(CCO)=C1OC(=O)[C@H](OC)C1O,False,C10H14O5,214.0841,15
C=CC(CCO)=C1OC(O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=C(O)C(CC)=C1OC(=O)[C@H](OC)C1O,False,C10H14O5,214.0841,15
C=C(O)C(CC)=C1OC(O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=CC(=C1OC(=O)[C@H](OC)C1O)C(C)O,False,C10H14O5,214.0841,15
C=CC(=C1OC(O)[C@H](OC)C1=O)C(C)O,False,C10H14O5,214.0841,15
C=CC(CC)=C1OC(=O)[C@H](OC=O)C1=O,False,C10H10O5,210.0528,15
C=CC(CCCC)=C1OC(=O)[C@H](OC)C1=O,False,C12H16O4,224.1049,16
C=CC(C)=C1OC(=O)[C@H](OC)C1=O,False,C9H10O4,182.0579,13
C=CC(=C)C(CC)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
C=CC(=C1OC(=O)[C@H](OC)C1=O)C(C)CC,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@](C=C)(OC)C1=O,False,C12H14O4,222.0892,16
C=CC(CC)=C1OC(=O)[C@@](CC)(OC)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@@](C)(OC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@H]1C(=O)OC(=C(C=C)CC)C1=O,False,C12H14O4,222.0892,16
C=CC(CC)=C1OC(=O)[C@H](OCCC)C1=O,False,C12H16O4,224.1049,16
C=CC(CC)=C1OC(=O)[C@H](OCC)C1=O,False,C11H14O4,210.0892,15
C=CC=CC(CC)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
CC=CC(CC)=C1OC(=O)[C@H](OC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(OC)C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=CCO[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=CCC(C)C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
CCCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C10H14O4,198.0892,14
C=CCC(CC)=C1OC(=O)[C@H](OC)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)=C1OC(=O)[C@H](O)C1=O,False,C9H10O4,182.0579,13
C=CCC(CO)=C1OC(=O)[C@H](OC)C1=O,False,C10H12O5,212.0685,15
C=CC(O)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C10H12O5,212.0685,15
C=C(O)CC(C)=C1OC(=O)[C@H](OC)C1=O,False,C10H12O5,212.0685,15
C=CCC1(C)OC12OC(=O)[C@H](OC)C2=O,False,C10H12O5,212.0685,15
CO[C@H]1C(=O)OC(=C(C)CC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CCC(C)C1(O)OC(=O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
CO[C@H]1C(=O)OC(=C(C)CCCO)C1=O,False,C10H14O5,214.0841,15
C=CCC(C)=C(O)C(=O)[C@@H](OC)C(=O)O,False,C10H14O5,214.0841,15
C=CCC(CO)=C1OC(=O)[C@H](OC)C1O,False,C10H14O5,214.0841,15
C=CCC(CO)=C1OC(O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=CC(O)C(C)=C1OC(=O)[C@H](OC)C1O,False,C10H14O5,214.0841,15
C=CC(O)C(C)=C1OC(O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=C(O)CC(C)=C1OC(=O)[C@H](OC)C1O,False,C10H14O5,214.0841,15
C=C(O)CC(C)=C1OC(O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
C=CCC(C)=C1OC(=O)[C@H](OC=O)C1=O,False,C10H10O5,210.0528,15
CO[C@H]1C(=O)OC(=C(C)C)C1=O,False,C8H10O4,170.0579,12
C=CCC(CC=C)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
C=CC(C=C)C(C)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
C=CCC(C)=C1OC(=O)[C@@](C)(OC)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)=C1OC(=O)[C@@](C=C)(OC)C1=O,False,C12H14O4,222.0892,16
C=CCC(C)=C1OC(=O)[C@H](OCC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@H]1C(=O)OC(=C(C)CC=C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)CC(C)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
C=CC=CCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C12H14O4,222.0892,16
C=C[C@@]1(OCCC)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(OCC)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(OC)C(=O)OC(CCC)C1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)C(=O)OC(=CCCC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(OC)C(=O)OC(=C(C)CC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(OC)C(=O)OC(=CC(C)C)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(O)C(=O)OC(=CCC)C1=O,False,C9H10O4,182.0579,13
C=C[C@@]1(OC)C(=O)OC(=CCCO)C1=O,False,C10H12O5,212.0685,15
C=C[C@@]1(OC)C(=O)OC(=C(O)CC)C1=O,False,C10H12O5,212.0685,15
C=C[C@@]1(OC)C(=O)OC(=CC(C)O)C1=O,False,C10H12O5,212.0685,15
C=C[C@@]1(OC)C(=O)OC2(OC2CC)C1=O,False,C10H12O5,212.0685,15
C=C[C@@]1(OC)C(=O)OC(O)(CCC)C1=O,False,C10H14O5,214.0841,15
C=C[C@@](OC)(C(=O)O)C(=O)C(O)=CCC,False,C10H14O5,214.0841,15
C=C[C@]1(OC)C(=O)C(=CCCO)OC1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(=CCCO)C1O,False,C10H14O5,214.0841,15
C=C[C@]1(OC)C(=O)C(=C(O)CC)OC1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(=C(O)CC)C1O,False,C10H14O5,214.0841,15
C=C[C@]1(OC)C(=O)C(=CC(C)O)OC1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC)C(=O)OC(=CC(C)O)C1O,False,C10H14O5,214.0841,15
C=C[C@@]1(OC=O)C(=O)OC(=CCC)C1=O,False,C10H10O5,210.0528,15
C=C[C@@]1(OC)C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
C=C[C@@]1(OC)C(=O)OC(=CCCCC)C1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
C=C(CC)[C@@]1(OC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C(C)[C@@]1(OC)C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(OCCC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(OCC)C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(OC)C(=O)OC(=C(CC)CC)C1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(OC)C(=O)OC(=CC(C)CC)C1=O,False,C12H16O4,224.1049,16
CCC=C[C@@]1(OC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
CC=C[C@@]1(OC)C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@]1(C)C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@]1(OCC)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@@]1(OC)C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)C)C1=O,False,C11H14O4,210.0892,15
C=C(C)C[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(O)C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
C=CC[C@@]1(OC)C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CC(O)[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)O)C1=O,False,C10H12O5,212.0685,15
C=C(O)C[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@]1(OC)C(=O)OC2(OC2C)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@@](CC2CO2)(OC)C1=O,False,C10H12O5,212.0685,15
C=CC[C@@]1(OC)C(=O)OC(O)(CC)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@@](CCCO)(OC)C1=O,False,C10H14O5,214.0841,15
C=CC[C@@](OC)(C(=O)O)C(=O)C(O)=CC,False,C10H14O5,214.0841,15
C=CC[C@]1(OC)C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC)C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=CC(O)[C@]1(OC)C(=O)C(=CC)OC1O,False,C10H14O5,214.0841,15
C=CC(O)[C@@]1(OC)C(=O)OC(=CC)C1O,False,C10H14O5,214.0841,15
C=CC[C@]1(OC)C(=O)C(=C(C)O)OC1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)O)C1O,False,C10H14O5,214.0841,15
C=C(O)C[C@]1(OC)C(=O)C(=CC)OC1O,False,C10H14O5,214.0841,15
C=C(O)C[C@@]1(OC)C(=O)OC(=CC)C1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(OC=O)C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
CC=C1OC(=O)[C@@](C)(OC)C1=O,False,C8H10O4,170.0579,12
C=CCC=C1OC(=O)[C@@](CC=C)(OC)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(OC)C(=O)OC(=C)C1=O,False,C9H10O4,182.0579,13
C=CC(C=C)[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CCO[C@]1(CC=C)C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CC[C@@]1(OCC)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CC[C@@]1(OC)C(=O)OC(=C(C)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)C[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CC=CC[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
CC=CC[C@@]1(OC)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CCCO[C@]1(C)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CCO[C@]1(CC)C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@](CCCC)(OC)C1=O,False,C10H14O4,198.0892,14
C=CCC(C)[C@@]1(OC)C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CC(C)C[C@@]1(OC)C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=C(C)CC[C@@]1(OC)C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CCC[C@@]1(O)C(=O)OC(=C)C1=O,False,C9H10O4,182.0579,13
C=CCC(O)[C@@]1(OC)C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=CC(O)C[C@@]1(OC)C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=C(O)CC[C@@]1(OC)C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@@](CCC2CO2)(OC)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@@](CCCCO)(OC)C1=O,False,C10H14O5,214.0841,15
C=CCC[C@@](OC)(C(=O)O)C(=O)C(=C)O,False,C10H14O5,214.0841,15
C=CCC(O)[C@]1(OC)C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=CCC(O)[C@@]1(OC)C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=CC(O)C[C@]1(OC)C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=CC(O)C[C@@]1(OC)C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=C(O)CC[C@]1(OC)C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=C(O)CC[C@@]1(OC)C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=CCC[C@@]1(OC=O)C(=O)OC(=C)C1=O,False,C10H10O5,210.0528,15
C=C1OC(=O)[C@@](CC)(OC)C1=O,False,C8H10O4,170.0579,12
C=CC=C1OC(=O)[C@@](CCC=C)(OC)C1=O,False,C12H14O4,222.0892,16
C=CCC(C=C)[C@@]1(OC)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CCC[C@@]1(OCC=C)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC(C=C)C[C@@]1(OC)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)CC[C@@]1(OC)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC=CCC[C@@]1(OC)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC(CC)O[C@H]1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
C=CC(C)O[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CCO[C@H]1C(=O)OC(CCC)C1=O,False,C10H14O4,198.0892,14
C=CCO[C@H]1C(=O)OC(=CCCC)C1=O,False,C11H14O4,210.0892,15
C=CC(C)O[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=C(C)CO[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O4,210.0892,15
C=CO[C@H]1C(=O)OC(=CCC)C1=O,False,C9H10O4,182.0579,13
C=CCO[C@H]1C(=O)OC(=CCCO)C1=O,False,C10H12O5,212.0685,15
C=CC(O)O[C@H]1C(=O)OC(=CCC)C1=O,False,C10H12O5,212.0685,15
C=C(O)CO[C@H]1C(=O)OC(=CCC)C1=O,False,C10H12O5,212.0685,15
C=CCO[C@H]1C(=O)OC(=C(O)CC)C1=O,False,C10H12O5,212.0685,15
C=CCO[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H12O5,212.0685,15
CCC=C1OC(=O)[C@H](OCC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CCO[C@H]1C(=O)OC2(OC2CC)C1=O,False,C10H12O5,212.0685,15
C=CC=O,False,C3H4O,56.0262,4
CCC=C1OC(=O)[C@H](O)C1=O,False,C7H8O4,156.0423,11
C=CCO,False,C3H6O,58.0419,4
CCC=C1OC(=O)[C@H](OCCCO)C1=O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(O)(CCC)C1=O,False,C10H14O5,214.0841,15
C=CCO[C@@H](C(=O)O)C(=O)C(O)=CCC,False,C10H14O5,214.0841,15
C=CCO[C@@H]1C(=O)C(=CCCO)OC1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(=CCCO)C1O,False,C10H14O5,214.0841,15
C=CC(O)O[C@@H]1C(=O)C(=CCC)OC1O,False,C10H14O5,214.0841,15
C=CC(O)O[C@H]1C(=O)OC(=CCC)C1O,False,C10H14O5,214.0841,15
C=C(O)CO[C@@H]1C(=O)C(=CCC)OC1O,False,C10H14O5,214.0841,15
C=C(O)CO[C@H]1C(=O)OC(=CCC)C1O,False,C10H14O5,214.0841,15
C=CCO[C@@H]1C(=O)C(=C(O)CC)OC1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(=C(O)CC)C1O,False,C10H14O5,214.0841,15
C=CCO[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C10H14O5,214.0841,15
C=CCO[C@H]1C(=O)OC(=CC(C)O)C1O,False,C10H14O5,214.0841,15
C=CC(=O)O[C@H]1C(=O)OC(=CCC)C1=O,False,C10H10O5,210.0528,15
C=CCO[C@H]1C(=O)OC(=C)C1=O,False,C8H8O4,168.0423,12
C=CCO[C@H]1C(=O)OC(=CCCCC)C1=O,False,C12H16O4,224.1049,16
C=CCO[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O4,182.0579,13
C=CC(C=C)O[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O4,222.0892,16
C=CC(CC)O[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CC(=C)CO[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O4,222.0892,16
C=C(CC)CO[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CCO[C@]1(C=C)C(=O)OC(=CCC)C1=O,False,C12H14O4,222.0892,16
C=CCO[C@]1(CC)C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
C=CCO[C@]1(C)C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CCO[C@H]1C(=O)OC(=C(CC)CC)C1=O,False,C12H16O4,224.1049,16
C=CCO[C@H]1C(=O)OC(=CC(C)CC)C1=O,False,C12H16O4,224.1049,16
C=CC=CCO[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O4,222.0892,16
CCC=CCO[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O4,224.1049,16
CC=CCO[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)O[C@H]1C(=O)OC(=C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](OCCCC)C1=O,False,C10H14O4,198.0892,14
C=CCCO[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)O[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CC(C)CO[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CCCO[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O4,210.0892,15
C=C(C)CCO[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CCCO,False,C4H8O,72.0575,5
CC=C1OC(=O)[C@H](O)C1=O,False,C6H6O4,142.0266,10
C=CCCO[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O5,212.0685,15
C=CCC(O)O[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CC(O)CO[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CCCO[C@H]1C(=O)OC(=C(C)O)C1=O,False,C10H12O5,212.0685,15
C=C(O)CCO[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CCCO[C@H]1C(=O)OC2(OC2C)C1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)[C@H](OCCC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CCC=O,False,C4H6O,70.0419,5
C=CCCO[C@H]1C(=O)OC(O)(CC)C1=O,False,C10H14O5,214.0841,15
CC=C1OC(=O)[C@H](OCCCCO)C1=O,False,C10H14O5,214.0841,15
C=CCCO[C@@H](C(=O)O)C(=O)C(O)=CC,False,C10H14O5,214.0841,15
C=CCCO[C@@H]1C(=O)C(=CCO)OC1O,False,C10H14O5,214.0841,15
C=CCCO[C@H]1C(=O)OC(=CCO)C1O,False,C10H14O5,214.0841,15
C=CCC(O)O[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O5,214.0841,15
C=CCC(O)O[C@H]1C(=O)OC(=CC)C1O,False,C10H14O5,214.0841,15
C=CC(O)CO[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O5,214.0841,15
C=CC(O)CO[C@H]1C(=O)OC(=CC)C1O,False,C10H14O5,214.0841,15
C=CCCO[C@@H]1C(=O)C(=C(C)O)OC1O,False,C10H14O5,214.0841,15
C=CCCO[C@H]1C(=O)OC(=C(C)O)C1O,False,C10H14O5,214.0841,15
C=C(O)CCO[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O5,214.0841,15
C=C(O)CCO[C@H]1C(=O)OC(=CC)C1O,False,C10H14O5,214.0841,15
C=CCC(=O)O[C@H]1C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
CC=C1OC(=O)[C@H](OCC)C1=O,False,C8H10O4,170.0579,12
C=CCC=C1OC(=O)[C@H](OCCC=C)C1=O,False,C12H14O4,222.0892,16
C=CCCO[C@H]1C(=O)OC(=C)C1=O,False,C9H10O4,182.0579,13
C=CCC(C=C)O[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CC(C=C)CO[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CCCO[C@]1(C=C)C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CCCO[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=CCCO[C@H]1C(=O)OC(=C(C)C=C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)CCO[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
C=CC=CCCO[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O4,222.0892,16
CC=CCCO[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O4,210.0892,15
C=C1OC(=O)[C@H](OCCCCC)C1=O,False,C10H14O4,198.0892,14
C=CCCC(C)O[C@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CCC(C)CO[C@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CC(C)CCO[C@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=C(C)CCCO[C@H]1C(=O)OC(=C)C1=O,False,C11H14O4,210.0892,15
C=CCCCO,False,C5H10O,86.0732,6
C=C1OC(=O)[C@H](O)C1=O,False,C5H4O4,128.011,9
C=CCCC(O)O[C@H]1C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=CCC(O)CO[C@H]1C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=CC(O)CCO[C@H]1C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=C(O)CCCO[C@H]1C(=O)OC(=C)C1=O,False,C10H12O5,212.0685,15
C=C1OC(=O)[C@H](OCCCC2CO2)C1=O,False,C10H12O5,212.0685,15
C=CCCC=O,False,C5H8O,84.0575,6
C=C1OC(=O)[C@H](OCCCCCO)C1=O,False,C10H14O5,214.0841,15
C=CCCCO[C@@H](C(=O)O)C(=O)C(=C)O,False,C10H14O5,214.0841,15
C=CCCC(O)O[C@@H]1C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=CCCC(O)O[C@H]1C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=CCC(O)CO[C@@H]1C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=CCC(O)CO[C@H]1C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=CC(O)CCO[C@@H]1C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=CC(O)CCO[C@H]1C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=C(O)CCCO[C@@H]1C(=O)C(=C)OC1O,False,C10H14O5,214.0841,15
C=C(O)CCCO[C@H]1C(=O)OC(=C)C1O,False,C10H14O5,214.0841,15
C=CCCC(=O)O[C@H]1C(=O)OC(=C)C1=O,False,C10H10O5,210.0528,15
C=C1OC(=O)[C@H](OCCC)C1=O,False,C8H10O4,170.0579,12
C=CC=C1OC(=O)[C@H](OCCCC=C)C1=O,False,C12H14O4,222.0892,16
C=CCCC(C=C)O[C@H]1C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CCC(C=C)CO[C@H]1C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CCCCO[C@]1(C=C)C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC(C=C)CCO[C@H]1C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC(=C)CCCO[C@H]1C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
C=CC=CCCCO[C@H]1C(=O)OC(=C)C1=O,False,C12H14O4,222.0892,16
CCCC=C1OC(=O)[C@@](C)(OC)C1=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@@](CC)(OC)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@](CCC)(OC)C1=O,False,C10H14O4,198.0892,14
CCCC=C1OC(=O)[C@H](OCC)C1=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@H](OCCC)C1=O,False,C10H14O4,198.0892,14
CCCCCC1OC(=O)[C@H](OC)C1=O,False,C10H16O4,200.1049,14
CO[C@H]1C(=O)OC(=CCCC(C)C)C1=O,False,C11H16O4,212.1049,15
CCCCCC=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCC(C)CC=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCC(C)C=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCCC(C)=C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
C=C(CCCC)C1OC(=O)[C@H](OC)C1=O,False,C11H16O4,212.1049,15
CCCCC=C1OC(=O)[C@H](O)C1=O,False,C9H12O4,184.0736,13
CCCCC(O)=C1OC(=O)[C@H](OC)C1=O,False,C10H14O5,214.0841,15
CCCCC1OC12OC(=O)[C@H](OC)C2=O,False,C10H14O5,214.0841,15
CCCCCC1(O)OC(=O)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CCCCC=C(O)C(=O)[C@@H](OC)C(=O)O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(=CCCC(C)O)C1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(=CCCC(C)O)OC1O,False,C10H16O5,216.0998,15
CO[C@H]1C(=O)OC(=CCCCCO)C1O,False,C10H16O5,216.0998,15
CO[C@@H]1C(=O)C(=CCCCCO)OC1O,False,C10H16O5,216.0998,15
CCC(O)CC=C1OC(=O)[C@H](OC)C1O,False,C10H16O5,216.0998,15
CCC(O)CC=C1OC(O)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CCCC(O)C=C1OC(=O)[C@H](OC)C1O,False,C10H16O5,216.0998,15
CCCC(O)C=C1OC(O)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CCCCC(O)=C1OC(=O)[C@H](OC)C1O,False,C10H16O5,216.0998,15
CCCCC(O)=C1OC(O)[C@H](OC)C1=O,False,C10H16O5,216.0998,15
CCCCC=C1OC(=O)[C@H](OC=O)C1=O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)[C@H](OC)C1=O,False,C9H12O4,184.0736,13
