SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(CC)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=C(C)CC(C)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CC(C)=C1OC(=O)C[C@H]1O,False,C8H10O3,154.063,11
C=CCC(C)=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)C(C)=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=CCC(CC(=O)O)=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=C(CC(C)=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CC(O)C(C)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(CO)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=C(O)CC(C)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC1(C)OC12OC(=O)C[C@H]2O,False,C9H12O4,184.0736,13
CC(CC1CO1)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(C)C1(O)OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
CC(CCCO)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CCC(C)=C(O)[C@H](O)CC(=O)O,False,C9H14O4,186.0892,13
C=CC(O)C(C)=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CCC(CO)=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=C(O)CC(C)=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)C[C@H]1O,False,C6H8O3,128.0473,9
C=CCC(C)=C1OC(=O)C(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)C[C@H]1O,False,C8H10O3,154.063,11
C=CCC(C)=C1OC(=O)C(C)[C@H]1O,False,C10H14O3,182.0943,13
CC(C)=C1OC(=O)C[C@H]1O,False,C7H10O3,142.063,10
C=CCC(C)=C1OC(=O)C(C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C)C(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC(CC=C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC=C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(C)=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)C[C@]1(C)O,False,C10H14O3,182.0943,13
C=CCC(C)=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O3,194.0943,14
C=CCC(=C)CC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC(C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC=CCC(C)=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
CC=CCC(C)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CC=CCC(C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
CCCC=C1OC(=O)[C@H](C)[C@H]1O,False,C9H14O3,170.0943,12
C=CCCC1OC(=O)[C@H](C)[C@H]1O,False,C9H14O3,170.0943,12
C=CCC=C1OC(=O)[C@H](C)[C@H]1OC,False,C10H14O3,182.0943,13
C=CC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O3,182.0943,13
C=C(C)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O3,182.0943,13
C=CCC(C)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H14O3,182.0943,13
C=CCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,False,C11H14O4,210.0892,15
C=C(CC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CCC(C(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H12O5,212.0685,15
C=CC(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=C(O)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(O)=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C[C@H]1C(=O)OC(=CCC2CO2)[C@@H]1O,False,C9H12O4,184.0736,13
C=CCC1OC12OC(=O)[C@H](C)[C@H]2O,False,C9H12O4,184.0736,13
C[C@H]1C(=O)OC(=CCCCO)[C@@H]1O,False,C9H14O4,186.0892,13
C=CCCC1(O)OC(=O)[C@H](C)[C@H]1O,False,C9H14O4,186.0892,13
C=CCC=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
C=CC(O)C=C1OC(O)[C@H](C)[C@H]1O,False,C9H14O4,186.0892,13
C=C(O)CC=C1OC(O)[C@H](C)[C@H]1O,False,C9H14O4,186.0892,13
C=CCC(O)=C1OC(O)[C@H](C)[C@H]1O,False,C9H14O4,186.0892,13
C=CCC=C1OC(=O)[C@H](CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(=C)CC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(CC=C)=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)[C@H](C)[C@@]1(O)C=C,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)[C@H](C)[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)[C@](C)(C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)[C@](C)(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC=CCC=C1OC(=O)[C@H](C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC1C(=O)OC(=CCC)[C@@H]1O,False,C9H12O3,168.0786,12
C=CCCC1C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC(CC)=C1OC(=O)C[C@H]1O,False,C9H12O3,168.0786,12
C=C[C@]1(O)CC(=O)OC1=CCC,False,C9H12O3,168.0786,12
C=CCC[C@]1(O)CC(=O)OC1=C,False,C9H12O3,168.0786,12
C=C(C=C1OC(=O)C[C@H]1O)CC,False,C9H12O3,168.0786,12
CCC=CC=C1OC(=O)C[C@H]1O,False,C9H12O3,168.0786,12
C=CCCCC1OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
CCCCC=C1OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
C=CCCC=C1OC(=O)C[C@H]1OC,False,C10H14O3,182.0943,13
C=CCC(C)C=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CC(C)CC=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CCCC(C)=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=C(C)CCC=C1OC(=O)C[C@H]1O,False,C10H14O3,182.0943,13
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H14O4,210.0892,15
C=CCC(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CCCC(C(=O)O)=C1OC(=O)C[C@H]1O,False,C10H12O5,212.0685,15
C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O,False,C10H12O5,212.0685,15
C=CCC(O)C=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CC(O)CC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=C(O)CCC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CCCC1OC12OC(=O)C[C@H]2O,False,C9H12O4,184.0736,13
O=C1C[C@@H](O)C(=CCCC2CO2)O1,False,C9H12O4,184.0736,13
C=CCCCC1(O)OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
O=C1C[C@@H](O)C(=CCCCCO)O1,False,C9H14O4,186.0892,13
C=CCCC=C(O)[C@H](O)CC(=O)O,False,C9H14O4,186.0892,13
C=CCC(O)C=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CC(O)CC=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CCCC(O)=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=C(O)CCC=C1OC(O)C[C@H]1O,False,C9H14O4,186.0892,13
C=CCCC=C1OC(=O)C(CC=C)[C@H]1O,False,C12H16O3,208.1099,15
CCC=C1OC(=O)C[C@H]1O,False,C7H10O3,142.063,10
C=CCCC=C1OC(=O)C(C=C)[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C1OC(=O)C[C@H]1O)CC=C,False,C12H16O3,208.1099,15
C=CCC(C=C)C=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC(C=C)CC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)CC=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC(C=C)=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O3,194.0943,14
C=CCC(=C)CCC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CCC=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=CCC=CCCC=C1OC(=O)C[C@H]1O,False,C12H16O3,208.1099,15
C=CC=CCCC=C1OC(=O)C[C@H]1O,False,C11H14O3,194.0943,14
C=C[C@@]1(OC)C(=CC)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=C(C)C)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=CCC)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=C[C@@]1(OC(C)=O)C(=CC)OC(=O)[C@@H]1C,False,C11H14O4,210.0892,15
C=C[C@@]1(O)C(=C(C)C(=O)O)OC(=O)[C@@H]1C,False,C10H12O5,212.0685,15
C=C[C@@]1(O)C(=CCC(=O)O)OC(=O)[C@@H]1C,False,C10H12O5,212.0685,15
C=C[C@@]1(O)C(=C(C)O)OC(=O)[C@@H]1C,False,C9H12O4,184.0736,13
C=C[C@@]1(O)C(=CCO)OC(=O)[C@@H]1C,False,C9H12O4,184.0736,13
C=C[C@]1(O)[C@@H](C)C(=O)OC12OC2C,False,C9H12O4,184.0736,13
C=C[C@]1(O)[C@@H](C)C(=O)OC1(O)CC,False,C9H14O4,186.0892,13
C=C[C@@](O)(C(O)=CC)[C@@H](C)C(=O)O,False,C9H14O4,186.0892,13
C=C[C@@]1(O)C(=C(C)O)OC(O)[C@@H]1C,False,C9H14O4,186.0892,13
C=C[C@@]1(O)C(=CCO)OC(O)[C@@H]1C,False,C9H14O4,186.0892,13
C=C[C@@]1(O)C(=C)OC(=O)[C@@H]1C,False,C8H10O3,154.063,11
C=C[C@@]1(O)C(=CC)OC(=O)[C@@H]1CC,False,C10H14O3,182.0943,13
C=C(C)[C@@]1(O)C(=CC)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=CC)OC(=O)C1(C)C,False,C10H14O3,182.0943,13
CC=C[C@@]1(O)C(=CC)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=O)OC(=CC)[C@@]1(C)O,False,C9H12O3,168.0786,12
C=CC[C@@]1(O)C(=C)OC(=O)C1C,False,C9H12O3,168.0786,12
C=CC(C)=C1OC(=O)C[C@]1(C)O,False,C9H12O3,168.0786,12
C=CC[C@]1(OC)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CC(C)[C@]1(O)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CC[C@]1(O)CC(=O)OC1=C(C)C,False,C10H14O3,182.0943,13
C=CC[C@]1(O)CC(=O)OC1=CCC,False,C10H14O3,182.0943,13
C=C(C)C[C@]1(O)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=C[C@]1(O)CC(=O)OC1=CC,False,C8H10O3,154.063,11
C=CC[C@]1(OC(C)=O)CC(=O)OC1=CC,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@]1(O)CC(=O)OC1=CC,False,C10H12O5,212.0685,15
C=CC[C@]1(O)CC(=O)OC1=C(C)C(=O)O,False,C10H12O5,212.0685,15
C=CC[C@]1(O)CC(=O)OC1=CCC(=O)O,False,C10H12O5,212.0685,15
C=C(C[C@]1(O)CC(=O)OC1=CC)C(=O)O,False,C10H12O5,212.0685,15
C=CC(O)[C@]1(O)CC(=O)OC1=CC,False,C9H12O4,184.0736,13
C=CC[C@]1(O)CC(=O)OC1=C(C)O,False,C9H12O4,184.0736,13
C=CC[C@]1(O)CC(=O)OC1=CCO,False,C9H12O4,184.0736,13
C=C(O)C[C@]1(O)CC(=O)OC1=CC,False,C9H12O4,184.0736,13
C=CC[C@]1(O)CC(=O)OC12OC2C,False,C9H12O4,184.0736,13
CC=C1OC(=O)C[C@@]1(O)CC1CO1,False,C9H12O4,184.0736,13
C=CC[C@]1(O)CC(=O)OC1(O)CC,False,C9H14O4,186.0892,13
CC=C1OC(=O)C[C@@]1(O)CCCO,False,C9H14O4,186.0892,13
C=CC[C@](O)(CC(=O)O)C(O)=CC,False,C9H14O4,186.0892,13
C=CC(O)[C@]1(O)CC(O)OC1=CC,False,C9H14O4,186.0892,13
C=CC[C@]1(O)CC(O)OC1=C(C)O,False,C9H14O4,186.0892,13
C=CC[C@]1(O)CC(O)OC1=CCO,False,C9H14O4,186.0892,13
C=C(O)C[C@]1(O)CC(O)OC1=CC,False,C9H14O4,186.0892,13
CC=C1OC(=O)C[C@]1(C)O,False,C7H10O3,142.063,10
C=CC[C@@]1(O)C(=CC)OC(=O)C1C=C,False,C11H14O3,194.0943,14
C=CC[C@]1(O)CC(=O)OC1=C,False,C8H10O3,154.063,11
C=CC[C@@]1(O)C(=CC)OC(=O)C1C,False,C10H14O3,182.0943,13
C=CC(C=C)[C@]1(O)CC(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CC[C@]1(O)CC(=O)OC1=C(C)C=C,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)C[C@@]1(O)CC=C,False,C11H14O3,194.0943,14
C=CC(=C)C[C@]1(O)CC(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CC=CC[C@]1(O)CC(=O)OC1=CC,False,C11H14O3,194.0943,14
CC=CC[C@]1(O)CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C)[C@@]1(C)OC,False,C10H14O3,182.0943,13
C=C[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C8H10O3,154.063,11
C=CC[C@H]1C(=O)OC(=C)[C@@]1(C)OC(C)=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C10H12O5,212.0685,15
C=C(C[C@H]1C(=O)OC(=C)[C@@]1(C)O)C(=O)O,False,C10H12O5,212.0685,15
C=CC(O)[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C9H12O4,184.0736,13
C=C(O)C[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](CC2CO2)[C@]1(C)O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@H](CCCO)[C@]1(C)O,False,C9H14O4,186.0892,13
C=CC[C@@H](C(=O)O)[C@](C)(O)C(=C)O,False,C9H14O4,186.0892,13
C=CC(O)[C@H]1C(O)OC(=C)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C(O)C[C@H]1C(O)OC(=C)[C@@]1(C)O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@H](C)[C@]1(C)O,False,C7H10O3,142.063,10
C=CC=C1OC(=O)[C@H](CC=C)[C@]1(C)O,False,C11H14O3,194.0943,14
C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CC=C,False,C11H14O3,194.0943,14
C=CC[C@]1(C=C)C(=O)OC(=C)[C@@]1(C)O,False,C11H14O3,194.0943,14
C=CC(C=C)[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C11H14O3,194.0943,14
C=CC(=C)C[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C11H14O3,194.0943,14
C=CC=CC[C@H]1C(=O)OC(=C)[C@@]1(C)O,False,C11H14O3,194.0943,14
C=CCCO[C@@H]1CC(=O)OC1=CC,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C)[C@@H]1OCC,False,C10H14O3,182.0943,13
C=CCO[C@H]1C(=CC)OC(=O)[C@@H]1C,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC[C@H]1C(=O)OC(=CCC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=C[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C9H12O3,168.0786,12
C=CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1OC,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C11H14O5,226.0841,16
C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1OC,False,C11H14O5,226.0841,16
C=C(C[C@H]1C(=O)OC(=CC)[C@@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1OC,False,C10H14O4,198.0892,14
C=CC(O)[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC,False,C10H14O4,198.0892,14
C=C(O)C[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC2(OC2C)[C@@H]1OC,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CC2CO2)[C@H]1OC,False,C10H14O4,198.0892,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
C=CC[C@H]1C(=O)OC(O)(CC)[C@@H]1OC,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@H](CCCO)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC[C@@H](C(=O)O)[C@@H](OC)C(O)=CC,False,C10H16O4,200.1049,14
C=CC[C@H]1C(O)OC(=C(C)O)[C@@H]1OC,False,C10H16O4,200.1049,14
C=CC(O)[C@H]1C(O)OC(=CC)[C@@H]1OC,False,C10H16O4,200.1049,14
C=CC[C@H]1C(O)OC(=CCO)[C@@H]1OC,False,C10H16O4,200.1049,14
C=C(O)C[C@H]1C(O)OC(=CC)[C@@H]1OC,False,C10H16O4,200.1049,14
C=CC[C@H]1C(=O)OC(=CC)[C@@H]1OC=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(=C)[C@@H]1OC,False,C9H12O3,168.0786,12
C=CC[C@H]1C(=O)OC(=CC)[C@@H]1OCC,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](C)[C@H]1OC,False,C8H12O3,156.0786,11
C=CCO[C@H]1C(=CC)OC(=O)[C@@H]1CC=C,False,C12H16O3,208.1099,15
C=CC[C@H]1C(=O)OC(=CC)[C@@]1(C)OC,False,C11H16O3,196.1099,14
C=CC[C@H]1C(=O)OC(=CC)[C@@]1(C=C)OC,False,C12H16O3,208.1099,15
C=CC[C@]1(C)C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC[C@]1(C=C)C(=O)OC(=CC)[C@@H]1OC,False,C12H16O3,208.1099,15
C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@@H]1OC,False,C12H16O3,208.1099,15
C=CC(C=C)[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)[C@H](CC=C)[C@H]1OC,False,C12H16O3,208.1099,15
C=CC(=C)C[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C12H16O3,208.1099,15
CC=CC[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CC=CC[C@H]1C(=O)OC(=CC)[C@@H]1OC,False,C12H16O3,208.1099,15
C=CCC[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,False,C10H16O3,184.1099,13
C=C(CC)C[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
CC=C[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C9H12O3,168.0786,12
C=C(C)C[C@H]1C(=O)OC(=CC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=C(CC(=O)O)C[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C)C(C(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C)C[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C)C[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(CO)C[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C(O)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CC2(C)CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CC(C)CO)[C@H]1O,False,C10H16O4,200.1049,14
C=C(C)C[C@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(C)C[C@@H](C(=O)O)[C@@H](O)C(O)=CC,False,C10H16O4,200.1049,14
C=C(CO)C[C@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(C)C(O)[C@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(C)C[C@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(C)C[C@H]1C(O)OC(=CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C(C)C[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)[C@H](CC)[C@H]1O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@H](C(C)CC)[C@H]1O,False,C10H16O3,184.1099,13
C=CC(C)(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC(C)[C@H]1C(=O)OC(=CC)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CC(CC(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(C(=O)O)C(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C)(C(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C)(O)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)C(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](C(C)C2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](C(C)CCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(C)[C@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(C)[C@@H](C(=O)O)[C@@H](O)C(O)=CC,False,C10H16O4,200.1049,14
C=CC(C)(O)[C@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(CO)[C@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)C(C)[C@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(C)[C@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(C)[C@H]1C(O)OC(=CCO)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@H](CC)[C@H]1O,False,C8H12O3,156.0786,11
C=CC(C)(C=C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)C(C)[C@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
