SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C=CCC1=CC(=CCO)OC1=O,True,C9H10O3,166.063,12
C=C1C=C(CC=CCO)C(=O)O1,False,C9H10O3,166.063,12
C=C(CO)CC1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=CC(CO)C1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=CCC1=C(CO)C(=C)OC1=O,False,C9H10O3,166.063,12
C=CC1=C(C)C(=O)OC1=CCO,False,C9H10O3,166.063,12
C=CCC1=CC(=O)OC1=CCO,False,C9H10O3,166.063,12
C=CC(CO)=C1C=C(C)C(=O)O1,False,C9H10O3,166.063,12
C=CCC(CO)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CC(O)C=C1C=C(C)C(=O)O1,False,C9H10O3,166.063,12
C=CCC(O)C=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CCC1=CC(=C)OC1=O,False,C8H8O2,136.0524,10
C=O,False,CH2O,30.0106,2
C=CCC1=CC(=CC=O)OC1=O,False,C9H8O3,164.0473,12
C=CCC1=CC(=CCOC)OC1=O,False,C10H12O3,180.0786,13
C=C(C)CC1=CC(=CCO)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)C1=CC(=CCO)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC(=C(C)CO)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC(=CC(C)O)OC1=O,False,C10H12O3,180.0786,13
C=CC1=CC(=CCO)OC1=O,False,C8H8O3,152.0473,11
C=CCC1=CC(=CCOC(C)=O)OC1=O,False,C11H12O4,208.0736,15
C=C(CC1=CC(=CCO)OC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(C(=O)O)C1=CC(=CCO)OC1=O,False,C10H10O5,210.0528,15
C=CCC1=CC(=C(CO)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
C=CCC1=CC(=CC(O)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
C=CCC1=CC(=CCCl)OC1=O,False,C9H9ClO2,184.0291,12
C=C(O)CC1=CC(=CCO)OC1=O,False,C9H10O4,182.0579,13
C=CC(O)C1=CC(=CCO)OC1=O,False,C9H10O4,182.0579,13
C=CCC1=CC(=C(O)CO)OC1=O,False,C9H10O4,182.0579,13
C=CCC1=CC(=CC(O)O)OC1=O,False,C9H10O4,182.0579,13
O=C1OC(=CCO)C=C1CC1CO1,False,C9H10O4,182.0579,13
C=CCC1=CC2(OC1=O)OC2CO,False,C9H10O4,182.0579,13
O=C1OC(=CCO)C=C1CCCO,False,C9H12O4,184.0736,13
C=CCC1=CC(O)(CCO)OC1=O,False,C9H12O4,184.0736,13
C=C(O)CC1=CC(=CCO)OC1O,False,C9H12O4,184.0736,13
C=CC(O)C1=CC(=CCO)OC1O,False,C9H12O4,184.0736,13
C=CCC1=CC(=C(O)CO)OC1O,False,C9H12O4,184.0736,13
C=CCC1=CC(=CC(O)O)OC1O,False,C9H12O4,184.0736,13
C=CCC(=CC(=O)CCO)C(=O)O,False,C9H12O4,184.0736,13
C=CCC1=CC(=CC)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=CC(=CC(=O)O)OC1=O,False,C9H8O4,180.0423,13
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
C=CC=CCC1=CC(=CCO)OC1=O,False,C11H12O3,192.0786,14
O=C1OC(=CCO)C=C1CC=CCO,False,C10H12O4,196.0736,14
C=CC(=C)CC1=CC(=CCO)OC1=O,False,C11H12O3,192.0786,14
C=C(CO)CC1=CC(=CCO)OC1=O,False,C10H12O4,196.0736,14
C=CC(C=C)C1=CC(=CCO)OC1=O,False,C11H12O3,192.0786,14
C=CC(CO)C1=CC(=CCO)OC1=O,False,C10H12O4,196.0736,14
C=CCC1=C(C=C)C(=CCO)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=C(CO)C(=CCO)OC1=O,False,C10H12O4,196.0736,14
C=CCC1=CC(=C(C=C)CO)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=CC(=C(CO)CO)OC1=O,False,C10H12O4,196.0736,14
C=CCC1=CC(=CC(O)C=C)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=CC(=CC(O)CO)OC1=O,False,C10H12O4,196.0736,14
CC1=CC(=CC=CCO)OC1=O,False,C9H10O3,166.063,12
O=C1C=CC(=CCC=CCO)O1,False,C9H10O3,166.063,12
C=CC(O)CC1=CC(=C)OC1=O,False,C9H10O3,166.063,12
C=C1OC(=O)C(C)=C1C=CCO,False,C9H10O3,166.063,12
C=C1OC(=O)C=C1CC=CCO,False,C9H10O3,166.063,12
C=C1C=C(CCC=CO)C(=O)O1,False,C9H10O3,166.063,12
C=C1C=C(C=CCCO)C(=O)O1,False,C9H10O3,166.063,12
C=C1C=C(CC=CC=O)C(=O)O1,False,C9H8O3,164.0473,12
C=C1C=C(CCCCO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C=C(CC=CCOC)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CC=C(C)CO)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CC=CC(C)O)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CC(C)=CCO)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(C(C)C=CCO)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CC=CCOC(C)=O)C(=O)O1,False,C11H12O4,208.0736,15
C=C1C=C(CC=C(CO)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C1C=C(CC=CC(O)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C1C=C(CC(=CCO)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C1C=C(C(C=CCO)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C1C=C(CC=CCCl)C(=O)O1,False,C9H9ClO2,184.0291,12
C=C1C=C(CC=C(O)CO)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC=CC(O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC(O)=CCO)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(O)C=CCO)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC2OC2CO)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC(O)CCO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CCC(O)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CC=C(O)CO)C(O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CC=CC(O)O)C(O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CC(O)=CCO)C(O)O1,False,C9H12O4,184.0736,13
C=C1C=C(C(O)C=CCO)C(O)O1,False,C9H12O4,184.0736,13
CC(=O)C=C(CC=CCO)C(=O)O,False,C9H12O4,184.0736,13
C=C1C=C(CC=CC)C(=O)O1,False,C9H10O2,150.0681,11
C=C1C=C(CC=CC(=O)O)C(=O)O1,False,C9H8O4,180.0423,13
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
O=C1OC(=CC=CCO)C=C1CC=CCO,False,C12H14O4,222.0892,16
C=C1C=C(CC=C(CO)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CC=C(C=CCO)CO)C(=O)O1,False,C12H14O4,222.0892,16
C=C1C=C(CC=CC(O)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CC=CC(O)C=CCO)C(=O)O1,False,C12H14O4,222.0892,16
C=C1C=C(CC(=CCO)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CC(C=CCO)=CCO)C(=O)O1,False,C12H14O4,222.0892,16
C=C1C=C(C(C=CCO)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(C(C=CCO)C=CCO)C(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)C(CC=CCO)=C1CO,False,C10H12O4,196.0736,14
C=C1OC(=O)C(CC=CCO)=C1C=CCO,False,C12H14O4,222.0892,16
C=C(C=C1C=C(C)C(=O)O1)CO,False,C9H10O3,166.063,12
C=C(CO)CC=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=C(CO)C1=C(C)C(=O)OC1=C,False,C9H10O3,166.063,12
C=C(CO)CC1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=C(C=O)CC1=CC(=C)OC1=O,False,C9H8O3,164.0473,12
C=C(C)CC1=CC(=C)OC1=O,False,C9H10O2,150.0681,11
C=C1C=C(CC(C)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=C(COC)CC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=C1C=C(CC(=C)C(C)O)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(C(C)C(=C)CO)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CC=CO)C(=O)O1,False,C8H8O3,152.0473,11
C=C1C=C(C=CCO)C(=O)O1,False,C8H8O3,152.0473,11
C=C(COC(C)=O)CC1=CC(=C)OC1=O,False,C11H12O4,208.0736,15
C=C1C=C(CC(=C)C(O)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C1C=C(C(C(=C)CO)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=C(CCl)CC1=CC(=C)OC1=O,False,C9H9ClO2,184.0291,12
C=C1C=C(CC(=C)C(O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(O)C(=C)CO)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC2(CO)CO2)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(CC(CO)CO)C(=O)O1,False,C9H12O4,184.0736,13
C=C1C=C(CC(=C)C(O)O)C(O)O1,False,C9H12O4,184.0736,13
C=C1C=C(C(O)C(=C)CO)C(O)O1,False,C9H12O4,184.0736,13
C=C(CO)CC(=CC(C)=O)C(=O)O,False,C9H12O4,184.0736,13
C=C1C=C(CC(=C)C(=O)O)C(=O)O1,False,C9H8O4,180.0423,13
C=C(C=C1C=C(CC(=C)CO)C(=O)O1)CO,False,C12H14O4,222.0892,16
C=C1C=C(CC(=C)C(O)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CC(=C)C(O)C(=C)CO)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C=C(CO)CC1=CC(=C)OC1=O)CO,False,C12H14O4,222.0892,16
C=C1C=C(C(CO)C(=C)CO)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(C(C(=C)CO)C(=C)CO)C(=O)O1,False,C12H14O4,222.0892,16
C=C(CO)CC1=C(CO)C(=C)OC1=O,False,C10H12O4,196.0736,14
C=C(CO)CC1=C(C(=C)CO)C(=C)OC1=O,False,C12H14O4,222.0892,16
C=CC=C1C=C(CCO)C(=O)O1,False,C9H10O3,166.063,12
C=CC(C=C1C=CC(=O)O1)CO,False,C9H10O3,166.063,12
C=CC1=C(CCO)C(=O)OC1=C,False,C9H10O3,166.063,12
C=CC(CO)C1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=CC(C=O)C1=CC(=C)OC1=O,False,C9H8O3,164.0473,12
C=CC(C)C1=CC(=C)OC1=O,False,C9H10O2,150.0681,11
C=C1C=C(C(CC)CO)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(COC)C1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)(CO)C1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(C1=CC(=C)OC1=O)C(C)O,False,C10H12O3,180.0786,13
C=C1C=C(C(CO)C(=C)C)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(C(=C)CO)C(=O)O1,False,C8H8O3,152.0473,11
C=CC(COC(C)=O)C1=CC(=C)OC1=O,False,C11H12O4,208.0736,15
C=CC(C1=CC(=C)OC1=O)C(O)C(=O)O,False,C10H10O5,210.0528,15
C=C1C=C(C(CO)C(=C)C(=O)O)C(=O)O1,False,C10H10O5,210.0528,15
C=CC(CO)(C(=O)O)C1=CC(=C)OC1=O,False,C10H10O5,210.0528,15
C=CC(CCl)C1=CC(=C)OC1=O,False,C9H9ClO2,184.0291,12
C=CC(O)(CO)C1=CC(=C)OC1=O,False,C9H10O4,182.0579,13
C=CC(C1=CC(=C)OC1=O)C(O)O,False,C9H10O4,182.0579,13
C=C1C=C(C(CO)C(=C)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(CO)C2CO2)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C(C(CO)CCO)C(=O)O1,False,C9H12O4,184.0736,13
C=CC(O)(CO)C1=CC(=C)OC1O,False,C9H12O4,184.0736,13
C=CC(C1=CC(=C)OC1O)C(O)O,False,C9H12O4,184.0736,13
C=C1C=C(C(CO)C(=C)O)C(O)O1,False,C9H12O4,184.0736,13
C=CC(CO)C(=CC(C)=O)C(=O)O,False,C9H12O4,184.0736,13
C=CC(C(=O)O)C1=CC(=C)OC1=O,False,C9H8O4,180.0423,13
C=C1C=C(CCO)C(=O)O1,False,C7H8O3,140.0473,10
C=CC=C1C=C(C(C=C)CO)C(=O)O1,False,C11H12O3,192.0786,14
C=CC(CO)(CO)C1=CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=CC(C=C)(CO)C1=CC(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC(C1=CC(=C)OC1=O)C(O)CO,False,C10H12O4,196.0736,14
C=CC(O)C(C=C)C1=CC(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC(=C)C(CO)C1=CC(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC=CC(CO)C1=CC(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC(CO)C1=C(CO)C(=C)OC1=O,False,C10H12O4,196.0736,14
C=CC1=C(C(C=C)CO)C(=O)OC1=C,False,C11H12O3,192.0786,14
C=CCC=C1OC(=O)C=C1CO,False,C9H10O3,166.063,12
C=CC=C1OC(=O)C(C)=C1CO,False,C9H10O3,166.063,12
C=CCC(O)C1=CC(=O)OC1=C,False,C9H10O3,166.063,12
C=CC(O)C1=C(C)C(=O)OC1=C,False,C9H10O3,166.063,12
C=CCC1=C(C=O)C(=C)OC1=O,False,C9H8O3,164.0473,12
C=CCC1=C(COC)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)C1=C(CO)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=C(C)CC1=C(CO)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC1=C(CO)C(=C)OC1=O,False,C8H8O3,152.0473,11
C=CCC1=C(COC(C)=O)C(=C)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=C(CO)C(=C)OC1=O,False,C10H10O5,210.0528,15
C=C(CC1=C(CO)C(=C)OC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(O)C1=C(CO)C(=C)OC1=O,False,C9H10O4,182.0579,13
C=C(O)CC1=C(CO)C(=C)OC1=O,False,C9H10O4,182.0579,13
C=C1OC(=O)C(CC2CO2)=C1CO,False,C9H10O4,182.0579,13
C=C1OC(=O)C(CCCO)=C1CO,False,C9H12O4,184.0736,13
C=CC(O)C1=C(CO)C(=C)OC1O,False,C9H12O4,184.0736,13
C=C(O)CC1=C(CO)C(=C)OC1O,False,C9H12O4,184.0736,13
C=CCC(C(=O)O)=C(CO)C(C)=O,False,C9H12O4,184.0736,13
C=CCC1=C(C)C(=C)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=C(C(=O)O)C(=C)OC1=O,False,C9H8O4,180.0423,13
C=C1OC(=O)C(C)=C1CO,False,C7H8O3,140.0473,10
C=CC=C1OC(=O)C(CC=C)=C1CO,False,C11H12O3,192.0786,14
C=CCC1=C(C(O)C=C)C(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC(C=C)C1=C(CO)C(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC(=C)CC1=C(CO)C(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC=CCC1=C(CO)C(=C)OC1=O,False,C11H12O3,192.0786,14
C=CC1=C(C)C(=O)OC1=C,False,C8H8O2,136.0524,10
C=CC1=C(C)C(=O)OC1=CC=O,False,C9H8O3,164.0473,12
C=CC1=C(C)C(=O)OC1=CCOC,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=C(C)CO,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=CC(C)O,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=CCOC(C)=O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=C(CO)C(=O)O,False,C10H10O5,210.0528,15
C=CC1=C(C)C(=O)OC1=CC(O)C(=O)O,False,C10H10O5,210.0528,15
C=CC1=C(C)C(=O)OC1=CCCl,False,C9H9ClO2,184.0291,12
C=CC1=C(C)C(=O)OC1=C(O)CO,False,C9H10O4,182.0579,13
C=CC1=C(C)C(=O)OC1=CC(O)O,False,C9H10O4,182.0579,13
C=CC1=C(C)C(=O)OC12OC2CO,False,C9H10O4,182.0579,13
C=CC1=C(C)C(=O)OC1(O)CCO,False,C9H12O4,184.0736,13
C=CC1=C(C)C(O)OC1=C(O)CO,False,C9H12O4,184.0736,13
C=CC1=C(C)C(O)OC1=CC(O)O,False,C9H12O4,184.0736,13
C=CC(C(=O)CCO)=C(C)C(=O)O,False,C9H12O4,184.0736,13
C=CC1=C(C)C(=O)OC1=CC,False,C9H10O2,150.0681,11
C=CC1=C(C)C(=O)OC1=CC(=O)O,False,C9H8O4,180.0423,13
C=CC1=C(CCO)C(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=C(CO)C1=C(C)C(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=CC1=C(C)C(=O)OC1=C(CO)CO,False,C10H12O4,196.0736,14
C=CC1=C(C)C(=O)OC1=CC(O)CO,False,C10H12O4,196.0736,14
CC1=C(C=CCO)C(=CCO)OC1=O,False,C10H12O4,196.0736,14
C=CCC1=C(CO)C(=O)OC1=C,False,C9H10O3,166.063,12
C=CC1=C(C)C(=CCO)OC1=O,False,C9H10O3,166.063,12
C=CC(CO)=C1OC(=O)C=C1C,False,C9H10O3,166.063,12
C=CC(O)C=C1OC(=O)C=C1C,False,C9H10O3,166.063,12
C=CCC1=CC(=O)OC1=C,False,C8H8O2,136.0524,10
C=CCC1=CC(=O)OC1=CC=O,False,C9H8O3,164.0473,12
C=CCC1=CC(=O)OC1=CCOC,False,C10H12O3,180.0786,13
C=CC(C)C1=CC(=O)OC1=CCO,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1=C(C)CO,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1=CC(C)O,False,C10H12O3,180.0786,13
C=C(C)CC1=CC(=O)OC1=CCO,False,C10H12O3,180.0786,13
C=CC1=CC(=O)OC1=CCO,False,C8H8O3,152.0473,11
C=CCC1=CC(=O)OC1=CCOC(C)=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=CC(=O)OC1=CCO,False,C10H10O5,210.0528,15
C=CCC1=CC(=O)OC1=C(CO)C(=O)O,False,C10H10O5,210.0528,15
C=CCC1=CC(=O)OC1=CC(O)C(=O)O,False,C10H10O5,210.0528,15
C=C(CC1=CC(=O)OC1=CCO)C(=O)O,False,C10H10O5,210.0528,15
C=CCC1=CC(=O)OC1=CCCl,False,C9H9ClO2,184.0291,12
C=CC(O)C1=CC(=O)OC1=CCO,False,C9H10O4,182.0579,13
C=CCC1=CC(=O)OC1=C(O)CO,False,C9H10O4,182.0579,13
C=CCC1=CC(=O)OC1=CC(O)O,False,C9H10O4,182.0579,13
C=C(O)CC1=CC(=O)OC1=CCO,False,C9H10O4,182.0579,13
C=CCC1=CC(=O)OC12OC2CO,False,C9H10O4,182.0579,13
O=C1C=C(CC2CO2)C(=CCO)O1,False,C9H10O4,182.0579,13
C=CCC1=CC(=O)OC1(O)CCO,False,C9H12O4,184.0736,13
O=C1C=C(CCCO)C(=CCO)O1,False,C9H12O4,184.0736,13
C=CC(O)C1=CC(O)OC1=CCO,False,C9H12O4,184.0736,13
C=CCC1=CC(O)OC1=C(O)CO,False,C9H12O4,184.0736,13
C=CCC1=CC(O)OC1=CC(O)O,False,C9H12O4,184.0736,13
C=C(O)CC1=CC(O)OC1=CCO,False,C9H12O4,184.0736,13
C=CCC(=CC(=O)O)C(=O)CCO,False,C9H12O4,184.0736,13
C=CCC1=CC(=O)OC1=CC,False,C9H10O2,150.0681,11
C=CCC1=CC(=O)OC1=CC(=O)O,False,C9H8O4,180.0423,13
CC1=CC(=O)OC1=CCO,False,C7H8O3,140.0473,10
C=CCC1=C(C=C)C(=O)OC1=CCO,False,C11H12O3,192.0786,14
C=CCC1=C(CO)C(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=CC(C=C)C1=CC(=O)OC1=CCO,False,C11H12O3,192.0786,14
C=CC(CO)C1=CC(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=CCC1=CC(=O)OC1=C(C=C)CO,False,C11H12O3,192.0786,14
C=CCC1=CC(=O)OC1=C(CO)CO,False,C10H12O4,196.0736,14
C=CCC1=CC(=O)OC1=CC(O)C=C,False,C11H12O3,192.0786,14
C=CCC1=CC(=O)OC1=CC(O)CO,False,C10H12O4,196.0736,14
C=CC(=C)CC1=CC(=O)OC1=CCO,False,C11H12O3,192.0786,14
C=C(CO)CC1=CC(=O)OC1=CCO,False,C10H12O4,196.0736,14
C=CC=CCC1=CC(=O)OC1=CCO,False,C11H12O3,192.0786,14
O=C1C=C(CC=CCO)C(=CCO)O1,False,C10H12O4,196.0736,14
C=CC=C1C=C(C)C(=O)O1,False,C8H8O2,136.0524,10
C=CC(C=O)=C1C=C(C)C(=O)O1,False,C9H8O3,164.0473,12
C=CC(C)=C1C=C(C)C(=O)O1,False,C9H10O2,150.0681,11
CCC(CO)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(CO)C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(COC)=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=C(C)C(CO)=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=CC(=C1C=C(C)C(=O)O1)C(C)O,False,C10H12O3,180.0786,13
C=CC(COC(C)=O)=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
C=C(C(=O)O)C(CO)=C1C=C(C)C(=O)O1,False,C10H10O5,210.0528,15
