reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC(=O)O[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CC(=O)O[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>CC(=O)O[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.46175745,0,0.8511978,1,0.6388219,1,0.9454922,1
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c(C)[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl >> CC(=O)O[C@@H]1CC(=O)OC1=Cc1c(C)[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,rule0126_2,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl>>CC(=O)O[C@@H]1CC(=O)OC1=Cc1c(C)[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,0.018259132,0,0.0021170066,0,0.0076642027,0,0.0037199853,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,rule0003_147,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,0.81764215,1,0.41520938,0,0.41257918,0,0.5200196,0
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO,O=O.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO >> O=O.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,rule0078_14,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.OO>>O=O.OC(=Cc1c[nH]c(Cl)c1Cl)[C@H](O)CC(O)O,0.00018282032,0,6.4488624e-05,0,0.003786812,0,0.001108056,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C=Cc1c[nH]c(Cl)c1Cl,rule0025_39,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C=Cc1c[nH]c(Cl)c1Cl,0.0146254245,0,0.4900285,0,0.44735464,0,0.6966309,1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,CO[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CO[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>CO[C@H](CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9124683,1,0.9973882,1,0.18638761,0,0.36641088,0
N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,rule0055_2,N.O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>NC(=O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,0.028085519,0,0.007265185,0,0.0124604395,0,0.5079145,0
O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,C[C@@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl >> C[C@@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_50,O=C(O)C[C@@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl>>C[C@@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,0.26322544,0,0.09252992,0,0.10622059,0,0.08197383,0
CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CCC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl >> CCC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,rule0126_2,CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.CC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl>>CCC(=O)O[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O=CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,0.09534899,0,0.0018804678,0,0.014198386,0,0.104015045,0
CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O,CO.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O >> CO.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,rule0007_203,CO[C@@H]1CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl.O>>CO.O=C1C[C@@H](O)C(=Cc2c[nH]c(Cl)c2Cl)O1,0.20158571,0,0.64880484,1,0.49813753,0,0.63442147,0
