SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)=CCC(CO)C(O)=C[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CC(C)=CCC(O)(C=CO)C[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
N#CC(O)(O)[C@@H](O)CC(O)=CCO,False,C7H11NO5,189.0637,13
O=C(O)[C@@H](Cl)CC(O)=CCO,False,C6H9ClO4,180.0189,11
O=C(Cl)[C@@H](O)CC(O)=CCO,False,C6H9ClO4,180.0189,11
O=C(O)[C@@H](O)CC(Cl)=CCO,False,C6H9ClO4,180.0189,11
NC(=O)[C@@H](O)CC(O)=CCO,False,C6H11NO4,161.0688,11
N#C[C@@H](O)CC(O)=CCO,False,C6H9NO3,143.0582,10
NC(O)[C@@H](O)CC(O)=CCO,False,C6H13NO4,163.0845,11
CC=C(O)C[C@H](O)C(=O)O,False,C6H10O4,146.0579,10
OC=C1C[C@H](O)C(O)(CO)O1,False,C6H10O5,162.0528,11
OC=C1OC(O)[C@@H](O)C1CO,False,C6H10O5,162.0528,11
OC=C1C[C@](O)(CO)C(O)O1,False,C6H10O5,162.0528,11
OC=C1C[C@H](O)C(O)O1,False,C5H8O4,132.0423,9
O=C=C1C[C@H](O)C(O)O1,False,C5H6O4,130.0266,9
O=CC=C1C[C@H](O)C(O)O1,False,C6H8O4,144.0423,10
COC(CO)=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
COC1OC(=C(O)CO)C[C@@H]1O,False,C7H12O5,176.0685,12
OCC(Cl)=C1C[C@H](O)C(O)O1,False,C6H9ClO4,180.0189,11
OCC=C1C[C@H](O)C(O)O1,False,C6H10O4,146.0579,10
CC(O)=C1C[C@H](O)C(O)O1,False,C6H10O4,146.0579,10
C=C1C[C@H](O)C(O)(C(O)O)O1,False,C6H10O5,162.0528,11
C=C1OC(O)[C@@H](O)C1C(O)O,False,C6H10O5,162.0528,11
C=C1C[C@](O)(C(O)O)C(O)O1,False,C6H10O5,162.0528,11
C=C1C[C@H](O)C(O)O1,False,C5H8O3,116.0473,8
COC1OC(=CC(O)O)C[C@@H]1O,False,C7H12O5,176.0685,12
O=C(O)CC=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
CC=C1OC(=O)[C@@H](O)C1C,False,C7H10O3,142.063,10
CC=C1C[C@@](C)(O)C(=O)O1,False,C7H10O3,142.063,10
O=C1OC(=C2OC2O)C[C@@H]1O,False,C6H6O5,158.0215,11
O=C1OC2=C(C(O)O)O[C@H]1C2,False,C6H6O5,158.0215,11
O=C1OC2=CC(O)OC2[C@@H]1O,False,C6H6O5,158.0215,11
O=C1OC(=CC(O)O)C2O[C@H]12,False,C6H6O5,158.0215,11
O=C1OC2=CC(O)O[C@@]1(O)C2,False,C6H6O5,158.0215,11
O=C(O)CC1C[C@H](O)C(=O)O1,False,C6H8O5,160.0372,11
N#CC(O)(O)C=C1C[C@H](O)C(=O)O1,False,C7H7NO5,185.0324,13
O=C(Cl)C=C1C[C@H](O)C(=O)O1,False,C6H5ClO4,175.9876,11
NC(=O)C=C1C[C@H](O)C(=O)O1,False,C6H7NO4,157.0375,11
N#CC=C1C[C@H](O)C(=O)O1,False,C6H5NO3,139.0269,10
NC1(CC(=O)O)C[C@H](O)C(=O)O1,False,C6H9NO5,175.0481,12
NC(O)C=C1C[C@H](O)C(=O)O1,False,C6H9NO4,159.0532,11
O=CC(CO)=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
O=C1OC(C(CO)CO)C[C@@H]1O,False,C7H12O5,176.0685,12
COCC(CO)=C1C[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
CC(O)C(CO)=C1C[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
O=C1OC(=C(CO)CCl)C[C@@H]1O,False,C7H9ClO4,192.0189,12
C=C1OC(=O)[C@@H](O)C1C(O)CO,False,C7H10O5,174.0528,12
C=C1C[C@](O)(C(O)CO)C(=O)O1,False,C7H10O5,174.0528,12
O=CCO,False,C2H4O2,60.0211,4
O=CCC=C1C[C@H](O)C(=O)O1,False,C7H8O4,156.0423,11
O=C(C=C1C[C@H](O)C(=O)O1)CO,False,C7H8O5,172.0372,12
O=CC(O)C=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
O=C1OC(CC(O)CO)C[C@@H]1O,False,C7H12O5,176.0685,12
COC(C=C1C[C@H](O)C(=O)O1)CO,False,C8H12O5,188.0685,13
COCC(O)C=C1C[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
CC(O)(C=C1C[C@H](O)C(=O)O1)CO,False,C8H12O5,188.0685,13
CC(O)C(O)C=C1C[C@H](O)C(=O)O1,False,C8H12O5,188.0685,13
O=C1OC(=CC(Cl)CO)C[C@@H]1O,False,C7H9ClO4,192.0189,12
O=C1OC(=CC(O)CCl)C[C@@H]1O,False,C7H9ClO4,192.0189,12
C=C1OC(=O)[C@@H](O)C1(CO)CO,False,C7H10O5,174.0528,12
C=C1OC(=O)[C@@](O)(CO)C1CO,False,C7H10O5,174.0528,12
CC=C1OC(=O)[C@@H](O)C1C=O,False,C7H8O4,156.0423,11
O=CC=C1OC(=O)[C@@H](O)C1CO,False,C7H8O5,172.0372,12
O=CC1C(=CCO)OC(=O)[C@H]1O,False,C7H8O5,172.0372,12
COCC=C1OC(=O)[C@@H](O)C1CO,False,C8H12O5,188.0685,13
COCC1C(=CCO)OC(=O)[C@H]1O,False,C8H12O5,188.0685,13
CC(O)C=C1OC(=O)[C@@H](O)C1CO,False,C8H12O5,188.0685,13
O=C1OC(=CCCl)C(CO)[C@@H]1O,False,C7H9ClO4,192.0189,12
CC=C1C[C@](O)(C=O)C(=O)O1,False,C7H8O4,156.0423,11
O=CC=C1C[C@](O)(CO)C(=O)O1,False,C7H8O5,172.0372,12
O=C[C@@]1(O)CC(=CCO)OC1=O,False,C7H8O5,172.0372,12
COCC=C1C[C@](O)(CO)C(=O)O1,False,C8H12O5,188.0685,13
COC[C@@]1(O)CC(=CCO)OC1=O,False,C8H12O5,188.0685,13
CC(O)C=C1C[C@](O)(CO)C(=O)O1,False,C8H12O5,188.0685,13
O=C1OC(=CCCl)C[C@]1(O)CO,False,C7H9ClO4,192.0189,12
