SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCC(C)=C1OC(=O)CC1CC,False,C12H20O2,196.1463,14
CCCCCC(C)=C1OC(=O)CC1C,False,C12H20O2,196.1463,14
CCCC(C)CC(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)CC(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CCC(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(CCCC(C)C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCCCC(C)C1CCC(=O)O1,False,C12H22O2,198.162,14
CCCCCC(O)C(C)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC(CO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCCC(O)CC(C)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)CCC(C)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCC(O)CCCC(C)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(CCCCC(C)O)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(CCCCCCO)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC1(C)OC12CCC(=O)O2,False,C12H20O3,212.1412,15
CCCCCCC(C)C1(O)CCC(=O)O1,False,C12H22O3,214.1569,15
CCCCCCC(C)=C(O)CCC(=O)O,False,C12H22O3,214.1569,15
CCCCCC(O)C(C)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CCCCCCC(CO)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CCCCC(O)CC(C)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CCCC(O)CCC(C)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CCC(O)CCCC(C)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CC(CCCCC(C)O)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CC(CCCCCCO)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CCCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)C(C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C(=C(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
CCCC1C(=C(C)CC)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
CCCC(C)=C1OC(=O)[C@@H](C)C1CC,False,C12H20O2,196.1463,14
CCCCC(C)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCCC[C@@]1(C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@@]1(C)CC(=C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(CCC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC(C)C1C[C@H](C)C(=O)O1,False,C12H22O2,198.162,14
CCCCC(O)C(C)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC(CO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)CCC(C)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CC(CCCC(C)O)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CC(CCCCCO)=C1C[C@H](C)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCC1(C)OC12C[C@H](C)C(=O)O2,False,C12H20O3,212.1412,15
CCCCCC(C)C1(O)C[C@H](C)C(=O)O1,False,C12H22O3,214.1569,15
CCCCCC(C)=C(O)C[C@H](C)C(=O)O,False,C12H22O3,214.1569,15
CCCCC(O)C(C)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CCCCCC(CO)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CCCC(O)CC(C)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)CCC(C)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CC(CCCC(C)O)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CC(CCCCCO)=C1C[C@H](C)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC1C(=C(C)C)OC(=O)[C@H]1CC,False,C12H20O2,196.1463,14
CCC(C)=C1OC(=O)[C@@H](CC)C1CC,False,C12H20O2,196.1463,14
CCCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCC[C@@]1(CC)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)=C1CC(CC)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=C(C)CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCCC(C)C1C[C@H](CC)C(=O)O1,False,C12H22O2,198.162,14
CCCCC(C)=C1C[C@H](CCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(O)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(CO)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)CC(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CCC(C)O)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CCCCO)OC1=O,False,C12H20O3,212.1412,15
CCCCC1(C)OC12C[C@H](CC)C(=O)O2,False,C12H20O3,212.1412,15
CCCCC(C)C1(O)C[C@H](CC)C(=O)O1,False,C12H22O3,214.1569,15
CCCCC(C)=C(O)C[C@H](CC)C(=O)O,False,C12H22O3,214.1569,15
CCCCC(C)=C1C[C@H](CCO)C(O)O1,False,C12H22O3,214.1569,15
CCCC(O)C(C)=C1C[C@H](CC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC(CO)=C1C[C@H](CC)C(O)O1,False,C12H22O3,214.1569,15
CCCCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)CC(C)=C1C[C@H](CC)C(O)O1,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(C)CCC(C)O)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(C)CCCCO)OC1O,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@@H]1C(=O)OC(=C(C)C)C1CC,False,C12H20O2,196.1463,14
CCC[C@@H]1C(=O)OC(=C(C)CC)C1C,False,C12H20O2,196.1463,14
CCC[C@]1(CC)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@]1(C)CC(=C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(CC)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)C[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C1C[C@H](CCC)C(=O)O1,False,C12H22O2,198.162,14
CCCC(C)=C1C[C@H](CCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(C)C(O)CC)OC1=O,False,C12H20O3,212.1412,15
CCCC(CO)=C1C[C@H](CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](C(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](CC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(C)CC(C)O)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(C)CCCO)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC2(OC1=O)OC2(C)CCC,False,C12H20O3,212.1412,15
CCCC(C)C1(O)C[C@H](CCC)C(=O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C(O)C[C@H](CCC)C(=O)O,False,C12H22O3,214.1569,15
CCCC(C)=C1C[C@H](CCCO)C(O)O1,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=C(C)C(O)CC)OC1O,False,C12H22O3,214.1569,15
CCCC(CO)=C1C[C@H](CCC)C(O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C1C[C@H](C(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C1C[C@H](CC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=C(C)CC(C)O)OC1O,False,C12H22O3,214.1569,15
CCC[C@H]1CC(=C(C)CCCO)OC1O,False,C12H22O3,214.1569,15
CCCC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C12H20O2,196.1463,14
CCCC[C@]1(C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC[C@H]1CC(C(C)CC)OC1=O,False,C12H22O2,198.162,14
CCC(C)=C1C[C@H](CCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C12H20O3,212.1412,15
CCCC[C@H]1CC(=C(CC)CO)OC1=O,False,C12H20O3,212.1412,15
CCCC(O)[C@H]1CC(=C(C)CC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)=C1C[C@H](CC(O)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)=C1C[C@H](CCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@H]1CC(=C(C)CCO)OC1=O,False,C12H20O3,212.1412,15
CCCC[C@H]1CC2(OC1=O)OC2(C)CC,False,C12H20O3,212.1412,15
CCCC[C@H]1CC(O)(C(C)CC)OC1=O,False,C12H22O3,214.1569,15
CCCC[C@@H](CC(O)=C(C)CC)C(=O)O,False,C12H22O3,214.1569,15
CCC(C)=C1C[C@H](CCCCO)C(O)O1,False,C12H22O3,214.1569,15
CCCC[C@H]1CC(=C(C)C(C)O)OC1O,False,C12H22O3,214.1569,15
CCCC[C@H]1CC(=C(CC)CO)OC1O,False,C12H22O3,214.1569,15
CCCC(O)[C@H]1CC(=C(C)CC)OC1O,False,C12H22O3,214.1569,15
CCC(C)=C1C[C@H](CC(O)CC)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)=C1C[C@H](CCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC[C@H]1CC(=C(C)CCO)OC1O,False,C12H22O3,214.1569,15
CCCCC[C@H]1CC(C(C)C)OC1=O,False,C12H22O2,198.162,14
CC(C)=C1C[C@H](CCCCCO)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@H]1CC(=C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CCCCC(O)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O3,212.1412,15
CCCC(O)C[C@H]1CC(=C(C)C)OC1=O,False,C12H20O3,212.1412,15
CCC(O)CC[C@H]1CC(=C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)=C1C[C@H](CCCC(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC[C@H]1CC2(OC1=O)OC2(C)C,False,C12H20O3,212.1412,15
CCCCC[C@H]1CC(O)(C(C)C)OC1=O,False,C12H22O3,214.1569,15
CCCCC[C@@H](CC(O)=C(C)C)C(=O)O,False,C12H22O3,214.1569,15
CC(C)=C1C[C@H](CCCCCO)C(O)O1,False,C12H22O3,214.1569,15
CCCCC[C@H]1CC(=C(C)CO)OC1O,False,C12H22O3,214.1569,15
CCCCC(O)[C@H]1CC(=C(C)C)OC1O,False,C12H22O3,214.1569,15
CCCC(O)C[C@H]1CC(=C(C)C)OC1O,False,C12H22O3,214.1569,15
CCC(O)CC[C@H]1CC(=C(C)C)OC1O,False,C12H22O3,214.1569,15
CC(C)=C1C[C@H](CCCC(C)O)C(O)O1,False,C12H22O3,214.1569,15
C=C1OC(=O)CC1(C)CCCCCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1(C)CCCCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1(C)CCCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC)C1(C)CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCC)C1(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCCC)C1(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](C)(CCCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](CC)(CCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(CCC)(CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](CC)(CCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CCCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(CC)CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC(C)CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC(CC)CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC(C)CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCC(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(O)CCCCC)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(O)CCCC)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC(O)CCC)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC(O)CC)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCC(C)O)C1C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCCCO)C1C,False,C12H20O3,212.1412,15
C=C(O)C(C)[C@H](CCCCCC)C(=O)O,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(O)CCCCC)C1C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](CC(O)CCCC)C1C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](CCC(O)CCC)C1C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](CCCC(O)CC)C1C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](CCCCC(C)O)C1C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](CCCCCCO)C1C,False,C12H22O3,214.1569,15
CC=C1OC(=O)C(CCCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(C)C1CCCCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CCCC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CCC)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CC)C1CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(C)C1CCCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1(C)CCCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1(CC)CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1(CCC)CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1C(C)CCCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1C(C)CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1C(CC)CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1CC(C)CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1CC(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1CC(CC)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1CCC(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1CCC(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1CCCC(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1CCCC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1CCCCC(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1C(O)CCCCC,False,C12H20O3,212.1412,15
CCCCCCC1CC(=O)OC1=C(C)O,False,C12H20O3,212.1412,15
CCCCCCC1CC(=O)OC1=CCO,False,C12H20O3,212.1412,15
CC=C1OC(=O)CC1CC(O)CCCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)CC1CCC(O)CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)CC1CCCC(O)CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)CC1CCCCC(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)CC1CCCCCCO,False,C12H20O3,212.1412,15
CCCCCCC1CC(=O)OC12OC2C,False,C12H20O3,212.1412,15
CCCCCCC1CC(=O)OC1(O)CC,False,C12H22O3,214.1569,15
CC=C(O)C(CCCCCC)CC(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1C(O)CCCCC,False,C12H22O3,214.1569,15
CCCCCCC1CC(O)OC1=C(C)O,False,C12H22O3,214.1569,15
CCCCCCC1CC(O)OC1=CCO,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1CC(O)CCCC,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1CCC(O)CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1CCCC(O)CC,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1CCCCC(C)O,False,C12H22O3,214.1569,15
CC=C1OC(O)CC1CCCCCCO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](C)C1(C)CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1(CC)CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1C(C)CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1C(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1C(CC)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@](C)(CCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(C)(C)C1CCCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@](C)(CCC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@](C)(CC)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(C)(C)C1CCCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1CC(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1CC(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1CCC(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1CCC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C)C1CCCC(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C)C1C(O)CCCC,False,C12H20O3,212.1412,15
CCCCCC1C(=C(C)O)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CCCCCC1C(=CCO)OC(=O)[C@H]1C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C)C1CC(O)CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C)C1CCC(O)CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C)C1CCCC(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C)C1CCCCCO,False,C12H20O3,212.1412,15
CCCCCC1[C@H](C)C(=O)OC12OC2C,False,C12H20O3,212.1412,15
CCCCCC1[C@H](C)C(=O)OC1(O)CC,False,C12H22O3,214.1569,15
CC=C(O)C(CCCCC)[C@H](C)C(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C)C1C(O)CCCC,False,C12H22O3,214.1569,15
CCCCCC1C(=C(C)O)OC(O)[C@H]1C,False,C12H22O3,214.1569,15
CCCCCC1C(=CCO)OC(O)[C@H]1C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C)C1CC(O)CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C)C1CCC(O)CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C)C1CCCC(C)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C)C1CCCCCO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](CC)C1(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1(CC)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1C(C)CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1C(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@](CC)(CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CC)C1CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(CC)(CC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(CC)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1CCCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)CC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)C)C1CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CC(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CCC(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCO)C1CCCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC)C1C(O)CCC,False,C12H20O3,212.1412,15
CCCCC1C(=C(C)O)OC(=O)[C@H]1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)O)C1CCCC,False,C12H20O3,212.1412,15
CCCCC1C(=CCO)OC(=O)[C@H]1CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC)C1CC(O)CC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC)C1CCC(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC)C1CCCCO,False,C12H20O3,212.1412,15
CCCCC1[C@H](CC)C(=O)OC12OC2C,False,C12H20O3,212.1412,15
CCCCC1[C@H](CC)C(=O)OC1(O)CC,False,C12H22O3,214.1569,15
CC=C(O)C(CCCC)[C@H](CC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCO)C1CCCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC)C1C(O)CCC,False,C12H22O3,214.1569,15
CCCCC1C(=C(C)O)OC(O)[C@H]1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(C)O)C1CCCC,False,C12H22O3,214.1569,15
CCCCC1C(=CCO)OC(O)[C@H]1CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC)C1CC(O)CC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC)C1CCC(C)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC)C1CCCCO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](CCC)C1(C)CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC)C1C(C)CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](CC)(CCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CCC)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(CCC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(CC)CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CC)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC(C)CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC(C)C)C1CCC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC(C)C)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC)C1CC(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCCO)C1CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCC)C1C(O)CC,False,C12H20O3,212.1412,15
CCCC1C(=C(C)O)OC(=O)[C@H]1CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(O)CC)C1CCC,False,C12H20O3,212.1412,15
CCCC1C(=CCO)OC(=O)[C@H]1CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CC(C)O)C1CCC,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCC)C1CC(C)O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](CCC)C1CCCO,False,C12H20O3,212.1412,15
CCCC1[C@H](CCC)C(=O)OC12OC2C,False,C12H20O3,212.1412,15
CCCC1[C@H](CCC)C(=O)OC1(O)CC,False,C12H22O3,214.1569,15
CC=C(O)C(CCC)[C@H](CCC)C(=O)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCCO)C1CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCC)C1C(O)CC,False,C12H22O3,214.1569,15
CCCC1C(=C(C)O)OC(O)[C@H]1CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(O)CC)C1CCC,False,C12H22O3,214.1569,15
CCCC1C(=CCO)OC(O)[C@H]1CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CC(C)O)C1CCC,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCC)C1CC(C)O,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](CCC)C1CCCO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](CCCC)C1(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(CCCC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CCCC)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CCC)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC(C)CC)C1CC,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCC(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC(C)C)C1CC,False,C12H20O2,196.1463,14
