SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)CC(C)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CC(CCC(C)C)=C1OC(=O)CC1=O,False,C11H16O3,196.1099,14
CCCC(C(=O)O)C(C)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CCCCC(CC(=O)O)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CCC(CC(C)=C1OC(=O)CC1=O)C(=O)O,False,C11H14O5,226.0841,16
CC(CCC(C)C(=O)O)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CC(CCCCC(=O)O)=C1OC(=O)CC1=O,False,C11H14O5,226.0841,16
CCCC(O)C(C)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCCC(CO)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCC(O)CC(C)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CC(CCC(C)O)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CC(CCCCO)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCCC1(C)OC12OC(=O)CC2=O,False,C10H14O4,198.0892,14
CCCCC(C)C1(O)OC(=O)CC1=O,False,C10H16O4,200.1049,14
CCCCC(C)=C(O)C(=O)CC(=O)O,False,C10H16O4,200.1049,14
CCCC(O)C(C)=C1OC(=O)CC1O,False,C10H16O4,200.1049,14
CCCC(O)C(C)=C1OC(O)CC1=O,False,C10H16O4,200.1049,14
CCCCC(CO)=C1OC(=O)CC1O,False,C10H16O4,200.1049,14
CCCCC(CO)=C1OC(O)CC1=O,False,C10H16O4,200.1049,14
CCC(O)CC(C)=C1OC(=O)CC1O,False,C10H16O4,200.1049,14
CCC(O)CC(C)=C1OC(O)CC1=O,False,C10H16O4,200.1049,14
CC(CCC(C)O)=C1OC(=O)CC1O,False,C10H16O4,200.1049,14
CC(CCC(C)O)=C1OC(O)CC1=O,False,C10H16O4,200.1049,14
CC(CCCCO)=C1OC(=O)CC1O,False,C10H16O4,200.1049,14
CC(CCCCO)=C1OC(O)CC1=O,False,C10H16O4,200.1049,14
CCCCC(C)=C1OC(=O)C(C)C1=O,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)CC1=O,False,C8H10O3,154.063,11
CCCCC(C)=C1OC(=O)C(CC)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCCC(CC)C(C)=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CCCCC(CCC)=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CCC(CC)CC(C)=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CCC(C)CCC(C)=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CCCCCCC(C)=C1OC(=O)CC1=O,False,C12H18O3,210.1256,15
CC(=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C10H14O3,182.0943,13
CC[C@@]1(C)C(=O)OC(=C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC(C)=C1OC(=O)C(C)(C)C1=O,False,C10H14O3,182.0943,13
CCCC(C)C1OC(=O)[C@H](C)C1=O,False,C10H16O3,184.1099,13
CCC(C)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCCC(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O3,196.1099,14
CCC(C(=O)O)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(CC(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(CC(C)C(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CC(CCCC(=O)O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCC(O)C(C)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC(CO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(CC(C)O)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CC(CCCO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCCC1(C)OC12OC(=O)[C@H](C)C2=O,False,C10H14O4,198.0892,14
CCCC(C)C1(O)OC(=O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(C)=C(O)C(=O)[C@@H](C)C(=O)O,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CCCC(CO)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CCCC(CO)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(CC(C)O)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(CC(C)O)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(CCCO)=C1OC(=O)[C@H](C)C1O,False,C10H16O4,200.1049,14
CC(CCCO)=C1OC(O)[C@H](C)C1=O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@H](C)C1=O,False,C8H10O3,154.063,11
CCCC(C)=C1OC(=O)[C@H](CCC)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@H](C)C1=O,False,C9H12O3,168.0786,12
CCC(CC)C(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(CCC)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)C(C)(C)C1=O,False,C11H16O3,196.1099,14
CCCC(C)=C1OC(=O)[C@](C)(CC)C1=O,False,C12H18O3,210.1256,15
CCC(C)CC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CCCCCC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC[C@]1(C)C(=O)OC(=C(C)C)C1=O,False,C10H14O3,182.0943,13
CC(C)=C1OC(=O)[C@H](C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC(C)C1OC(=O)[C@H](CC)C1=O,False,C10H16O3,184.1099,13
CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC(CC)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O3,196.1099,14
CC[C@H]1C(=O)OC(=C(C)C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CC[C@H]1C(=O)OC(=C(C)CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(C)=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(C)=C1OC(=O)[C@H](CCO)C1=O,False,C10H14O4,198.0892,14
CC[C@H]1C(=O)OC(=C(C)C(C)O)C1=O,False,C10H14O4,198.0892,14
CCC(CO)=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC(C)=C1OC(=O)[C@H](C(C)O)C1=O,False,C10H14O4,198.0892,14
CC[C@H]1C(=O)OC(=C(C)CCO)C1=O,False,C10H14O4,198.0892,14
CC[C@H]1C(=O)OC2(OC2(C)CC)C1=O,False,C10H14O4,198.0892,14
CCC(C)C1(O)OC(=O)[C@H](CC)C1=O,False,C10H16O4,200.1049,14
CCC(C)=C(O)C(=O)[C@@H](CC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@H](CCO)C1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(O)[C@H](CCO)C1=O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=C(C)C(C)O)C1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)C(=C(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC(CO)=C1OC(=O)[C@H](CC)C1O,False,C10H16O4,200.1049,14
CCC(CO)=C1OC(O)[C@H](CC)C1=O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(=O)[C@H](C(C)O)C1O,False,C10H16O4,200.1049,14
CCC(C)=C1OC(O)[C@H](C(C)O)C1=O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=C(C)CCO)C1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)C(=C(C)CCO)OC1O,False,C10H16O4,200.1049,14
CC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C9H12O3,168.0786,12
CCC(C)C(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)C(CC)(CC)C1=O,False,C12H18O3,210.1256,15
CCC(C)=C1OC(=O)[C@@](C)(CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)=C1OC(=O)[C@H](C(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCC[C@H]1C(=O)OC(C(C)C)C1=O,False,C10H16O3,184.1099,13
CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)=C1OC(=O)[C@H](CCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC[C@H]1C(=O)OC(=C(C)CC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC(C(=O)O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O5,226.0841,16
CC(C)=C1OC(=O)[C@H](CC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC(C)=C1OC(=O)[C@H](CCCO)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H14O4,198.0892,14
CCC(O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H14O4,198.0892,14
CC(C)=C1OC(=O)[C@H](CC(C)O)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC2(OC2(C)C)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(O)(C(C)C)C1=O,False,C10H16O4,200.1049,14
CCC[C@@H](C(=O)O)C(=O)C(O)=C(C)C,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@H](CCCO)C1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(O)[C@H](CCCO)C1=O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(=C(C)CO)C1O,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)C(=C(C)CO)OC1O,False,C10H16O4,200.1049,14
CCC(O)[C@H]1C(=O)OC(=C(C)C)C1O,False,C10H16O4,200.1049,14
CCC(O)[C@@H]1C(=O)C(=C(C)C)OC1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(=O)[C@H](CC(C)O)C1O,False,C10H16O4,200.1049,14
CC(C)=C1OC(O)[C@H](CC(C)O)C1=O,False,C10H16O4,200.1049,14
CCCCC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC[C@]1(CC)C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(CC)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
CCC(C)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](CCCCC)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@](C)(C(C)CC)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@](C)(CC(C)C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@](C)(C(C)CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(CC(C)CC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(CCC(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(CCCCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(C(CCC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@](C)(CC(CC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@](C)(CCC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@](C)(CCCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@](C)(C(O)CCC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(CC(O)CC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(CCC(C)O)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@](C)(CCCCO)C1=O,False,C10H14O4,198.0892,14
C=C(O)C(=O)[C@](C)(CCCC)C(=O)O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@@](C)(C(O)CCC)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(C(O)CCC)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@@](C)(CC(O)CC)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CC(O)CC)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@@](C)(CCC(C)O)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CCC(C)O)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@@](C)(CCCCO)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CCCCO)C1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@](C)(CC)C1=O,False,C8H10O3,154.063,11
CCC=C1OC(=O)[C@@](C)(CCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](C)(CCC)C1=O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@](CCC)(CCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](CC)(CCCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@](C)(C(CC)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](C)(CC(CC)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](C)(CCC(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](C)(CCCCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](C)(C(C)CC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@](C)(CC(C)C)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@](C)(C(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC[C@@]1(C)C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@](C)(CCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@](C)(CC(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@](C)(CCCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@](C)(C(CC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@](C)(CCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC[C@@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC[C@@]1(C)C(=O)OC(=CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@](C)(CC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@](C)(C(O)CC)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(=C(C)O)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@](C)(CC(C)O)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@](C)(CCCO)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC2(OC2C)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(O)(CC)C1=O,False,C10H16O4,200.1049,14
CC=C(O)C(=O)[C@@](C)(CCC)C(=O)O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@](C)(C(O)CC)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@](C)(C(O)CC)C1O,False,C10H16O4,200.1049,14
CCC[C@]1(C)C(=O)C(=C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)C(=O)OC(=C(C)O)C1O,False,C10H16O4,200.1049,14
CCC[C@]1(C)C(=O)C(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)C(=O)OC(=CCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@](C)(CC(C)O)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@](C)(CC(C)O)C1O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@](C)(CCCO)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@](C)(CCCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)C(C)(C)C1=O,False,C8H10O3,154.063,11
CC=C1OC(=O)C(CCC)(CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](C)(CCC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@](CC)(CCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@](C)(CC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@](C)(C(CC)CC)C1=O,False,C12H18O3,210.1256,15
CCC[C@@]1(C)C(=O)OC(=C(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@](C)(CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](C)(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](C)(CCCCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(C)(CCC)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)C(CC)(CCC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C(C)CC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)(C(C)C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)C(CC)(C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC1(C)C(=O)OC(=C(C)C)C1=O,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(C)(CC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CC)(CCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(CC)(C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC1(CC)C(=O)OC(=C(C)C)C1=O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(CC)(CC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)C(CC)(CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)C(CC)(C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC1(CC)C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC1(CC)C(=O)OC(=CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)C(CC)(CCO)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)C(CC)(C(C)O)C1=O,False,C10H14O4,198.0892,14
CCC1(CC)C(=O)OC(=C(C)O)C1=O,False,C10H14O4,198.0892,14
CCC1(CC)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC1(CC)C(=O)OC2(OC2C)C1=O,False,C10H14O4,198.0892,14
CCC1(O)OC(=O)C(CC)(CC)C1=O,False,C10H16O4,200.1049,14
CC=C(O)C(=O)C(CC)(CC)C(=O)O,False,C10H16O4,200.1049,14
CC=C1OC(O)C(CC)(CCO)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)C(CC)(CCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(O)C(CC)(C(C)O)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)C(CC)(C(C)O)C1O,False,C10H16O4,200.1049,14
CCC1(CC)C(=O)C(=C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC1(CC)C(=O)OC(=C(C)O)C1O,False,C10H16O4,200.1049,14
CCC1(CC)C(=O)C(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC1(CC)C(=O)OC(=CCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)C(C)(CC)C1=O,False,C9H12O3,168.0786,12
C=C1OC(=O)C(CC)(CC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@@H](CCCC)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C10H14O3,182.0943,13
CCCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(CC(C)C)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(CCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@@](C)(C(CC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@@](C)(CC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC[C@]1(C)C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
CCC[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,False,C11H14O5,226.0841,16
CC=C1OC(=O)[C@@](C)(CCCO)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@](C)(C(O)CC)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@](C)(CC(C)O)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(C)C(=O)OC(=C(C)O)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(C)C(=O)OC2(OC2C)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(C)C(=O)OC(O)(CC)C1=O,False,C10H16O4,200.1049,14
CC=C(O)C(=O)[C@](C)(CCC)C(=O)O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@@](C)(CCCO)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](C)(CCCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@@](C)(C(O)CC)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](C)(C(O)CC)C1O,False,C10H16O4,200.1049,14
CC=C1OC(O)[C@@](C)(CC(C)O)C1=O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](C)(CC(C)O)C1O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)C(=O)C(=C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC[C@]1(C)C(=O)OC(=C(C)O)C1O,False,C10H16O4,200.1049,14
CCC[C@@]1(C)C(=O)C(=CCO)OC1O,False,C10H16O4,200.1049,14
CCC[C@]1(C)C(=O)OC(=CCO)C1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@](C)(CC)C1=O,False,C9H12O3,168.0786,12
CC=C1OC(=O)[C@@](C)(CCCCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](CC)(CCC)C1=O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@@](C)(C(CC)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](C)(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CCC[C@]1(C)C(=O)OC(=C(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(C)(C)CC)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@](CC)(C(C)C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@H](C(C)C(C)C)C1=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@H](C(C)(C)CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(CC)CCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(C)C(C)CC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(C)CC(C)C)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(C)CCCC)C1=O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(C)(CCC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@H](C(CCC)CC(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@H](C(C)C(CC)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@H](C(C)CC(C)C(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@H](C(C)CCCC(=O)O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@H](C(C)(O)CCC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](C(CO)CCC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](C(C)C(O)CC)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](C(C)CC(C)O)C1=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@H](C(C)CCCO)C1=O,False,C10H14O4,198.0892,14
C=C(O)C(=O)[C@H](C(=O)O)C(C)CCC,False,C10H16O4,200.1049,14
C=C1OC(O)[C@H](C(C)(O)CCC)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)(O)CCC)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@H](C(CO)CCC)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(CO)CCC)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@H](C(C)C(O)CC)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)C(O)CC)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@H](C(C)CC(C)O)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)CC(C)O)C1O,False,C10H16O4,200.1049,14
C=C1OC(O)[C@H](C(C)CCCO)C1=O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)CCCO)C1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@H](C(C)C)C1=O,False,C8H10O3,154.063,11
CCC=C1OC(=O)[C@H](C(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(C)CC)C1=O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@H](C(C)(CC)CCC)C1=O,False,C12H18O3,210.1256,15
