SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@H](C)C1CCC=CC,False,C11H16O2,180.115,13
CC=C[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
CC=CC[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C1C[C@](C)(CCC=CC)C(=O)O1,False,C11H16O2,180.115,13
CCCCCC=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC=CCCCC1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)=CCCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CCC=CCCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C(C)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CC(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CCC(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CCCC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C(CCC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC=CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC=CCC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC=CCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
CC(=CCCC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C[C@H]1CC(=CCCC=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(CCC=C1C[C@H](C)C(=O)O1)OO,False,C11H16O4,212.1049,15
CC(O)=CCCC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C[C@H]1CC(=CCCC=CCO)OC1=O,False,C11H16O3,196.1099,14
CC=C(O)CCC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC=CC(O)CC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC=CCC(O)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC=CCCC(O)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC1OC1CCC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
CC=CCCC1OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CCC(O)CCC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)CCCC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC=CCCCC1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC=CCCC=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
CC(O)=CCCC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C[C@H]1CC(=CCCC=CCO)OC1O,False,C11H18O3,198.1256,14
CC=C(O)CCC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
CC=CC(O)CC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
CC=CCC(O)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
CC=CCCC(O)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
CC=CCCC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
CC=CCCC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CC=C1CCC(=O)O1)CCC,False,C11H16O2,180.115,13
C=C(CC)CC=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C=C1CCC(=O)O1)CC,False,C11H16O2,180.115,13
C=C(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C1C(=CC)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=C(C)CC1C(=C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=C(C)CC=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=C(C)CC=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=C(C)[C@@]1(CC)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@@]1(CC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C(C)CC=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)CC(C)[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C(C)CC[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)CCC[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
CC[C@H]1CC(=CCC(C)C)OC1=O,False,C11H18O2,182.1307,13
C=C(C)CCC1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C(CC)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CC=C1C[C@H](CC)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
C=C(C)C(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(C)CC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C)CC=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C)CC=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C(CO)CC=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)C(O)C=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CC(O)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CC=C1C[C@H](C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CC=C1C[C@H](CCO)C(=O)O1,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CCC2(C)CO2)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CC1OC12C[C@H](CC)C(=O)O2,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CCC(C)CO)OC1=O,False,C11H18O3,198.1256,14
C=C(C)CCC1(O)C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C)CC=C(O)C[C@H](CC)C(=O)O,False,C11H18O3,198.1256,14
C=C(CO)CC=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)C(O)C=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CC(O)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CC=C1C[C@H](C(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CC=C1C[C@H](CCO)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CC=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C)CC=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=C(C)CC=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C=C1CCC(=O)O1)CCCC,False,C11H16O2,180.115,13
C=C(C=C1C[C@H](C)C(=O)O1)CCC,False,C11H16O2,180.115,13
C=C(CC)C(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CC)C(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C=C1CCC(=O)O1)C(C)CC,False,C11H16O2,180.115,13
C=C(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=C(CC)C1C(=C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=C(C)C=C1OC(=O)[C@@H](CC)C1C,False,C11H16O2,180.115,13
C=C(C=C1OC(=O)CC1CC)CC,False,C11H16O2,180.115,13
C=C(C=C1OC(=O)[C@@H](C)C1C)CC,False,C11H16O2,180.115,13
C=C1C[C@](CC)(C(=C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C=C1CC(C)(C)C(=O)O1)CC,False,C11H16O2,180.115,13
C=C1C[C@H](C(C)C(=C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CC)CC[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C(C)C=C1C[C@H](CCC)C(=O)O1,False,C11H16O2,180.115,13
CCC(C)C=C1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C(CC)CC1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C(C=C1C[C@H](CC)C(=O)O1)CCC,False,C12H18O2,194.1307,14
C=C(CC)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](C(C)C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](CCC)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCC=C=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C=C1C[C@H](CC)C(=O)O1)CCC(=O)O,False,C12H16O4,224.1049,16
C=C(CC)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C=C1C[C@H](CC)C(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C(C=C1C[C@H](C(C)C(=O)O)C(=O)O1)CC,False,C12H16O4,224.1049,16
C=C(C=C1C[C@H](CCC(=O)O)C(=O)O1)CC,False,C12H16O4,224.1049,16
C=C(C=C1C[C@H](CC)C(=O)O1)CCO,False,C11H16O3,196.1099,14
C=C(CC)C(O)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C=C1C[C@H](CC)C(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(C=C1C[C@H](C(C)O)C(=O)O1)CC,False,C11H16O3,196.1099,14
C=C(C=C1C[C@H](CCO)C(=O)O1)CC,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CC2(CC)CO2)OC1=O,False,C11H16O3,196.1099,14
C=C(CC)C1OC12C[C@H](CC)C(=O)O2,False,C11H16O3,196.1099,14
CCC(C=C1C[C@H](CC)C(=O)O1)CO,False,C11H18O3,198.1256,14
C=C(CC)CC1(O)C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C=C(O)C[C@H](CC)C(=O)O)CC,False,C11H18O3,198.1256,14
C=C(C=C1C[C@H](CC)C(O)O1)CCO,False,C11H18O3,198.1256,14
C=C(CC)C(O)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(C=C1C[C@H](CC)C(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=C(C=C1C[C@H](C(C)O)C(O)O1)CC,False,C11H18O3,198.1256,14
C=C(C=C1C[C@H](CCO)C(O)O1)CC,False,C11H18O3,198.1256,14
C=C(C)C=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C=C1C[C@H](C)C(=O)O1)CC,False,C10H14O2,166.0994,12
CC=C(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C=C1OC(=O)[C@@H](CC)C1C)CC,False,C12H18O2,194.1307,14
C=C(C=C1C[C@@](C)(CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C)CCC=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CC)C1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(CC)CC1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(CC)CCC1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C(C)C(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CC)C(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CC)CC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=C(CC)C1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=C(CC)CC1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=C(CC)CCC1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=C(C)CCCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CC)CCCC1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(C)CCC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=C(CCC=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(CC)C(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CC(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CCC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CCC)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CCC(=C)C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCC=CCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=C(CCC=C1CCC(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C(CC)C(CC=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(CC)CC(C=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(CC)CCC(C(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=C(CCC=C1CCC(=O)O1)CCC(=O)O,False,C12H16O4,224.1049,16
C=C(CCC=C1CCC(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(CC)C(O)CC=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)CC(O)C=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)CCC(O)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=C(CCO)CCC=C1CCC(=O)O1,False,C11H16O3,196.1099,14
CCC1(CCC=C2CCC(=O)O2)CO1,False,C11H16O3,196.1099,14
C=C(CC)CCC1OC12CCC(=O)O2,False,C11H16O3,196.1099,14
CCC(CO)CCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
C=C(CC)CCCC1(O)CCC(=O)O1,False,C11H18O3,198.1256,14
C=C(CC)CCC=C(O)CCC(=O)O,False,C11H18O3,198.1256,14
C=C(CCC=C1CCC(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=C(CC)C(O)CC=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(CC)CC(O)C=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(CC)CCC(O)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(CCO)CCC=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=C(C)CCC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=C(CC)CCC=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C(CC)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CCC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=C(C)C[C@H]1CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C(CC)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)C1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(C)CC1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(C)CCC1C(=C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(C)[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)CC[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
CC(C)CCC=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=C(C)CCCC1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
C=C(CC)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCC(=C)C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CCC=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
C=C(C)C(CC=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(C)CC(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=C(C)CCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H16O4,224.1049,16
C=C(CO)CCC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)C(O)CC=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CC(O)C=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)CCC(O)=C1C[C@H](C)C(=O)O1,False,C11H16O3,196.1099,14
C[C@H]1CC(=CCCC2(C)CO2)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCC1OC12C[C@H](C)C(=O)O2,False,C11H16O3,196.1099,14
CC(CO)CCC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C)CCCC1(O)C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C)CCC=C(O)C[C@H](C)C(=O)O,False,C11H18O3,198.1256,14
C=C(CO)CCC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)C(O)CC=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CC(O)C=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CCC(O)=C1C[C@H](C)C(O)O1,False,C11H18O3,198.1256,14
C=C(C)CCC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=C(C)CCC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C1CCC(=O)O1)CCC,False,C11H16O2,180.115,13
C=CC(C=C1C[C@H](C)C(=O)O1)CC,False,C11H16O2,180.115,13
C=CC(C)(C=C1CCC(=O)O1)CC,False,C11H16O2,180.115,13
C=CC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C1C(=C)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC(C)C=C1OC(=O)CC1CC,False,C11H16O2,180.115,13
C=CC(C)C=C1OC(=O)[C@@H](C)C1C,False,C11H16O2,180.115,13
C=CC(C)[C@@]1(CC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)C=C1CC(C)(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)CC[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)CC1C[C@H](CC)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C)(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C1C[C@H](CC)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
C=CC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(C)C=C1C[C@H](CC)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C)(C=C1C[C@H](CC)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(C=C1C[C@H](CC)C(=O)O1)CO,False,C11H16O3,196.1099,14
C=CC(C)(O)C=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)C=C1C[C@H](CC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)C=C1C[C@H](CCO)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)C1OC12C[C@H](CC)C(=O)O2,False,C11H16O3,196.1099,14
CC[C@H]1CC(=CC(C)C2CO2)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CC1(O)C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C11H18O3,198.1256,14
C=CC(C)C=C(O)C[C@H](CC)C(=O)O,False,C11H18O3,198.1256,14
C=CC(C=C1C[C@H](CC)C(O)O1)CO,False,C11H18O3,198.1256,14
C=CC(C)(O)C=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)C(O)=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=C(O)C(C)C=C1C[C@H](CC)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)C=C1C[C@H](CCO)C(O)O1,False,C11H18O3,198.1256,14
C=CC(C)C=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)C=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=CC(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC1CC(=CCCCC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)CC=C1CC(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)C1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(CC)CC1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(CCCC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)C(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=CCCCC,False,C11H16O2,180.115,13
C=CC(C)CC=C1OC(=O)CC1C,False,C11H16O2,180.115,13
C=CC(CC)C1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CC(CC)CC1CC(=O)OC1=C,False,C11H16O2,180.115,13
CCC(CC)CC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CC(CC)CCC1CCC(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(C)C(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CC(CC)CC(=C)C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC(CC)(CC=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(CC=C1CCC(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(CC)CC=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC)C(C=C1CCC(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
C=CC(CC)CC(C(=O)O)=C1CCC(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC=C1CCC(=O)O1)CCC(=O)O,False,C12H16O4,224.1049,16
C=CC(O)(CC)CC=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC=C1CCC(=O)O1)C(C)O,False,C11H16O3,196.1099,14
C=C(O)C(CC)CC=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC)C(O)C=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC)CC(O)=C1CCC(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC=C1CCC(=O)O1)CCO,False,C11H16O3,196.1099,14
CCC(CC=C1CCC(=O)O1)C1CO1,False,C11H16O3,196.1099,14
C=CC(CC)CC1OC12CCC(=O)O2,False,C11H16O3,196.1099,14
CCC(CC=C1CCC(=O)O1)CCO,False,C11H18O3,198.1256,14
C=CC(CC)CCC1(O)CCC(=O)O1,False,C11H18O3,198.1256,14
C=CC(CC)CC=C(O)CCC(=O)O,False,C11H18O3,198.1256,14
C=CC(O)(CC)CC=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CC(CC=C1CCC(O)O1)C(C)O,False,C11H18O3,198.1256,14
C=C(O)C(CC)CC=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CC(CC)C(O)C=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CC(CC)CC(O)=C1CCC(O)O1,False,C11H18O3,198.1256,14
C=CC(CC=C1CCC(O)O1)CCO,False,C11H18O3,198.1256,14
C=CC(C)CC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=CC(CC)CC=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
CC=CC(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)C[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(CCC)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=CC1C(=CCCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC(C)C1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
