SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C=C(OC)C(O)O1)CO,False,C10H16O4,200.1049,14
CCC(C)CC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H18O3,210.1256,15
CCCOC1=CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CC(=O)OC1=CC(=CC(C)C)OC1=O,False,C10H12O4,196.0736,14
CC(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C9H10O5,198.0528,14
CC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(C)C(O)=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CC(C)(O)C=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CC(C=C1C=C(O)C(=O)O1)CO,False,C8H10O4,170.0579,12
CC(C)C1OC12C=C(O)C(=O)O2,False,C8H10O4,170.0579,12
CC(C)CC1(O)C=C(O)C(=O)O1,False,C8H12O4,172.0736,12
CC(C)C(O)=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CC(C)(O)C=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CC(C=C1C=C(O)C(O)O1)CO,False,C8H12O4,172.0736,12
CC(C)CC(=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
CC(C)C=C1OC(=O)C(O)=C1C(C)C,False,C11H16O3,196.1099,14
CC1=C(O)C(=O)OC1=CC(C)C,False,C9H12O3,168.0786,12
CC(C)C(=C1C=C(O)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CC(C)C(C)(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)CC(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
COC1=C(C(C)C)C(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC(C)COC1=CC(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
COC1=C(C(=O)O)C(=CC(C)C)OC1=O,False,C10H12O5,212.0685,15
CC(C)C=C1C=C(OCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COc1cc2oc1c(O)c2C(C)C,False,C10H12O3,180.0786,13
COC1=CC(=C2C(O)OC2(C)C)OC1=O,False,C10H12O5,212.0685,15
COC1=C2OC(O)C(C(C)C)=C2OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=C2C(C)COC2O)OC1=O,False,C10H12O5,212.0685,15
CC(C)C1=C2C=C(OCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=C2C(=O)C2(C)C)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=C2C(=O)CC2C)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=C(C(C)C)C(O)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=C(C=O)C(C)C)OC1=O,False,C10H12O4,196.0736,14
COC(=O)C(=C1C=C(OC)C(=O)O1)C(C)C,False,C11H14O5,226.0841,16
COC1=CC(=C(C(C)C)C(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
COC1=CC(=C(C(=O)Cl)C(C)C)OC1=O,False,C10H11ClO4,230.0346,15
COC1=CC(=C(C(N)=O)C(C)C)OC1=O,False,C10H13NO4,211.0845,15
COC1=CC(=C(C#N)C(C)C)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(N)(C(C(=O)O)C(C)C)OC1=O,False,C10H15NO5,229.095,16
COC1=CC(=C(C(C)C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
CCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C9H10O5,198.0528,14
COC1=C(C)C(=C(C(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
CCOC1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1CC(=O)O,False,C10H12O5,212.0685,15
COC1=CC(=CC(C)C2OC2O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC2(C)CC(O)O2)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=C2OC(O)CC2C)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC2COC(O)C2)OC1=O,False,C10H12O5,212.0685,15
COC1=C2OC(O)CC(C)C=C2OC1=O,False,C10H12O5,212.0685,15
CC1C=C2C=C(OCOC(O)C1)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CC2(C)CC2=O)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=CC2CC(=O)C2)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=CC(C)=CC(=O)O)OC1=O,False,C10H10O5,210.0528,15
COC1=CC(=CC(C)CC(O)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(C)CC=O)OC1=O,False,C10H12O4,196.0736,14
COC(=O)CC(C)C=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CC(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
COC1=CC(=CC(C)CC(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
COC1=CC(=CC(C)CC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
COC1=CC(=CC(C)CC#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(=CC(C)CC(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(=CC(C)C=O)OC1=O,False,C9H10O4,182.0579,13
COC1=CC(=CCCC(=O)O)OC1=O,False,C9H10O5,198.0528,14
COC1=C(C)C(=CC(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCOC1=CC(=CC(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C2OC(O)C2(C)C)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC2(C)COC2O)OC1=O,False,C10H12O5,212.0685,15
COC1=C2OC(O)C(C)(C)C=C2OC1=O,False,C10H12O5,212.0685,15
CC1(C)C=C2C=C(OCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CC(C)(C)C(O)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(C)(C)C=O)OC1=O,False,C10H12O4,196.0736,14
COC(=O)C(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)(C)C(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
COC1=CC(=CC(C)(C)C(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
COC1=CC(=CC(C)(C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
COC1=CC(=CC(C)(C)C#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(=CC(C)(C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(=CC(C)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
COC1=C(C)C(=CC(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCOC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=C(C(C)C)C(=CO)OC1=O,False,C9H12O4,184.0736,13
CC(C)COC1=CC(=CO)OC1=O,False,C9H12O4,184.0736,13
CCC,False,C3H8,44.0626,3
COC1=CC(=C=O)OC1=O,False,C6H4O4,140.011,10
COC1=CC(=C(OC)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(OC(C)=O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(Cl)C(C)C)OC1=O,False,C9H11ClO3,202.0397,13
COC1=CC(=C(O)C(C)(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=C(O)C(C)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC2(OC1=O)OC2(O)C(C)C,False,C9H12O5,200.0685,14
COC1=CC(O)(C(O)C(C)C)OC1=O,False,C9H14O5,202.0841,14
COC1=CC(=C(O)C(C)(C)O)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=C(O)C(C)CO)OC1O,False,C9H14O5,202.0841,14
COC(=CC(=O)C(O)C(C)C)C(=O)O,False,C9H14O5,202.0841,14
CC(C)C(O)=C1C=C(OC=O)C(=O)O1,False,C9H10O5,198.0528,14
COC1=CC(=CO)OC1=O,False,C6H6O4,142.0266,10
COC1=CC(=C(O)C(C)(C)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(O)=C1C=C(OC)C(=O)O1,False,C8H10O4,170.0579,12
COC1=C(C(C)C)C(=C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
COC1=C(C)C(=C(O)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(O)C(C)CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CC(C)COC1=CC(=C(O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCOC1=CC(=C(O)C(C)C)OC1=O,False,C10H14O4,198.0892,14
CC(C)=O,False,C3H6O,58.0419,4
C,False,CH4,16.0313,1
COC1=CC(=CC(C)=O)OC1=O,False,C8H8O4,168.0423,12
COC1=CC(=CC(C)(C)OC)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)(C)OC(C)=O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)(C)Cl)OC1=O,False,C9H11ClO3,202.0397,13
COC1=CC(=CC(C)(O)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC2(OC1=O)OC2C(C)(C)O,False,C9H12O5,200.0685,14
COC1=CC(O)(CC(C)(C)O)OC1=O,False,C9H14O5,202.0841,14
COC1=CC(=CC(C)(O)CO)OC1O,False,C9H14O5,202.0841,14
COC(=CC(=O)CC(C)(C)O)C(=O)O,False,C9H14O5,202.0841,14
CC(C)(O)C=C1C=C(OC=O)C(=O)O1,False,C9H10O5,198.0528,14
COC1=CC(=CC(C)O)OC1=O,False,C8H10O4,170.0579,12
COC1=CC(=C(C(C)(C)O)C(C)(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CC(C)(O)CC(C)(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=C(C)C(=CC(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C(C)(C)O)C(=CC(C)(C)O)OC1=O,False,C12H18O5,242.1154,17
CCOC1=CC(=CC(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
CC(C)(O)C=C1C=C(OCC(C)(C)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC=C1OC(=O)C(OC)=C1CO,False,C9H12O4,184.0736,13
COCC(C)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)COC(C)=O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CCl)OC1=O,False,C9H11ClO3,202.0397,13
COC1=CC(=CC(C)C(O)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(CO)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC2(OC1=O)OC2C(C)CO,False,C9H12O5,200.0685,14
COC1=CC(O)(CC(C)CO)OC1=O,False,C9H14O5,202.0841,14
COC1=CC(=CC(C)C(O)O)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=CC(CO)CO)OC1O,False,C9H14O5,202.0841,14
COC(=CC(=O)CC(C)CO)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C1C=C(OC=O)C(=O)O1)CO,False,C9H10O5,198.0528,14
COC1=CC(=CC(C)C(O)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CCCO)OC1=O,False,C8H10O4,170.0579,12
COC1=CC(=CC(C)C(O)C(C)CO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CC(C)(CO)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(C)(CO)C(C)CO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=C(CO)C(C)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=C(C(C)CO)C(C)CO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CC(CO)CCO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(CO)CC(C)CO)OC1=O,False,C12H18O5,242.1154,17
COC1=C(CO)C(=CC(C)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=C(C)C(=CC(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C(C)CO)C(=CC(C)CO)OC1=O,False,C12H18O5,242.1154,17
CC(C=C1C=C(OCCO)C(=O)O1)CO,False,C10H14O5,214.0841,15
CCOC1=CC(=CC(C)CO)OC1=O,False,C10H14O4,198.0892,14
CC(C=C1C=C(OCC(C)CO)C(=O)O1)CO,False,C12H18O5,242.1154,17
COC1=C(C(C)C)C2(CO2)OC1=O,False,C9H12O4,184.0736,13
CC(C)COC1=CC2(CO2)OC1=O,False,C9H12O4,184.0736,13
COC1=CC2(OC1O)OC2C(C)(C)O,False,C9H14O5,202.0841,14
COC1=CC2(OC1O)OC2C(C)CO,False,C9H14O5,202.0841,14
CC(C)C1OC12C=C(OC=O)C(=O)O2,False,C9H10O5,198.0528,14
CCC1OC12C=C(OC)C(=O)O2,False,C8H10O4,170.0579,12
COC1=C(C)C2(OC1=O)OC2C(C)C,False,C10H14O4,198.0892,14
CCOC1=CC2(OC1=O)OC2C(C)C,False,C10H14O4,198.0892,14
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
COC1=C(C(C)C)C(C)(O)OC1=O,False,C9H14O4,186.0892,13
COC1=C(CC(C)C)C(O)OC1=O,False,C9H14O4,186.0892,13
CC(C)COC1=CC(C)(O)OC1=O,False,C9H14O4,186.0892,13
CC(C)CCOC1=CC(O)OC1=O,False,C9H14O4,186.0892,13
COC1=CC(CC(C)C)(OC)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(CC(C)C)(OC(C)=O)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(O)(C(O)C(C)C)OC1O,False,C9H16O5,204.0998,14
COC1=CC(O)(CC(C)(C)O)OC1O,False,C9H16O5,204.0998,14
COC1=CC(O)(CC(C)CO)OC1O,False,C9H16O5,204.0998,14
CC(C)CC1(O)C=C(OC=O)C(=O)O1,False,C9H12O5,200.0685,14
COC1=CC(C)(O)OC1=O,False,C6H8O4,144.0423,10
COC1=CC(O)(C(C(C)C)C(C)C)OC1=O,False,C12H20O4,228.1362,16
CCCC1(O)C=C(OC)C(=O)O1,False,C8H12O4,172.0736,12
COC1=CC(O)(CC(C)(C)C(C)C)OC1=O,False,C12H20O4,228.1362,16
COC1=CC(O)(CC(C)CC(C)C)OC1=O,False,C12H20O4,228.1362,16
COC1=C(C(C)C)C(O)(CC(C)C)OC1=O,False,C12H20O4,228.1362,16
COC1=C(C)C(O)(CC(C)C)OC1=O,False,C10H16O4,200.1049,14
CC(C)COC1=CC(O)(CC(C)C)OC1=O,False,C12H20O4,228.1362,16
CCOC1=CC(O)(CC(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(=CO)OC1(O)C(C)C,False,C9H14O4,186.0892,13
CCC(O)=C1C=C(OC)C(C)(O)O1,False,C9H14O4,186.0892,13
COC1=C(C(C)C)C(=CO)OC1O,False,C9H14O4,186.0892,13
CC(C)COC1=CC(=CO)OC1O,False,C9H14O4,186.0892,13
COC1=CC(=C=O)OC1O,False,C6H6O4,142.0266,10
COC1=CC(=CC(C)C)OC1O,False,C9H14O3,170.0943,12
COC1=CC(=C(OC)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)C(C)C)OC1OC,False,C10H16O4,200.1049,14
COC1=CC(=C(OC(C)=O)C(C)C)OC1O,False,C11H16O5,228.0998,16
COC1=CC(=C(O)C(C)C)OC1OC(C)=O,False,C11H16O5,228.0998,16
COC1=CC(=C(Cl)C(C)C)OC1O,False,C9H13ClO3,204.0553,13
COC1=CC2(OC1O)OC2(O)C(C)C,False,C9H14O5,202.0841,14
CC(C)C(O)=C1C=C(OC=O)C(O)O1,False,C9H12O5,200.0685,14
COC1=CC(=CO)OC1O,False,C6H8O4,144.0423,10
COC1=CC(=C(O)C(C)C)OC1(O)C(C)C,False,C12H20O4,228.1362,16
CCC(O)=C1C=C(OC)C(O)O1,False,C8H12O4,172.0736,12
COC1=CC(=C(O)C(C)C)OC1(C)O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)C(C)(C)C(C)C)OC1O,False,C12H20O4,228.1362,16
COC1=C(C(C)C)C(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
COC1=C(C)C(=C(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)C(C)CC(C)C)OC1O,False,C12H20O4,228.1362,16
CC(C)COC1=CC(=C(O)C(C)C)OC1O,False,C12H20O4,228.1362,16
CCOC1=CC(=C(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
C=C1C=C(OC)C(O)(C(C)(C)O)O1,False,C9H14O4,186.0892,13
COC1=CC(=CC(C)O)OC1(C)O,False,C9H14O4,186.0892,13
C=C1C=C(OC)C(O)O1,False,C6H8O3,128.0473,9
COC1=CC(=CC(C)=O)OC1O,False,C8H10O4,170.0579,12
COC1=CC(=CC(C)(C)OC)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)(C)O)OC1OC,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)(C)OC(C)=O)OC1O,False,C11H16O5,228.0998,16
COC1=CC(=CC(C)(C)O)OC1OC(C)=O,False,C11H16O5,228.0998,16
COC1=CC(=CC(C)(C)Cl)OC1O,False,C9H13ClO3,204.0553,13
CC(C)(O)C=C1C=C(OC=O)C(O)O1,False,C9H12O5,200.0685,14
COC1=CC(=CC(C)O)OC1O,False,C8H12O4,172.0736,12
COC1=CC(=CC(C)(C)O)OC1(C)O,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)(C)O)OC1(O)C(C)(C)O,False,C12H20O5,244.1311,17
COC1=CC(=C(C(C)(C)O)C(C)(C)O)OC1O,False,C12H20O5,244.1311,17
COC1=CC(=CC(C)(O)CC(C)(C)O)OC1O,False,C12H20O5,244.1311,17
COC1=C(C)C(=CC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=C(C(C)(C)O)C(=CC(C)(C)O)OC1O,False,C12H20O5,244.1311,17
CCOC1=CC(=CC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
CC(C)(O)C=C1C=C(OCC(C)(C)O)C(O)O1,False,C12H20O5,244.1311,17
CCC=C1C=C(OC)C(O)(CO)O1,False,C9H14O4,186.0892,13
CCC=C1OC(O)C(OC)=C1CO,False,C9H14O4,186.0892,13
COC1=CC(=CCCO)OC1(C)O,False,C9H14O4,186.0892,13
C=C1C=C(OC)C(O)(C(C)CO)O1,False,C9H14O4,186.0892,13
CCC=C1C=C(OC)C(O)O1,False,C8H12O3,156.0786,11
COC1=CC(=CC(C)C=O)OC1O,False,C9H12O4,184.0736,13
COCC(C)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CO)OC1OC,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)COC(C)=O)OC1O,False,C11H16O5,228.0998,16
COC1=CC(=CC(C)CO)OC1OC(C)=O,False,C11H16O5,228.0998,16
COC1=CC(=CC(C)CCl)OC1O,False,C9H13ClO3,204.0553,13
COC1=CC(=CC(C)C(=O)O)OC1O,False,C9H12O5,200.0685,14
CC(C=C1C=C(OC=O)C(O)O1)CO,False,C9H12O5,200.0685,14
COC1=CC(=CC(C)C(O)CO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=CCCO)OC1O,False,C8H12O4,172.0736,12
COC1=CC(=CC(C)C(O)C(C)CO)OC1O,False,C12H20O5,244.1311,17
COC1=CC(=CC(C)CO)OC1(O)CO,False,C10H16O5,216.0998,15
COC1=CC(=CC(C)CO)OC1(C)O,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CO)OC1(O)C(C)CO,False,C12H20O5,244.1311,17
COC1=CC(=CC(C)(CO)CO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=CC(C)(CO)C(C)CO)OC1O,False,C12H20O5,244.1311,17
COC1=CC(=C(CO)C(C)CO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=C(C(C)CO)C(C)CO)OC1O,False,C12H20O5,244.1311,17
COC1=CC(=CC(CO)CCO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=CC(CO)CC(C)CO)OC1O,False,C12H20O5,244.1311,17
COC1=C(CO)C(=CC(C)CO)OC1O,False,C10H16O5,216.0998,15
COC1=C(C)C(=CC(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=C(C(C)CO)C(=CC(C)CO)OC1O,False,C12H20O5,244.1311,17
CC(C=C1C=C(OCCO)C(O)O1)CO,False,C10H16O5,216.0998,15
CCOC1=CC(=CC(C)CO)OC1O,False,C10H16O4,200.1049,14
CC(C=C1C=C(OCC(C)CO)C(O)O1)CO,False,C12H20O5,244.1311,17
COC=CC(=O)CC(C)C,False,C8H14O2,142.0994,10
COC=CC(=O)C(C(=O)O)C(C)C,False,C9H14O4,186.0892,13
COC=C(C(=O)O)C(=O)CC(C)C,False,C9H14O4,186.0892,13
CC(C)CC(=O)C=COCC(=O)O,False,C9H14O4,186.0892,13
COC=CC(=O)CC(C)(C)C(=O)O,False,C9H14O4,186.0892,13
COC=CC(=O)CC(C)CC(=O)O,False,C9H14O4,186.0892,13
COC(=CC(C=O)C(C)C)C(=O)O,False,C9H14O4,186.0892,13
COC(C(=O)O)=C(C=O)CC(C)C,False,C9H14O4,186.0892,13
CC(C)CCOC(=CC=O)C(=O)O,False,C9H14O4,186.0892,13
C=C(OCC(=O)CC(C)C)C(=O)O,False,C9H14O4,186.0892,13
COC(=CC(=O)C(C)(C)C)C(=O)O,False,C9H14O4,186.0892,13
COC(=CC(C)(C)CC=O)C(=O)O,False,C9H14O4,186.0892,13
COC(=CCC(C)CC=O)C(=O)O,False,C9H14O4,186.0892,13
COC1=C=C(CC(C)C)OC1=O,False,C9H12O3,168.0786,12
COC1=CC(=O)C(C(C)C)OC1O,False,C9H14O4,186.0892,13
COC1=CC(O)C(C(C)C)OC1=O,False,C9H14O4,186.0892,13
COC1=C(C(=O)CC(C)C)OC1O,False,C9H14O4,186.0892,13
COC1=C(C(O)CC(C)C)OC1=O,False,C9H14O4,186.0892,13
CC(C)CC(=O)C=C1OCOC1O,False,C9H14O4,186.0892,13
CC(C)CC(O)C=C1OCOC1=O,False,C9H14O4,186.0892,13
COC1=CC(=O)CC(C)(C)OC1O,False,C9H14O4,186.0892,13
COC1=CC(O)CC(C)(C)OC1=O,False,C9H14O4,186.0892,13
COC1=CC(=O)CC(C)COC1O,False,C9H14O4,186.0892,13
COC1=CC(O)CC(C)COC1=O,False,C9H14O4,186.0892,13
COC(C)=CC(=O)CC(C)C(=O)O,False,C9H14O4,186.0892,13
COC(=CC(=O)C=C(C)C)C(=O)O,False,C9H12O4,184.0736,13
COC(=CC(O)CC(C)C)C(=O)O,False,C9H16O4,188.1049,13
COC(=CC(=O)CC(C)C)C(O)O,False,C9H16O4,188.1049,13
COC(C=O)=CC(=O)CC(C)C,False,C9H14O3,170.0943,12
COC(CC(=O)CC(C)C)C(=O)O,False,C9H16O4,188.1049,13
COC(=CC(=O)CC(C)C)CO,False,C9H16O3,172.1099,12
COC(=O)C(=CC(=O)CC(C)C)OC,False,C10H16O4,200.1049,14
COC(C(=O)O)=C(C)C(=O)CC(C)C,False,C10H16O4,200.1049,14
C=C(C(=O)CC(C)C)C(OC)C(=O)O,False,C10H16O4,200.1049,14
COC(=CC(=O)CC(C)C)C(=O)OC(C)=O,False,C11H16O5,228.0998,16
COC(=CC(O)(C#N)CC(C)C)C(=O)O,False,C10H15NO4,213.1001,15
COC(=CC(=O)CC(C)C)C(O)(O)C#N,False,C10H15NO4,213.1001,15
COC(=CC(=O)CC(C)C)C(=O)Cl,False,C9H13ClO3,204.0553,13
COC(=CC(=O)CC(C)C)C(N)=O,False,C9H15NO3,185.1052,13
COC(C#N)=CC(=O)CC(C)C,False,C9H13NO2,167.0946,12
COC(C(=O)O)C(N)C(=O)CC(C)C,False,C9H17NO4,203.1158,14
COC(N)(CC(=O)CC(C)C)C(=O)O,False,C9H17NO4,203.1158,14
COC(=CC(=O)CC(C)C)C(N)O,False,C9H17NO3,187.1208,13
COC(=CC(N)CC(C)C)C(=O)O,False,C9H17NO3,187.1208,13
COC(C(=O)O)=C(O)C(=O)CC(C)C,False,C9H14O5,202.0841,14
COC1(C(=O)O)OC1C(=O)CC(C)C,False,C9H14O5,202.0841,14
COC(=CC(=O)CC(C)C)OC(=O)O,False,C9H14O5,202.0841,14
COC(=CC(=O)OCC(C)C)C(=O)O,False,C9H14O5,202.0841,14
COC(=COC(=O)CC(C)C)C(=O)O,False,C9H14O5,202.0841,14
COC(O)(CC(=O)CC(C)C)C(=O)O,False,C9H16O5,204.0998,14
COC(C(=O)O)C(O)C(=O)CC(C)C,False,C9H16O5,204.0998,14
COC(=CC(=O)C(O)C(C)C)C(O)O,False,C9H16O5,204.0998,14
COC(=CC(O)C(O)C(C)C)C(=O)O,False,C9H16O5,204.0998,14
COC(=C(O)C(=O)CC(C)C)C(O)O,False,C9H16O5,204.0998,14
COC(C(=O)O)=C(O)C(O)CC(C)C,False,C9H16O5,204.0998,14
COC(=CC(=O)CC(C)(C)O)C(O)O,False,C9H16O5,204.0998,14
COC(=CC(O)CC(C)(C)O)C(=O)O,False,C9H16O5,204.0998,14
COC(=CC(=O)CC(C)CO)C(O)O,False,C9H16O5,204.0998,14
COC(=CC(O)CC(C)CO)C(=O)O,False,C9H16O5,204.0998,14
CC(C)C,False,C4H10,58.0783,4
COC(=CC(=O)O)C(=O)O,False,C5H6O5,146.0215,10
CC(C)CC(=O)C=C(OC=O)C(=O)O,False,C9H12O5,200.0685,14
COC(=CC(C)=O)C(=O)O,False,C6H8O4,144.0423,10
COC(=CC(=O)C(C(C)C)C(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCCC(=O)C=C(OC)C(=O)O,False,C8H12O4,172.0736,12
COC(C(=O)O)=C(C(=O)CC(C)C)C(C)C,False,C12H20O4,228.1362,16
CC(C)COC(=CC(=O)CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CCOC(=CC(=O)CC(C)C)C(=O)O,False,C10H16O4,200.1049,14
COC(=CC(=O)CC(C)(C)C(C)C)C(=O)O,False,C12H20O4,228.1362,16
COC(=CC(=O)CC(C)CC(C)C)C(=O)O,False,C12H20O4,228.1362,16
CC(C)C=C1C=C(OC(=O)O)C(O)O1,False,C9H12O5,200.0685,14
CC(C)C(O)=C1C=C(OCO)C(=O)O1,False,C9H12O5,200.0685,14
CC(C)(O)C=C1C=C(OCO)C(=O)O1,False,C9H12O5,200.0685,14
