SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(=C)C(CC)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(CC)[C@]1(CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC)[C@]1(C=C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(CC)[C@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC=CC(CC)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C1C[C@H](C(C=CC)CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)[C@@H]1C(=O)OC(=C)C1CC,False,C12H18O2,194.1307,14
C=CC(CC)[C@@H]1C(=O)OC(=C)C1C=C,False,C12H16O2,192.115,14
C=CC(CC)[C@@H]1C(=O)OC(=C)C1C,False,C11H16O2,180.115,13
C=CC(CCCC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCCC(C=C)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)CC=C1CCC(=O)O1,False,C10H14O2,166.0994,12
C=C[C@@]1(CC)CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CC1C(=CC)OC(=O)[C@H]1CC,False,C10H14O2,166.0994,12
C=CC(C)C1CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CC(C)=C1C[C@H](CC)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)C(C)=C1CCC(=O)O1,False,C10H14O2,166.0994,12
CC=C1C[C@H](C(C)CC)C(=O)O1,False,C10H16O2,168.115,12
C=CC(C)(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C(C)[C@H]1CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=CC(CC(=O)O)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=C(C(=O)O)C(C)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@H]1CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)(C(=O)O)[C@H]1CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)[C@H]1CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)(O)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC(CO)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C(C)[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)C2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CC=C1C[C@H](C(C)CCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
C=CC(C)[C@@H](CC(O)=CC)C(=O)O,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(=CCO)OC1O,False,C10H16O3,184.1099,13
C=CC(C)(O)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=CC(CO)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=C(O)C(C)[C@H]1CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=CC(C)[C@H]1CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
C=CCC=C1C[C@H](C(C)C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)(C=C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CCC(C=C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)C(C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C)[C@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@]1(C=C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC=CC(C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C=C,False,C12H16O2,192.115,14
C=CC(C)=C1C[C@H](C(C)C=C)C(=O)O1,False,C12H16O2,192.115,14
C=C[C@]1(C)C(=O)OC(=C)C1CC,False,C10H14O2,166.0994,12
C=C[C@]1(C)C(=O)OC(=CC)C1C,False,C10H14O2,166.0994,12
C=C[C@@]1(C)CC(=C(C)C)OC1=O,False,C10H14O2,166.0994,12
C=C[C@@]1(C)CC(CCC)OC1=O,False,C10H16O2,168.115,12
C=C[C@@]1(C)CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=CCCC)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=C(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(C)CC(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(C)CC(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=C[C@@]1(C)CC(=C(O)CC)OC1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(C)CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(C)CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(C)CC2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
C=C[C@@]1(C)CC(O)(CCC)OC1=O,False,C10H16O3,184.1099,13
C=C[C@@](C)(CC(O)=CCC)C(=O)O,False,C10H16O3,184.1099,13
C=C[C@@]1(C)CC(=C(O)CC)OC1O,False,C10H16O3,184.1099,13
C=C[C@@]1(C)CC(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
C=C[C@@]1(C)CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
C=C[C@@]1(C)CC(=C)OC1=O,False,C8H10O2,138.0681,10
C=C[C@@]1(CCC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=C[C@@]1(CC)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(CC)[C@@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C[C@]1(C)C(=O)OC(=CCC)C1CC,False,C12H18O2,194.1307,14
C=C[C@]1(C)C(=O)OC(=CCC)C1C,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=C(CC)CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CCCCC)OC1=O,False,C12H18O2,194.1307,14
CCC=C[C@@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
CC=C[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CC=C1C[C@](C)(CC)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)[C@H]1CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC(C)[C@@]1(C)CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CCC1C(=C)OC(=O)[C@H]1CC,False,C10H14O2,166.0994,12
C=CC[C@@]1(C)C(=O)OC(=C)C1C,False,C10H14O2,166.0994,12
C=CC1C(=C)OC(=O)[C@@]1(C)CC,False,C10H14O2,166.0994,12
C=CCC[C@@]1(C)CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@]1(C(C)C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@]1(CC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@]1(CC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(CCC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C[C@]1(CC)CC(=C)OC1=O,False,C9H12O2,152.0837,11
C=CC[C@]1(C(C)C(=O)O)CC(=C)OC1=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@]1(CC)CC(=C)OC1=O,False,C11H14O4,210.0892,15
C=C1C[C@@](CC)(CC(=C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=CC[C@]1(CCC(=O)O)CC(=C)OC1=O,False,C11H14O4,210.0892,15
C=CC[C@]1(C(C)O)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC(O)[C@]1(CC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C[C@]1(CC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@]1(CCO)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=C1C[C@@](CC)(CC2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C[C@@](CC)(CCCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC[C@](CC)(CC(=C)O)C(=O)O,False,C10H16O3,184.1099,13
C=CC[C@]1(C(C)O)CC(=C)OC1O,False,C10H16O3,184.1099,13
C=CC(O)[C@]1(CC)CC(=C)OC1O,False,C10H16O3,184.1099,13
C=C(O)C[C@]1(CC)CC(=C)OC1O,False,C10H16O3,184.1099,13
C=CC[C@]1(CCO)CC(=C)OC1O,False,C10H16O3,184.1099,13
C=CC[C@]1(C)CC(=C)OC1=O,False,C9H12O2,152.0837,11
C=CC[C@]1(CC)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C1C[C@](C)(CC)C(=O)O1,False,C8H12O2,140.0837,10
C=CC=C1C[C@@](CC)(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@]1(C(C)C=C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)[C@]1(CC)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC[C@@]1(CC)C(=O)OC(=C)C1C,False,C11H16O2,180.115,13
C=CC[C@@]1(CC)C(=O)OC(=C)C1C=C,False,C12H16O2,192.115,14
C=CC(=C)C[C@]1(CC)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C1C[C@@](CC)(CC=CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC=CC[C@]1(CC)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC[C@@]1(CC=C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC=C1CC(C)(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC[C@@]1(C)CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1C(=CC)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1C(=CC)OC(=O)C1(C)C,False,C10H14O2,166.0994,12
C=CCC(C)=C1C[C@H](C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)=C1CC(C)(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC[C@]1(C)CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C[C@]1(C)CC(=CC)OC1=O,False,C9H12O2,152.0837,11
C=CC[C@]1(C)CC(=CCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@]1(C)CC(=CC)OC1=O,False,C11H14O4,210.0892,15
C=C(C[C@]1(C)CC(=CC)OC1=O)C(=O)O,False,C11H14O4,210.0892,15
C=CC[C@]1(C)CC(=C(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
C=CC[C@]1(C)CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
C=CC(O)[C@]1(C)CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C(O)C[C@]1(C)CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@]1(C)CC(=C(C)O)OC1=O,False,C10H14O3,182.0943,13
CC=C1C[C@@](C)(CC2CO2)C(=O)O1,False,C10H14O3,182.0943,13
C=CC[C@]1(C)CC2(OC1=O)OC2C,False,C10H14O3,182.0943,13
CC=C1C[C@@](C)(CCCO)C(=O)O1,False,C10H16O3,184.1099,13
C=CC[C@]1(C)CC(O)(CC)OC1=O,False,C10H16O3,184.1099,13
C=CC[C@](C)(CC(O)=CC)C(=O)O,False,C10H16O3,184.1099,13
C=CC[C@]1(C)CC(=CCO)OC1O,False,C10H16O3,184.1099,13
C=CC(O)[C@]1(C)CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=C(O)C[C@]1(C)CC(=CC)OC1O,False,C10H16O3,184.1099,13
C=CC[C@]1(C)CC(=C(C)O)OC1O,False,C10H16O3,184.1099,13
CC=C1CC(C)(C)C(=O)O1,False,C8H12O2,140.0837,10
C=CCC=C1C[C@@](C)(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC1(CC=C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)[C@]1(C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC[C@@]1(C)C(=O)OC(=CC)C1C=C,False,C12H16O2,192.115,14
C=CC[C@@]1(C)C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CC(=C)C[C@]1(C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC=CC[C@]1(C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC[C@]1(C)CC(=C(C)C=C)OC1=O,False,C12H16O2,192.115,14
C=CC1(CC)C(=C)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1(C)C(=CC)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1C(=C(C)C)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC1C(CCC)OC(=O)[C@H]1C,False,C10H16O2,168.115,12
C=CC1C(=C(C)CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CC(C)C)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CCCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=C(CC)C(=O)O)OC(=O)[C@H]1C,False,C11H14O4,210.0892,15
C=CC1C(=CCCC(=O)O)OC(=O)[C@H]1C,False,C11H14O4,210.0892,15
C=CC1C(=CC(C)C(=O)O)OC(=O)[C@H]1C,False,C11H14O4,210.0892,15
C=CC1C(=C(O)CC)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=CC(C)O)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1C(=CCCO)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC1[C@H](C)C(=O)OC12OC2CC,False,C10H14O3,182.0943,13
C=CC1[C@H](C)C(=O)OC1(O)CCC,False,C10H16O3,184.1099,13
C=CC(C(O)=CCC)[C@H](C)C(=O)O,False,C10H16O3,184.1099,13
C=CC1C(=C(O)CC)OC(O)[C@H]1C,False,C10H16O3,184.1099,13
C=CC1C(=CC(C)O)OC(O)[C@H]1C,False,C10H16O3,184.1099,13
C=CC1C(=CCCO)OC(O)[C@H]1C,False,C10H16O3,184.1099,13
C=CC1C(=C)OC(=O)[C@H]1C,False,C8H10O2,138.0681,10
C=CC1C(=CCC)OC(=O)[C@H]1CCC,False,C12H18O2,194.1307,14
C=CC1C(=CC)OC(=O)[C@H]1C,False,C9H12O2,152.0837,11
C=CC1C(=CCC)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC1(CC)C(=CCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1(C)C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(CC)C1C(=CCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=C(C)C1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CC1C(=CCC)OC(=O)[C@@]1(C)CC,False,C12H18O2,194.1307,14
C=CC1C(=CCC)OC(=O)C1(C)C,False,C11H16O2,180.115,13
C=CC1C(=C(CC)CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CC(C)CC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
CCC=CC1C(=CCC)OC(=O)[C@H]1C,False,C12H18O2,194.1307,14
CC=CC1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=CCC1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CC1C(=O)OC(=CCC)C1C,False,C10H14O2,166.0994,12
C=CCC1C(=C)OC(=O)C1CC,False,C10H14O2,166.0994,12
C=CCC1C(=CC)OC(=O)C1C,False,C10H14O2,166.0994,12
C=CC1(C)CC(=O)OC1=CCC,False,C10H14O2,166.0994,12
C=CCC1(CC)CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=CCC1(C)CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CC(CC)=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1=C(C)C,False,C10H14O2,166.0994,12
C=CC(C)C=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCCC=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CCC1CC(=O)OC1CCC,False,C10H16O2,168.115,12
C=CC(C)C1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=C(C)CC,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=CC(C)C,False,C11H16O2,180.115,13
C=CCC1CC(=O)OC1=CCCC,False,C11H16O2,180.115,13
C=C(C)CC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC1CC(=O)OC1=CCC,False,C9H12O2,152.0837,11
C=CCC1CC(=O)OC1=C(CC)C(=O)O,False,C11H14O4,210.0892,15
C=CCC1CC(=O)OC1=CCCC(=O)O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)C1CC(=O)OC1=CCC,False,C11H14O4,210.0892,15
C=CCC1CC(=O)OC1=CC(C)C(=O)O,False,C11H14O4,210.0892,15
C=C(CC1CC(=O)OC1=CCC)C(=O)O,False,C11H14O4,210.0892,15
C=CC(O)C1CC(=O)OC1=CCC,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=C(O)CC,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=CC(C)O,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=CCCO,False,C10H14O3,182.0943,13
C=C(O)CC1CC(=O)OC1=CCC,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC12OC2CC,False,C10H14O3,182.0943,13
CCC=C1OC(=O)CC1CC1CO1,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1(O)CCC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)CC1CCCO,False,C10H16O3,184.1099,13
C=CCC(CC(=O)O)C(O)=CCC,False,C10H16O3,184.1099,13
C=CC(O)C1CC(O)OC1=CCC,False,C10H16O3,184.1099,13
C=CCC1CC(O)OC1=C(O)CC,False,C10H16O3,184.1099,13
C=CCC1CC(O)OC1=CC(C)O,False,C10H16O3,184.1099,13
C=CCC1CC(O)OC1=CCCO,False,C10H16O3,184.1099,13
C=C(O)CC1CC(O)OC1=CCC,False,C10H16O3,184.1099,13
CCC=C1OC(=O)CC1C,False,C8H12O2,140.0837,10
C=CCC1C(=CCC)OC(=O)C1C=C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=C,False,C8H10O2,138.0681,10
C=CCC1C(=CCC)OC(=O)C1CC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CC,False,C9H12O2,152.0837,11
C=CCC1C(=CCC)OC(=O)C1C,False,C11H16O2,180.115,13
C=CCC1(C=C)CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CCC1(CC)CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CCC1(C)CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC(C=C)C1CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CC(CC)C1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=C(C=C)CC,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=C(CC)CC,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CC(C)C=C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=CC(C)CC,False,C12H18O2,194.1307,14
C=CCCC=C1OC(=O)CC1CC=C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=CCCCC,False,C12H18O2,194.1307,14
C=CC(=C)CC1CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=C(CC)CC1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=CC=CCC1CC(=O)OC1=CCC,False,C12H16O2,192.115,14
CCC=CCC1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
CC=CCC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CCC=C1OC(=O)CC1CC,False,C10H14O2,166.0994,12
C=CC=C1OC(=O)[C@@H](C)C1CC,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=C)C1(C)C,False,C10H14O2,166.0994,12
C=CCC(C)C1CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=CC(C)C1C(=C)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CCCCC1CC(=O)OC1=C,False,C10H14O2,166.0994,12
C=CCCC1C(=C)OC(=O)[C@H]1C,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=C)C1C(C)C,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=C)C1CC,False,C11H16O2,180.115,13
C=C(C)C[C@@H]1C(=O)OC(=C)C1CC,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1CCC,False,C11H16O2,180.115,13
C=C[C@@H]1C(=O)OC(=C)C1CC,False,C9H12O2,152.0837,11
C=CC[C@@H]1C(=O)OC(=C)C1C(C)C(=O)O,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)C1CC,False,C11H14O4,210.0892,15
C=C(C[C@@H]1C(=O)OC(=C)C1CC)C(=O)O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C)C1CCC(=O)O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C)C1C(C)O,False,C10H14O3,182.0943,13
C=CC(O)[C@@H]1C(=O)OC(=C)C1CC,False,C10H14O3,182.0943,13
C=C(O)C[C@@H]1C(=O)OC(=C)C1CC,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=C)C1CCO,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](CC2CO2)C1CC,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](CCCO)C1CC,False,C10H16O3,184.1099,13
C=CC[C@H](C(=O)O)C(CC)C(=C)O,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(O)OC(=C)C1C(C)O,False,C10H16O3,184.1099,13
C=CC(O)[C@@H]1C(O)OC(=C)C1CC,False,C10H16O3,184.1099,13
C=C(O)C[C@@H]1C(O)OC(=C)C1CC,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(O)OC(=C)C1CCO,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(=O)OC(=C)C1C,False,C9H12O2,152.0837,11
C=CC[C@@H]1C(=O)OC(=CC)C1CC,False,C11H16O2,180.115,13
C=C1OC(=O)[C@@H](C)C1CC,False,C8H12O2,140.0837,10
C=CC=C1OC(=O)[C@@H](CC=C)C1CC,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C)C1(C)CC,False,C11H16O2,180.115,13
C=CC[C@@H]1C(=O)OC(=C)C1(C=C)CC,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C)C1C(C)C=C,False,C12H16O2,192.115,14
C=CC[C@@]1(C)C(=O)OC(=C)C1CC,False,C11H16O2,180.115,13
C=CC[C@@]1(C=C)C(=O)OC(=C)C1CC,False,C12H16O2,192.115,14
C=CC(C=C)[C@@H]1C(=O)OC(=C)C1CC,False,C12H16O2,192.115,14
C=CC(=C)C[C@@H]1C(=O)OC(=C)C1CC,False,C12H16O2,192.115,14
C=C1OC(=O)[C@@H](CC=CC)C1CC,False,C11H16O2,180.115,13
C=CC=CC[C@@H]1C(=O)OC(=C)C1CC,False,C12H16O2,192.115,14
C=CCCC1C(=C)OC(=O)[C@H]1CC=C,False,C12H16O2,192.115,14
C=CCC=C1OC(=O)[C@@H](C)C1C,False,C10H14O2,166.0994,12
C=CCCC1CC(=O)OC1=CC,False,C10H14O2,166.0994,12
C=CCC(C)=C1OC(=O)CC1C,False,C10H14O2,166.0994,12
C=CC(C)=C1OC(=O)[C@@H](C)C1C,False,C10H14O2,166.0994,12
C=CC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C11H16O2,180.115,13
C=C[C@@H]1C(=O)OC(=CC)C1C,False,C9H12O2,152.0837,11
C=CC[C@@H]1C(=O)OC(=CCC(=O)O)C1C,False,C11H14O4,210.0892,15
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CC)C1C,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1C,False,C11H14O4,210.0892,15
C=C(C[C@@H]1C(=O)OC(=CC)C1C)C(=O)O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCO)C1C,False,C10H14O3,182.0943,13
C=CC(O)[C@@H]1C(=O)OC(=CC)C1C,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=C(C)O)C1C,False,C10H14O3,182.0943,13
C=C(O)C[C@@H]1C(=O)OC(=CC)C1C,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC2(OC2C)C1C,False,C10H14O3,182.0943,13
CC=C1OC(=O)[C@@H](CC2CO2)C1C,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(O)(CC)C1C,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCCO)C1C,False,C10H16O3,184.1099,13
C=CC[C@H](C(=O)O)C(C)C(O)=CC,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(O)OC(=CCO)C1C,False,C10H16O3,184.1099,13
C=CC(O)[C@@H]1C(O)OC(=CC)C1C,False,C10H16O3,184.1099,13
C=CC[C@@H]1C(O)OC(=C(C)O)C1C,False,C10H16O3,184.1099,13
C=C(O)C[C@@H]1C(O)OC(=CC)C1C,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)C1C,False,C8H12O2,140.0837,10
C=CCC=C1OC(=O)[C@@H](CC=C)C1C,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=CC)C1(C)C=C,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=CC)C1(C)C,False,C11H16O2,180.115,13
C=CCC1C(=CC)OC(=O)[C@H]1CC=C,False,C12H16O2,192.115,14
C=CC[C@@]1(C=C)C(=O)OC(=CC)C1C,False,C12H16O2,192.115,14
C=CC(C=C)[C@@H]1C(=O)OC(=CC)C1C,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C(C)C=C)C1C,False,C12H16O2,192.115,14
