SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(CCO)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(O)(CCC(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@H](C(=O)O)C(=O)C(O)=CCC(N)=O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@H]1C(=O)C(=CC(O)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(=CC(O)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(=CC(O)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)(CC)[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)(CC)[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(O)(CC)[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(C)O)[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C(C)O)[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(C(C)O)[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C(CC)[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C(CC)[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C(O)C(CC)[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@H]1C(=O)C(=C(O)CC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(=C(O)CC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(=C(O)CC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CCO)[C@H]1C(=O)C(=CCC(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(CCO)[C@@H]1C(=O)OC(=CCC(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(CCO)[C@@H]1C(=O)OC(=CCC(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CC)[C@@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(C=C1OC(=O)[C@@H](CC(N)=O)C1=O)CC,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)C(C=C1OC(=O)CC1=O)CC,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CC(C)C)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)(C(N)=O)[C@@H]1C(=O)OC(=CCC)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)[C@@]1(CC)C(=O)OC(=CC)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(CC(N)=O)C(=O)OC(=CCCC)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)[C@@]1(CCC)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)[C@@]1(C)C(=O)OC(=CCC)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)[C@@H]1C(=O)OC(=C(C)CC)C1=O,False,C12H15NO4,237.1001,17
C=CC(CCC)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)C(CCC)=C1OC(=O)CC1=O,False,C12H15NO4,237.1001,17
C=CC(C)CC=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C(N)=O)C(C)CC=C1OC(=O)CC1=O,False,C12H15NO4,237.1001,17
C=CCCCC=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(CCCC=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC1C(=O)N=C2OC(=CCCC)C(=O)[C@@H]21,False,C12H13NO3,219.0895,16
C=CC1C(=O)N=C2C(=CCCC)OC(=O)[C@H]21,False,C12H13NO3,219.0895,16
C=CC(C#N)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H13NO3,219.0895,16
C=C=C(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H13NO4,235.0845,17
C=CC(C(N)O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H17NO4,239.1158,17
CCCC=C1OC(=O)[C@@H](C(CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=CC(C(N)=O)[C@@H]1C(=O)OC(CCCC)C1=O,False,C12H17NO4,239.1158,17
C=C(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C11H13NO4,223.0845,16
C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H14O5,238.0841,17
C=CC(C(N)N)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H18N2O3,238.1317,17
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C12H15NO5,253.095,18
C=CC(O)(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H15NO5,253.095,18
C=C(O)C(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H15NO5,253.095,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=C(O)CCC)C1=O,False,C12H15NO5,253.095,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H15NO5,253.095,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C12H15NO5,253.095,18
CCCC=C1OC(=O)[C@@H](C(C(N)=O)C2CO2)C1=O,False,C12H15NO5,253.095,18
C=CC(C(N)=O)[C@@H]1C(=O)OC2(OC2CCC)C1=O,False,C12H15NO5,253.095,18
C=CC(OC(N)=O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H15NO5,253.095,18
CCCC=C1OC(=O)[C@@H](C(CCO)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(O)(CCCC)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@H](C(=O)O)C(=O)C(O)=CCCC,False,C12H17NO5,255.1107,18
C=CC(C(N)O)[C@@H]1C(=O)OC(=CC(O)CC)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@H]1C(=O)C(=CC(O)CC)OC1O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CC(O)CC)C1O,False,C12H17NO5,255.1107,18
C=CC(O)(C(N)O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)(C(N)=O)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H17NO5,255.1107,18
C=C(O)C(C(N)O)[C@@H]1C(=O)OC(=CCCC)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C(C(N)=O)[C@H]1C(=O)C(=CCCC)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C(C(N)=O)[C@@H]1C(=O)OC(=CCCC)C1O,False,C12H17NO5,255.1107,18
C=CC(C(N)O)[C@@H]1C(=O)OC(=C(O)CCC)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@H]1C(=O)C(=C(O)CCC)OC1O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=C(O)CCC)C1O,False,C12H17NO5,255.1107,18
C=CC(C(N)O)[C@@H]1C(=O)OC(=CCC(C)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@H]1C(=O)C(=CCC(C)O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CCC(C)O)C1O,False,C12H17NO5,255.1107,18
C=CC(C(N)O)[C@@H]1C(=O)OC(=CCCCO)C1=O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@H]1C(=O)C(=CCCCO)OC1O,False,C12H17NO5,255.1107,18
C=CC(C(N)=O)[C@@H]1C(=O)OC(=CCCCO)C1O,False,C12H17NO5,255.1107,18
C=CC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)C[C@H](C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@H]1C(=O)OC(=CCCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C[C@@H](C)C(N)=O)[C@@H]1C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(CC)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@]1([C@@H](C)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@]1(C(N)=O)C(=O)OC(=CCC)C1=O,False,C12H15NO4,237.1001,17
C=CC(=C1OC(=O)[C@@H](CC)C1=O)[C@@H](C)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)C(=C1OC(=O)CC1=O)[C@@H](C)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@H]1C(=O)OC(=C(CC)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@](C)(C=C1OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@](C)(C=C1OC(=O)CC1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2,False,C12H13NO3,219.0895,16
C=CC(C)[C@@H]1C(=O)OC2=C[C@@H](C)C(=O)N=C21,False,C12H13NO3,219.0895,16
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O,False,C12H13NO3,219.0895,16
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C12H17NO4,239.1158,17
CCC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=CC(C)[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H13NO4,223.0845,16
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O,False,C12H14O5,238.0841,17
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(C)(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C(O)C(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,False,C12H15NO5,253.095,18
CC(C1CO1)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H]1C(=O)OC2(OC2[C@@H](C)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)OC(N)=O)C1=O,False,C12H15NO5,253.095,18
CC(CCO)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(O)(C[C@@H](C)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)C(N)=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H]1C(=O)C(=C[C@@H](CO)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(C)(O)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@H]1C(=O)C(=C[C@@H](C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C(O)C(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H]1C(=O)C(=C(O)[C@@H](C)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@H]1C(=O)C(=C[C@@](C)(O)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=CC(C)[C@@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=C[C@]1(C)C(=O)OC(=C(CC)CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=C(CCC)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=CC(C)CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=CCC(C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@]1(C)C(=O)OC(=CCCCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=C[C@@]1(C)C(=O)C2=C[C@@H](CC)C(=O)N=C1O2,False,C12H13NO3,219.0895,16
C=C[C@]1(C)C(=O)OC2=C[C@@H](CC)C(=O)N=C21,False,C12H13NO3,219.0895,16
C=C[C@]1(C)C(=O)OC(=C[C@H](C#N)CC)C1=O,False,C12H13NO3,219.0895,16
C=C[C@]1(C)C(=O)OC(=C[C@@H](CC)C(N)O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@]1(C)C(=O)OC(C[C@@H](CC)C(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@]1(C)C(=O)OC(=C[C@@H](CC)C(=O)O)C1=O,False,C12H14O5,238.0841,17
C=C[C@]1(C)C(=O)OC(=C[C@@H](CC)C(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=C[C@]1(C)C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC(=C[C@](O)(CC)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC(=C[C@@H](CCO)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC2(OC2[C@@H](CC)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC(=C[C@@H](CC)OC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C[C@]1(C)C(=O)OC(O)(C[C@@H](CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=C[C@](C)(C(=O)O)C(=O)C(O)=C[C@@H](CC)C(N)=O,False,C12H17NO5,255.1107,18
C=C[C@@]1(C)C(=O)C(=C(O)[C@@H](CC)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C(O)[C@@H](CC)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C(O)[C@@H](CC)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C[C@@]1(C)C(=O)C(=C[C@](O)(CC)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@](O)(CC)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@](O)(CC)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C[C@@]1(C)C(=O)C(=C[C@H](C(N)=O)C(C)O)OC1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@H](C(N)=O)C(C)O)C1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C[C@@]1(C)C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=C[C@@H](CCO)C(N)O)C1=O,False,C12H17NO5,255.1107,18
C=C[C@]1(C)C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)[C@@H]([C@@H](CC)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CC(N)=O)C(=O)OC(=CCC)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CCC)C(=O)OC(=CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1([C@@H](C)C(N)=O)C(=O)OC(=CC)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@](CC)(C(N)=O)[C@@H]1C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=C[C@@](CC)(C(N)=O)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(C(C)(C)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CCC(C)[C@@H](C(N)=O)[C@@H]1C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CC(C)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@@H](C(N)=O)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CCCC[C@@H](C(N)=O)[C@@H]1C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CCCC(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CCC[C@@H](C(N)=O)[C@]1(C)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@]12C(=O)C(=C)OC1=NC(=O)[C@@H]2CC,False,C12H13NO3,219.0895,16
C=CC[C@@]12C(=O)OC(=C)C1=NC(=O)[C@@H]2CC,False,C12H13NO3,219.0895,16
C=CC[C@@]1([C@H](C#N)CC)C(=O)OC(=C)C1=O,False,C12H13NO3,219.0895,16
C=CC[C@@]1([C@@H](CC)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1([C@@H](CC)C(N)=O)C(=O)OC(=C)C1=O,False,C11H13NO4,223.0845,16
C=CC[C@@]1([C@@H](CC)C(=O)O)C(=O)OC(=C)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@]1([C@@H](CC)C(N)N)C(=O)OC(=C)C1=O,False,C12H18N2O3,238.1317,17
C=CC[C@@]1([C@](O)(CC)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=CC(O)[C@@]1([C@@H](CC)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=C(O)C[C@@]1([C@@H](CC)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1([C@H](C(N)=O)C(C)O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1([C@@H](CCO)C(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=C1OC(=O)[C@@](CC2CO2)([C@@H](CC)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1([C@@H](CC)OC(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO5,253.095,18
C=C1OC(=O)[C@@](CCCO)([C@@H](CC)C(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@](C(=O)O)(C(=O)C(=C)O)[C@@H](CC)C(N)=O,False,C12H17NO5,255.1107,18
C=CC[C@]1([C@](O)(CC)C(N)=O)C(=O)C(=C)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@](O)(CC)C(N)=O)C(=O)OC(=C)C1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@](O)(CC)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO5,255.1107,18
C=CC(O)[C@]1([C@@H](CC)C(N)=O)C(=O)C(=C)OC1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@]1([C@@H](CC)C(N)=O)C(=O)OC(=C)C1O,False,C12H17NO5,255.1107,18
C=CC(O)[C@@]1([C@@H](CC)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO5,255.1107,18
C=C(O)C[C@]1([C@@H](CC)C(N)=O)C(=O)C(=C)OC1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@]1([C@@H](CC)C(N)=O)C(=O)OC(=C)C1O,False,C12H17NO5,255.1107,18
C=C(O)C[C@@]1([C@@H](CC)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@]1([C@H](C(N)=O)C(C)O)C(=O)C(=C)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@H](C(N)=O)C(C)O)C(=O)OC(=C)C1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@@H](C(C)O)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@]1([C@@H](CCO)C(N)=O)C(=O)C(=C)OC1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@@H](CCO)C(N)=O)C(=O)OC(=C)C1O,False,C12H17NO5,255.1107,18
C=CC[C@@]1([C@@H](CCO)C(N)O)C(=O)OC(=C)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@]1(CCC)C(=O)OC(=C)C1=O,False,C11H14O3,194.0943,14
C=CCC(C=C1OC(=O)[C@@H](CC)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(C)C(=O)OC(=CC(C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(C(C)C(N)=O)C(=O)OC(=CC)C1=O,False,C12H15NO4,237.1001,17
C=CCC(C)[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(C(C)CC(N)=O)C(=O)OC(=C)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CC)C(=O)OC(=C(C)C(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CCC(CC(N)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(C)C(=O)OC(=C(C)CC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC(CC(N)=O)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@@]1(CCC(N)=O)C(=O)OC(=CC)C1=O,False,C12H15NO4,237.1001,17
C=CCC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO4,237.1001,17
C=CC[C@]1(CC)C(=O)C2=CCC(=O)N=C1O2,False,C12H13NO3,219.0895,16
C=CC[C@@]1(CC)C(=O)OC2=CCC(=O)N=C21,False,C12H13NO3,219.0895,16
C=CC[C@@]1(CC)C(=O)OC(=CCC#N)C1=O,False,C12H13NO3,219.0895,16
C=CC[C@@]1(CC)C(=O)OC(=C=CC(N)=O)C1=O,False,C12H13NO4,235.0845,17
C=CC[C@@]1(CC)C(=O)OC(=CCC(N)O)C1=O,False,C12H17NO4,239.1158,17
C=CC[C@@]1(CC)C(=O)OC(CCC(N)=O)C1=O,False,C12H17NO4,239.1158,17
C=C[C@@]1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C11H13NO4,223.0845,16
C=CC[C@@]1(CC)C(=O)OC(=CCC(=O)O)C1=O,False,C12H14O5,238.0841,17
C=CC[C@@]1(CC)C(=O)OC(=CCC(N)N)C1=O,False,C12H18N2O3,238.1317,17
C=CC[C@@]1(CC)C(=O)OC(=CC(O)C(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1(C(C)O)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC(O)[C@@]1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=C(O)C[C@@]1(CC)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1(CC)C(=O)OC(=C(O)CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1(CCO)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO5,253.095,18
CC[C@]1(CC2CO2)C(=O)OC(=CCC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1(CC)C(=O)OC2(OC2CC(N)=O)C1=O,False,C12H15NO5,253.095,18
C=CC[C@@]1(CC)C(=O)OC(=CCOC(N)=O)C1=O,False,C12H15NO5,253.095,18
CC[C@]1(CCCO)C(=O)OC(=CCC(N)=O)C1=O,False,C12H17NO5,255.1107,18
C=CC[C@@]1(CC)C(=O)OC(O)(CCC(N)=O)C1=O,False,C12H17NO5,255.1107,18
