SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)C=C1C[C@@](C)(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=CC(C)C=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C=C1C[C@H](OCC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)=C1OC(=O)[C@@H](OC)C1C,False,C10H14O3,182.0943,13
C=CC(C)=C1C[C@@](C)(OC)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)=C1C[C@H](OCC)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(CC)C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(CC)=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CC(CCC)=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)C(CC)=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(=C1C[C@H](OC)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
C=CC(CC)=C1C[C@H](O)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(CCC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H14O5,226.0841,16
C=C(C(=O)O)C(CC)=C1C[C@H](OC)C(=O)O1,False,C11H14O5,226.0841,16
C=CC(=C1C[C@H](OC)C(=O)O1)C(C)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CCO)=C1C[C@H](OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C(O)C(CC)=C1C[C@H](OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(=C1C[C@H](OC)C(=O)O1)C(C)O,False,C10H14O4,198.0892,14
C=CC1(CC)OC12C[C@H](OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(=C1C[C@H](OC)C(=O)O1)C1CO1,False,C10H14O4,198.0892,14
C=CC(CC)C1(O)C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(CCO)=C1C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
C=CC(CC)=C(O)C[C@H](OC)C(=O)O,False,C10H16O4,200.1049,14
C=CC(CCO)=C1C[C@H](OC)C(O)O1,False,C10H16O4,200.1049,14
C=C(O)C(CC)=C1C[C@H](OC)C(O)O1,False,C10H16O4,200.1049,14
C=CC(=C1C[C@H](OC)C(O)O1)C(C)O,False,C10H16O4,200.1049,14
C=CC(CC)=C1C[C@H](OC=O)C(=O)O1,False,C10H12O4,196.0736,14
C=CC(CCCC)=C1C[C@H](OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)=C1C[C@H](OC)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(=C)C(CC)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C1C[C@H](OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](OC)C1C=C,False,C12H16O3,208.1099,15
C=CC(CC)=C1OC(=O)[C@@H](OC)C1CC,False,C12H18O3,210.1256,15
C=CC(CC)=C1OC(=O)[C@@H](OC)C1C,False,C11H16O3,196.1099,14
C=CC(CC)=C1C[C@@](C=C)(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(CC)=C1C[C@@](CC)(OC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC)=C1C[C@@](C)(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=C(C=C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CC(CC)=C1C[C@H](OCCC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC)=C1C[C@H](OCC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC=CC(CC)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
CC=CC(CC)=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CC1C(=C(C)C)OC(=O)[C@H]1OC,False,C10H14O3,182.0943,13
C=C[C@@]1(OC)CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
C=CCO[C@H]1CC(=C(C)C)OC1=O,False,C10H14O3,182.0943,13
C=CCC(C)C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)=C1C[C@H](OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCC(CC)=C1C[C@H](OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)=C1C[C@H](O)C(=O)O1,False,C9H12O3,168.0786,12
C=CCC(CC(=O)O)=C1C[C@H](OC)C(=O)O1,False,C11H14O5,226.0841,16
C=CC(C(=O)O)C(C)=C1C[C@H](OC)C(=O)O1,False,C11H14O5,226.0841,16
C=C(CC(C)=C1C[C@H](OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(CO)=C1C[C@H](OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(O)C(C)=C1C[C@H](OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C(O)CC(C)=C1C[C@H](OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CCC1(C)OC12C[C@H](OC)C(=O)O2,False,C10H14O4,198.0892,14
CO[C@H]1CC(=C(C)CC2CO2)OC1=O,False,C10H14O4,198.0892,14
C=CCC(C)C1(O)C[C@H](OC)C(=O)O1,False,C10H16O4,200.1049,14
CO[C@H]1CC(=C(C)CCCO)OC1=O,False,C10H16O4,200.1049,14
C=CCC(C)=C(O)C[C@H](OC)C(=O)O,False,C10H16O4,200.1049,14
C=CCC(CO)=C1C[C@H](OC)C(O)O1,False,C10H16O4,200.1049,14
C=CC(O)C(C)=C1C[C@H](OC)C(O)O1,False,C10H16O4,200.1049,14
C=C(O)CC(C)=C1C[C@H](OC)C(O)O1,False,C10H16O4,200.1049,14
C=CCC(C)=C1C[C@H](OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CO[C@H]1CC(=C(C)C)OC1=O,False,C8H12O3,156.0786,11
C=CCC(CC=C)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C)C(C)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C)=C1OC(=O)[C@@H](OC)C1C,False,C11H16O3,196.1099,14
C=CCC(C)=C1OC(=O)[C@@H](OC)C1C=C,False,C12H16O3,208.1099,15
C=CCC(C)=C1C[C@@](C)(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCC(C)=C1C[C@@](C=C)(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C)=C1C[C@H](OCC)C(=O)O1,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=C(C)CC=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)CC(C)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC=CCC(C)=C1C[C@H](OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC1(CC)C(=C)OC(=O)[C@H]1OC,False,C10H14O3,182.0943,13
C=CC1(C)C(=CC)OC(=O)[C@H]1OC,False,C10H14O3,182.0943,13
C=CC1C(=C)OC(=O)[C@]1(CC)OC,False,C10H14O3,182.0943,13
C=CC1C(=CC)OC(=O)[C@]1(C)OC,False,C10H14O3,182.0943,13
C=CC1C(=C)OC(=O)[C@H]1OCCC,False,C10H14O3,182.0943,13
C=CC1C(=CC)OC(=O)[C@H]1OCC,False,C10H14O3,182.0943,13
C=CC1C(CCC)OC(=O)[C@H]1OC,False,C10H16O3,184.1099,13
C=CC1C(=CCCC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC1C(=C(C)CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC1C(=CC(C)C)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC1C(=CCC)OC(=O)[C@H]1O,False,C9H12O3,168.0786,12
C=CC1C(=CCCC(=O)O)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=CC1C(=C(CC)C(=O)O)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=CC1C(=CC(C)C(=O)O)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=CC1C(=CCCO)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CC1C(=C(O)CC)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CC1C(=CC(C)O)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CC1[C@H](OC)C(=O)OC12OC2CC,False,C10H14O4,198.0892,14
C=CC1[C@H](OC)C(=O)OC1(O)CCC,False,C10H16O4,200.1049,14
C=CC(C(O)=CCC)[C@H](OC)C(=O)O,False,C10H16O4,200.1049,14
C=CC1C(=CCCO)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC1C(=C(O)CC)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC1C(=CC(C)O)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC1C(=CCC)OC(=O)[C@H]1OC=O,False,C10H12O4,196.0736,14
C=CC1C(=C)OC(=O)[C@H]1OC,False,C8H10O3,154.063,11
C=CC1C(=CCCCC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC1C(=CC)OC(=O)[C@H]1OC,False,C9H12O3,168.0786,12
C=CC1(CC)C(=CCC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC1(C)C(=CCC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=C(CC)C1C(=CCC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
C=C(C)C1C(=CCC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC1C(=CCC)OC(=O)[C@]1(CC)OC,False,C12H18O3,210.1256,15
C=CC1C(=CCC)OC(=O)[C@]1(C)OC,False,C11H16O3,196.1099,14
C=CC1C(=C(CC)CC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC1C(=CC(C)CC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC1C(=CCC)OC(=O)[C@H]1OCCC,False,C12H18O3,210.1256,15
C=CC1C(=CCC)OC(=O)[C@H]1OCC,False,C11H16O3,196.1099,14
CCC=CC1C(=CCC)OC(=O)[C@H]1OC,False,C12H18O3,210.1256,15
CC=CC1C(=CCC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC1(C)C(=C)OC(=O)[C@H]1OC,False,C10H14O3,182.0943,13
C=C[C@]1(OC)C(=O)OC(=CC)C1C,False,C10H14O3,182.0943,13
C=CCC1C(=C)OC(=O)[C@]1(C)OC,False,C10H14O3,182.0943,13
C=CCO[C@@H]1C(=O)OC(=CC)C1C,False,C10H14O3,182.0943,13
C=CCC1C(=C)OC(=O)[C@H]1OCC,False,C10H14O3,182.0943,13
C=CCC1C(=CCC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC(C)C1C(=CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC1C(=C(C)C)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=C(C)CC1C(=CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCC1C(=CC)OC(=O)[C@H]1O,False,C9H12O3,168.0786,12
C=CCC1C(=CCC(=O)O)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=CC(C(=O)O)C1C(=CC)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=CCC1C(=C(C)C(=O)O)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=C(CC1C(=CC)OC(=O)[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CCC1C(=CCO)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CC(O)C1C(=CC)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CCC1C(=C(C)O)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=C(O)CC1C(=CC)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CCC1[C@H](OC)C(=O)OC12OC2C,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](OC)C1CC1CO1,False,C10H14O4,198.0892,14
C=CCC1[C@H](OC)C(=O)OC1(O)CC,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](OC)C1CCCO,False,C10H16O4,200.1049,14
C=CCC(C(O)=CC)[C@H](OC)C(=O)O,False,C10H16O4,200.1049,14
C=CCC1C(=CCO)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC(O)C1C(=CC)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CCC1C(=C(C)O)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=C(O)CC1C(=CC)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CCC1C(=CC)OC(=O)[C@H]1OC=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@@H](OC)C1C,False,C8H12O3,156.0786,11
C=CCC=C1OC(=O)[C@@H](OC)C1CC=C,False,C12H16O3,208.1099,15
C=CCC1C(=C)OC(=O)[C@H]1OC,False,C9H12O3,168.0786,12
C=CCC1(C=C)C(=CC)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCC1(C)C(=CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC(C=C)C1C(=CC)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCC1C(=CC)OC(=O)[C@]1(C=C)OC,False,C12H16O3,208.1099,15
C=CCC1C(=CC)OC(=O)[C@]1(C)OC,False,C11H16O3,196.1099,14
C=CCC1C(=C(C)C=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCO[C@@H]1C(=O)OC(=CC)C1CC=C,False,C12H16O3,208.1099,15
C=CCC1C(=CC)OC(=O)[C@H]1OCC,False,C11H16O3,196.1099,14
C=CC(=C)CC1C(=CC)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CC=CCC1C(=CC)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
CC=CCC1C(=CC)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC[C@]1(OC)C(=O)OC(=C)C1C,False,C10H14O3,182.0943,13
C=C[C@]1(OC)C(=O)OC(=C)C1CC,False,C10H14O3,182.0943,13
C=CCCO[C@@H]1C(=O)OC(=C)C1C,False,C10H14O3,182.0943,13
C=CCO[C@@H]1C(=O)OC(=C)C1CC,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](OC)C1CCCC,False,C10H16O3,184.1099,13
C=CCC(C)C1C(=C)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CC(C)CC1C(=C)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=C(C)CCC1C(=C)OC(=O)[C@H]1OC,False,C11H16O3,196.1099,14
C=CCCC1C(=C)OC(=O)[C@H]1O,False,C9H12O3,168.0786,12
C=CCC(C(=O)O)C1C(=C)OC(=O)[C@H]1OC,False,C11H14O5,226.0841,16
C=C(CCC1C(=C)OC(=O)[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CC1C(=C)OC(=O)[C@H]1OC)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(O)C1C(=C)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=CC(O)CC1C(=C)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=C(O)CCC1C(=C)OC(=O)[C@H]1OC,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](OC)C1CCC1CO1,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](OC)C1CCCCO,False,C10H16O4,200.1049,14
C=CCCC(C(=C)O)[C@H](OC)C(=O)O,False,C10H16O4,200.1049,14
C=CCC(O)C1C(=C)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CC(O)CC1C(=C)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=C(O)CCC1C(=C)OC(O)[C@H]1OC,False,C10H16O4,200.1049,14
C=CCCC1C(=C)OC(=O)[C@H]1OC=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@H](OC)C1CC,False,C8H12O3,156.0786,11
C=CC=C1OC(=O)[C@@H](OC)C1CCC=C,False,C12H16O3,208.1099,15
C=CCCC1(C=C)C(=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCC(C=C)C1C(=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCCC1C(=C)OC(=O)[C@]1(C=C)OC,False,C12H16O3,208.1099,15
C=CCCC1C(=C)OC(=O)[C@H]1OCC=C,False,C12H16O3,208.1099,15
C=CC(C=C)CC1C(=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CC(=C)CCC1C(=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=CC=CCCC1C(=C)OC(=O)[C@H]1OC,False,C12H16O3,208.1099,15
C=C[C@@]1(OCCC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(OCC)CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=C[C@@]1(OC)CC(CCC)OC1=O,False,C10H16O3,184.1099,13
C=C[C@@]1(OC)CC(=CCCC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(OC)CC(=C(C)CC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(OC)CC(=CC(C)C)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(O)CC(=CCC)OC1=O,False,C9H12O3,168.0786,12
C=C[C@@]1(OC)CC(=CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C[C@@]1(OC)CC(=C(CC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C[C@@]1(OC)CC(=CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C[C@@]1(OC)CC(=CCCO)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)CC(=C(O)CC)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)CC(=CC(C)O)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)CC2(OC1=O)OC2CC,False,C10H14O4,198.0892,14
C=C[C@@]1(OC)CC(O)(CCC)OC1=O,False,C10H16O4,200.1049,14
C=C[C@](CC(O)=CCC)(OC)C(=O)O,False,C10H16O4,200.1049,14
C=C[C@@]1(OC)CC(=CCCO)OC1O,False,C10H16O4,200.1049,14
C=C[C@@]1(OC)CC(=C(O)CC)OC1O,False,C10H16O4,200.1049,14
C=C[C@@]1(OC)CC(=CC(C)O)OC1O,False,C10H16O4,200.1049,14
C=C[C@@]1(OC=O)CC(=CCC)OC1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(OC)CC(=C)OC1=O,False,C8H10O3,154.063,11
C=C[C@@]1(OC)CC(=CCCCC)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(OC)CC(=CC)OC1=O,False,C9H12O3,168.0786,12
C=C(CC)[C@@]1(OC)CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
C=C(C)[C@@]1(OC)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@]1(OC)C(=O)OC(=CCC)C1CC,False,C12H18O3,210.1256,15
C=C[C@]1(OC)C(=O)OC(=CCC)C1C,False,C11H16O3,196.1099,14
C=C[C@@]1(OCCC)CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(OCC)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(OC)CC(=C(CC)CC)OC1=O,False,C12H18O3,210.1256,15
C=C[C@@]1(OC)CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCC=C[C@@]1(OC)CC(=CCC)OC1=O,False,C12H18O3,210.1256,15
CC=C[C@@]1(OC)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCO[C@]1(C)CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@@]1(OCC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@@]1(OC)CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)[C@@]1(OC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@@]1(OC)CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C[C@@]1(OC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)CC(=CC)OC1=O,False,C9H12O3,168.0786,12
C=CC[C@@]1(OC)CC(=CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@@]1(OC)CC(=CC)OC1=O,False,C11H14O5,226.0841,16
C=CC[C@@]1(OC)CC(=C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C(C[C@@]1(OC)CC(=CC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CC[C@@]1(OC)CC(=CCO)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)[C@@]1(OC)CC(=CC)OC1=O,False,C10H14O4,198.0892,14
C=CC[C@@]1(OC)CC(=C(C)O)OC1=O,False,C10H14O4,198.0892,14
C=C(O)C[C@@]1(OC)CC(=CC)OC1=O,False,C10H14O4,198.0892,14
C=CC[C@@]1(OC)CC2(OC1=O)OC2C,False,C10H14O4,198.0892,14
CC=C1C[C@@](CC2CO2)(OC)C(=O)O1,False,C10H14O4,198.0892,14
C=CC[C@@]1(OC)CC(O)(CC)OC1=O,False,C10H16O4,200.1049,14
CC=C1C[C@@](CCCO)(OC)C(=O)O1,False,C10H16O4,200.1049,14
C=CC[C@](CC(O)=CC)(OC)C(=O)O,False,C10H16O4,200.1049,14
C=CC[C@@]1(OC)CC(=CCO)OC1O,False,C10H16O4,200.1049,14
C=CC(O)[C@@]1(OC)CC(=CC)OC1O,False,C10H16O4,200.1049,14
C=CC[C@@]1(OC)CC(=C(C)O)OC1O,False,C10H16O4,200.1049,14
C=C(O)C[C@@]1(OC)CC(=CC)OC1O,False,C10H16O4,200.1049,14
C=CC[C@@]1(OC=O)CC(=CC)OC1=O,False,C10H12O4,196.0736,14
CC=C1C[C@@](C)(OC)C(=O)O1,False,C8H12O3,156.0786,11
C=CCC=C1C[C@@](CC=C)(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@@]1(OC)CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CC(C=C)[C@@]1(OC)CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(OC)C(=O)OC(=CC)C1C=C,False,C12H16O3,208.1099,15
C=CC[C@]1(OC)C(=O)OC(=CC)C1C,False,C11H16O3,196.1099,14
C=CCO[C@]1(CC=C)CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(OCC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@@]1(OC)CC(=C(C)C=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@]1(OC)CC(=CC)OC1=O,False,C12H16O3,208.1099,15
C=CC=CC[C@@]1(OC)CC(=CC)OC1=O,False,C12H16O3,208.1099,15
CC=CC[C@@]1(OC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CCCO[C@]1(C)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CCO[C@]1(CC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=C1C[C@@](CCCC)(OC)C(=O)O1,False,C10H16O3,184.1099,13
C=CCC(C)[C@@]1(OC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)C[C@@]1(OC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CC[C@@]1(OC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CCC[C@@]1(O)CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CCC(C(=O)O)[C@@]1(OC)CC(=C)OC1=O,False,C11H14O5,226.0841,16
C=C1C[C@@](CCC(=C)C(=O)O)(OC)C(=O)O1,False,C11H14O5,226.0841,16
C=CC(C[C@@]1(OC)CC(=C)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(O)[C@@]1(OC)CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)C[C@@]1(OC)CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C(O)CC[C@@]1(OC)CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C1C[C@@](CCC2CO2)(OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@@](CCCCO)(OC)C(=O)O1,False,C10H16O4,200.1049,14
C=CCC[C@](CC(=C)O)(OC)C(=O)O,False,C10H16O4,200.1049,14
C=CCC(O)[C@@]1(OC)CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CC(O)C[C@@]1(OC)CC(=C)OC1O,False,C10H16O4,200.1049,14
C=C(O)CC[C@@]1(OC)CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CCC[C@@]1(OC=O)CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@@](CC)(OC)C(=O)O1,False,C8H12O3,156.0786,11
C=CC=C1C[C@@](CCC=C)(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@@]1(OC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCC[C@]1(OC)C(=O)OC(=C)C1C=C,False,C12H16O3,208.1099,15
C=CCC[C@@]1(OCC=C)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@@]1(OC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)CC[C@@]1(OC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC=CCC[C@@]1(OC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(CC)O[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)O[C@H]1CC(=CC)OC1=O,False,C10H14O3,182.0943,13
C=CCO[C@H]1CC(CCC)OC1=O,False,C10H16O3,184.1099,13
C=CCO[C@H]1CC(=CCCC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)O[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CO[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=C(C)CC)OC1=O,False,C11H16O3,196.1099,14
C=CCO[C@H]1CC(=CC(C)C)OC1=O,False,C11H16O3,196.1099,14
C=CO[C@H]1CC(=CCC)OC1=O,False,C9H12O3,168.0786,12
C=CCO[C@H]1CC(=CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CCO[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CC(O[C@H]1CC(=CCC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=C(CO[C@H]1CC(=CCC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CCO[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CCO[C@H]1CC(=CCCO)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)O[C@H]1CC(=CCC)OC1=O,False,C10H14O4,198.0892,14
C=C(O)CO[C@H]1CC(=CCC)OC1=O,False,C10H14O4,198.0892,14
C=CCO[C@H]1CC(=C(O)CC)OC1=O,False,C10H14O4,198.0892,14
C=CCO[C@H]1CC(=CC(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC=C1C[C@H](OCC2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CCO[C@H]1CC2(OC1=O)OC2CC,False,C10H14O4,198.0892,14
C=CC=O,False,C3H4O,56.0262,4
