SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@]12O[C@@H]1C(=C[C@@H]1CCC[C@H]1C(=O)O)OC2=O,False,C12H14O5,238.0841,17
C[C@@]12O[C@@H]1C(=C[C@@H]1CCC[C@H]1CO)OC2=O,False,C12H16O4,224.1049,16
CC1=CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C([C@@H]3CCC[C@H]3C(=O)O)O[C@H]21,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C([C@@H]3CCC[C@H]3CO)O[C@H]21,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C[C@]3(CCC[C@H]3C(=O)O)O[C@H]21,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C[C@]3(CCC[C@H]3CO)O[C@H]21,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C[C@]3(C(O)O)CCCC3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C(C(O)O)[C@H]3CCCC3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@H]3CCCC3O[C@@]21C(O)O,False,C12H16O5,240.0998,17
C[C@]1(C(O)O)C(=O)OC2=C[C@H]3CCCC3O[C@H]21,False,C12H16O5,240.0998,17
O=C1OC2=C[C@H]3CCCC3O[C@H]2[C@H]1CC(O)O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3C(CC[C@H]3C(=O)O)O[C@H]21,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C[C@@H]3C(CC[C@H]3CO)O[C@H]21,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C[C@]3(C(O)O)CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C(C(O)O)[C@H]3CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@H]3CCC(C3)O[C@@]21C(O)O,False,C12H16O5,240.0998,17
C[C@]1(C(O)O)C(=O)OC2=C[C@H]3CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
O=C1OC2=C[C@H]3CCC(C3)O[C@H]2[C@H]1CC(O)O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CC(C[C@H]3C(=O)O)O[C@H]21,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C[C@@H]3CC(C[C@H]3CO)O[C@H]21,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C[C@@]3(C(O)O)CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C(C(O)O)[C@@H]3CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC(C3)O[C@@]21C(O)O,False,C12H16O5,240.0998,17
C[C@]1(C(O)O)C(=O)OC2=C[C@@H]3CCC(C3)O[C@H]21,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC(C3)O[C@H]2[C@H]1CC(O)O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC(O[C@H]21)[C@H]3C(=O)O,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC(O[C@H]21)[C@H]3CO,False,C12H16O4,224.1049,16
C[C@H]1C(=O)OC2=C[C@@H]3CCC(C(O)O)[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@]3(C(O)O)CCC[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CC(C(O)O)C[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C(C(O)O)[C@@H]3CCC[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3C(C(O)O)CC[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC[C@@H]3O[C@@]21C(O)O,False,C12H16O5,240.0998,17
C[C@]1(C(O)O)C(=O)OC2=C[C@@H]3CCC[C@@H]3O[C@H]21,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC[C@@H]3O[C@H]2[C@H]1CC(O)O,False,C12H16O5,240.0998,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC[C@@]3(C(=O)O)O[C@H]21,False,C12H14O5,238.0841,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC[C@@]3(CO)O[C@H]21,False,C12H16O4,224.1049,16
C[C@@H](C(=O)O)[C@H](O)C(O)=C[C@@H]1CCC[C@H]1C=O,False,C12H18O5,242.1154,17
C[C@H]1C(O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,False,C12H18O5,242.1154,17
C[C@@H](C(=O)O)[C@H](O)C(O)=C[C@@H]1CCC[C@H]1CO,False,C12H20O5,244.1311,17
C[C@@H]1CCC[C@H]1C=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H18O3,210.1256,15
C[C@H]1C2=NC(=O)[C@@H]3CCC[C@H]3C=C(O2)[C@H]1O,False,C12H15NO3,221.1052,16
C[C@H]1C(=O)OC2=C[C@@H]3CCC[C@@]3(C(N)O)O[C@H]21,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC2=C[C@@H]3CCC(O[C@H]21)[C@H]3C(N)O,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC2=C[C@]3(CCC[C@H]3C(N)O)O[C@H]21,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC2=C[C@@H]3CC(C[C@H]3C(N)O)O[C@H]21,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC2=C([C@@H]3CCC[C@H]3C(N)O)O[C@H]21,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC2=C[C@@H]3C(CC[C@H]3C(N)O)O[C@H]21,False,C12H17NO4,239.1158,17
C[C@@]12O[C@@H]1C(=C[C@@H]1CCC[C@H]1C(N)O)OC2=O,False,C12H17NO4,239.1158,17
NC(O)[C@@H]1CCC[C@H]1C=C1OC(=O)[C@@H]2CO[C@H]12,False,C12H17NO4,239.1158,17
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(N)O)[C@H]1O,False,C12H19NO4,241.1314,17
C[C@@H](C(=O)O)[C@H](O)C(O)=C[C@@H]1CCC[C@H]1C(N)=O,False,C12H19NO5,257.1263,18
