SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCCC=C1OC(=O)CC1CCC,False,C12H20O2,196.1463,14
CCCCC=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC=C1CC(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)(C)CC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CC(C)C(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CC(CC(C)C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CC(C)(CC=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CC(CC=C1CCC(=O)O1)CC(=O)O,False,C10H14O4,198.0892,14
CC(C)C(C=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CC(C)CC(C(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(C)(O)CC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(CO)CC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(C)C(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(C)CC(O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(C)CC1OC12CCC(=O)O2,False,C9H14O3,170.0943,12
CC(C)CCC1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CC(C)CC=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CC(C)(O)CC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(CO)CC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(C)C(O)C=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(C)CC(O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(C)C(C)(C)CC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(C)CC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(C)C(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)CC(=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)CC=C1OC(=O)CC1C,False,C10H16O2,168.115,12
CC(C)CC=C1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
CC(C)CC=C1CC(C)C(=O)O1,False,C10H16O2,168.115,12
CC(C)CC=C1CC(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(C)(C=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCC(C=C1CCC(=O)O1)CC(=O)O,False,C10H14O4,198.0892,14
CC(C=C1CCC(=O)O1)C(C)C(=O)O,False,C10H14O4,198.0892,14
CCC(C)C(C(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(C=C1CCC(=O)O1)CCC(=O)O,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(C=C1CCC(=O)O1)CO,False,C9H14O3,170.0943,12
CC(O)C(C)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(C)C(O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(C=C1CCC(=O)O1)CCO,False,C9H14O3,170.0943,12
CCC(C)C1OC12CCC(=O)O2,False,C9H14O3,170.0943,12
CCC(C)CC1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCC(C)C=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CCC(C)(O)C=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(C=C1CCC(O)O1)CO,False,C9H16O3,172.1099,12
CC(O)C(C)C=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(C)C(O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(C=C1CCC(O)O1)CCO,False,C9H16O3,172.1099,12
CCC(C)(C=C1CCC(=O)O1)CC,False,C11H18O2,182.1307,13
CCC(C)C(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1CCC(=O)O1)C(C)CC,False,C11H18O2,182.1307,13
CCCCC(C)C=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(C)C=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCC(C)C=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCC(C(=O)O)C(C)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(CC(C)C(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(CCCC(=O)O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCCC(CO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(O)C(C)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(CC(C)O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(CCCO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCC1(C)OC12CCC(=O)O2,False,C9H14O3,170.0943,12
CCCC(C)C1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCCC(C)=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CCCC(CO)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(O)C(C)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(CC(C)O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(CCCO)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCC(CC)C(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)C(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)CC(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)=C1OC(=O)CC1C,False,C10H16O2,168.115,12
CCCC(C)=C1OC(=O)CC1CCC,False,C12H20O2,196.1463,14
CCCC(C)=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCCCCCC(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCCC(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)=C1CC(C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(C)=C1CC(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1OC(=O)CC1CC(=O)O,False,C9H12O4,184.0736,13
CCC=C1CC(CC(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
CCCC=C1OC(=O)CC1C(=O)O,False,C9H12O4,184.0736,13
CCCC=C1CC(C(=O)O)C(=O)O1,False,C9H12O4,184.0736,13
O=C1CCC(=CCCC2OC2O)O1,False,C9H12O4,184.0736,13
O=C1CCC(=CCC2CC(O)O2)O1,False,C9H12O4,184.0736,13
O=C1CCC(=CC2CCC(O)O2)O1,False,C9H12O4,184.0736,13
O=C1CCC(=C2CCCC(O)O2)O1,False,C9H12O4,184.0736,13
O=C1CC2OC(O)CCCC=C2O1,False,C9H12O4,184.0736,13
O=C1OC2=CCCCC(O)OC1C2,False,C9H12O4,184.0736,13
O=C1CCC(=CCC2CC2=O)O1,False,C9H10O3,166.063,12
O=C1CCC(=CC2CCC2=O)O1,False,C9H10O3,166.063,12
O=C1CCC(=C2CCCC2=O)O1,False,C9H10O3,166.063,12
O=C(O)C=CCC=C1CCC(=O)O1,False,C9H10O4,182.0579,13
O=C1CCC(=CCCCC(O)O)O1,False,C9H14O4,186.0892,13
O=CCCCC=C1CCC(=O)O1,False,C9H12O3,168.0786,12
COC(=O)CCCC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
C=C(CCCC(=O)O)C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(=O)OC(=O)CCCC=C1CCC(=O)O1,False,C11H14O5,226.0841,16
N#CC(O)(O)CCCC=C1CCC(=O)O1,False,C10H13NO4,211.0845,15
O=C(Cl)CCCC=C1CCC(=O)O1,False,C9H11ClO3,202.0397,13
NC(=O)CCCC=C1CCC(=O)O1,False,C9H13NO3,183.0895,13
N#CCCCC=C1CCC(=O)O1,False,C9H11NO2,165.079,12
NC(O)CCCC=C1CCC(=O)O1,False,C9H15NO3,185.1052,13
O=CCCC=C1CCC(=O)O1,False,C8H10O3,154.063,11
O=C1CCC(=CCCC(O)C(=O)O)O1,False,C9H12O5,200.0685,14
O=C(O)CC(O)CC=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C(O)CCC(O)C=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C(O)CCCC(O)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C(O)CCCC1OC12CCC(=O)O2,False,C9H12O5,200.0685,14
O=C(O)OCCCC=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C(O)CCCCC1(O)CCC(=O)O1,False,C9H14O5,202.0841,14
O=C(O)CCCC=C(O)CCC(=O)O,False,C9H14O5,202.0841,14
O=C1CCC(=CCCC(O)C(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)C(O)CCC=C1CCC(O)O1,False,C9H14O5,202.0841,14
O=C1CCC(=CC(O)CCC(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)CCC(O)C=C1CCC(O)O1,False,C9H14O5,202.0841,14
O=C1CCC(=C(O)CCCC(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)CCCC(O)=C1CCC(O)O1,False,C9H14O5,202.0841,14
CC1(CC=C2CCC(=O)O2)OC1O,False,C9H12O4,184.0736,13
O=C1CCC(=CCC2COC2O)O1,False,C9H12O4,184.0736,13
CC1C(O)OC1C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CC1CC(=C2CCC(=O)O2)OC1O,False,C9H12O4,184.0736,13
CC1CC=C2OC(=O)CC2OC1O,False,C9H12O4,184.0736,13
CC1CC=C2CC(OC1O)C(=O)O2,False,C9H12O4,184.0736,13
CC1C(=O)C1C=C1CCC(=O)O1,False,C9H10O3,166.063,12
CC1CC(=C2CCC(=O)O2)C1=O,False,C9H10O3,166.063,12
C=C(CC=C1CCC(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CC(=CC=C1CCC(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CC(CC=C1CCC(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CC(C=O)CC=C1CCC(=O)O1,False,C9H12O3,168.0786,12
COC(=O)C(C)CC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(=O)OC(=O)C(C)CC=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CC(CC=C1CCC(=O)O1)C(O)(O)C#N,False,C10H13NO4,211.0845,15
CC(CC=C1CCC(=O)O1)C(=O)Cl,False,C9H11ClO3,202.0397,13
CC(CC=C1CCC(=O)O1)C(N)=O,False,C9H13NO3,183.0895,13
CC(C#N)CC=C1CCC(=O)O1,False,C9H11NO2,165.079,12
CC(CC=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC(=O)CC=C1CCC(=O)O1,False,C8H10O3,154.063,11
CC(O)(CC=C1CCC(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
O=C1CCC(=CCC(CO)C(=O)O)O1,False,C9H12O5,200.0685,14
CC(C(=O)O)C(O)C=C1CCC(=O)O1,False,C9H12O5,200.0685,14
CC(CC(O)=C1CCC(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CC(CC1OC12CCC(=O)O2)C(=O)O,False,C9H12O5,200.0685,14
CC(CC=C1CCC(=O)O1)OC(=O)O,False,C9H12O5,200.0685,14
CC(CCC1(O)CCC(=O)O1)C(=O)O,False,C9H14O5,202.0841,14
CC(CC=C(O)CCC(=O)O)C(=O)O,False,C9H14O5,202.0841,14
CC(O)(CC=C1CCC(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CC(O)(CC=C1CCC(O)O1)C(=O)O,False,C9H14O5,202.0841,14
O=C1CCC(=CCC(CO)C(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)C(CO)CC=C1CCC(O)O1,False,C9H14O5,202.0841,14
CC(CC(O)=C1CCC(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CC(CC(O)=C1CCC(O)O1)C(=O)O,False,C9H14O5,202.0841,14
O=C(O)CCC=C1CCC(=O)O1,False,C8H10O4,170.0579,12
CC(CC=C1OC(=O)CC1C)C(=O)O,False,C10H14O4,198.0892,14
CC(CC=C1CC(C)C(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCC1(C=C2CCC(=O)O2)OC1O,False,C9H12O4,184.0736,13
CC1OC(O)C1C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCC1C(=C2CCC(=O)O2)OC1O,False,C9H12O4,184.0736,13
O=C1CCC(=CC2CCOC2O)O1,False,C9H12O4,184.0736,13
CCC1C=C2OC(=O)CC2OC1O,False,C9H12O4,184.0736,13
CCC1C=C2CC(OC1O)C(=O)O2,False,C9H12O4,184.0736,13
CCC1C(=O)C1=C1CCC(=O)O1,False,C9H10O3,166.063,12
CC=C(C=C1CCC(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CCC(=C=C1CCC(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CCC(C=C1CCC(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CCC(C=O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CCC(C=C1CCC(=O)O1)C(=O)OC,False,C10H14O4,198.0892,14
CCC(C=C1CCC(=O)O1)C(=O)OC(C)=O,False,C11H14O5,226.0841,16
CCC(C=C1CCC(=O)O1)C(O)(O)C#N,False,C10H13NO4,211.0845,15
CCC(C=C1CCC(=O)O1)C(=O)Cl,False,C9H11ClO3,202.0397,13
CCC(C=C1CCC(=O)O1)C(N)=O,False,C9H13NO3,183.0895,13
CCC(C#N)C=C1CCC(=O)O1,False,C9H11NO2,165.079,12
CCC(C=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CCC(=O)C=C1CCC(=O)O1,False,C8H10O3,154.063,11
CCC(O)(C=C1CCC(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CC(O)C(C=C1CCC(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CCC(C(=O)O)C(O)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C1CCC(=CC(CCO)C(=O)O)O1,False,C9H12O5,200.0685,14
CCC(C(=O)O)C1OC12CCC(=O)O2,False,C9H12O5,200.0685,14
CCC(C=C1CCC(=O)O1)OC(=O)O,False,C9H12O5,200.0685,14
CCC(C(=O)O)C(O)C1CCC(=O)O1,False,C9H14O5,202.0841,14
CCC(CC1(O)CCC(=O)O1)C(=O)O,False,C9H14O5,202.0841,14
CCC(C=C(O)CCC(=O)O)C(=O)O,False,C9H14O5,202.0841,14
CCC(O)(C=C1CCC(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CCC(O)(C=C1CCC(O)O1)C(=O)O,False,C9H14O5,202.0841,14
CCC(C(O)=C1CCC(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CCC(C(=O)O)C(O)=C1CCC(O)O1,False,C9H14O5,202.0841,14
O=C1CCC(=CC(CCO)C(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)C(C=C1CCC(O)O1)CCO,False,C9H14O5,202.0841,14
O=C(O)CC=C1CCC(=O)O1,False,C7H8O4,156.0423,11
CCC(C)C(C=C1CCC(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC(C=C1CCC(=O)O1)C(=O)O,False,C8H10O4,170.0579,12
CCC(=C1CCC(=O)O1)C(CC)C(=O)O,False,C11H16O4,212.1049,15
CCC(C=C1CCC(=O)O1)(CC)C(=O)O,False,C11H16O4,212.1049,15
CCCCC(C=C1CCC(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)CC1CC)C(=O)O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)CC1C)C(=O)O,False,C10H14O4,198.0892,14
CCC(C=C1CC(CC)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CCC(C=C1CC(C)C(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCCC1CC(=O)OC1=CC(=O)O,False,C9H12O4,184.0736,13
CCCC1CC(=CC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CCC1OC(O)C1=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CC1CC(=C2CCC(=O)O2)C(O)O1,False,C9H12O4,184.0736,13
CCCC1=C2OC(=O)CC2OC1O,False,C9H12O4,184.0736,13
O=C1CCC(=C2CCCOC2O)O1,False,C9H12O4,184.0736,13
CCCC1=C2CC(OC1O)C(=O)O2,False,C9H12O4,184.0736,13
CCCC(=C1CCC(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CCCC(C=O)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CCCC(C(=O)OC)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCCC(C(=O)OC(C)=O)=C1CCC(=O)O1,False,C11H14O5,226.0841,16
CCCC(=C1CCC(=O)O1)C(O)(O)C#N,False,C10H13NO4,211.0845,15
CCCC(C(=O)Cl)=C1CCC(=O)O1,False,C9H11ClO3,202.0397,13
CCCC(C(N)=O)=C1CCC(=O)O1,False,C9H13NO3,183.0895,13
CCCC(C#N)=C1CCC(=O)O1,False,C9H11NO2,165.079,12
CCCC(C(=O)O)C1(N)CCC(=O)O1,False,C9H15NO4,201.1001,14
CCCC(=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CCC(O)C(C(=O)O)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
CC(O)CC(C(=O)O)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
O=C1CCC(=C(CCCO)C(=O)O)O1,False,C9H12O5,200.0685,14
CCCC1(C(=O)O)OC12CCC(=O)O2,False,C9H12O5,200.0685,14
CCCC(OC(=O)O)=C1CCC(=O)O1,False,C9H12O5,200.0685,14
CCCC(O)(C(=O)O)C1CCC(=O)O1,False,C9H14O5,202.0841,14
CCCC(C(=O)O)C1(O)CCC(=O)O1,False,C9H14O5,202.0841,14
CCCC(C(=O)O)=C(O)CCC(=O)O,False,C9H14O5,202.0841,14
CC(O)CC(=C1CCC(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CC(O)CC(C(=O)O)=C1CCC(O)O1,False,C9H14O5,202.0841,14
O=C1CCC(=C(CCCO)C(O)O)O1,False,C9H14O5,202.0841,14
O=C(O)C(CCCO)=C1CCC(O)O1,False,C9H14O5,202.0841,14
O=C(O)C=C1CCC(=O)O1,False,C6H6O4,142.0266,10
CCCC(CC)C(C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CC(C(=O)O)=C1CCC(=O)O1,False,C7H8O4,156.0423,11
CCC(CC)C(C(=O)O)=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1CCC(=O)O1,False,C8H10O4,170.0579,12
CCCC(C)CC(C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(C)CC(C(=O)O)=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1OC(=O)CC1CCC,False,C12H18O4,226.1205,16
CCCC(C(=O)O)=C1OC(=O)CC1CC,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1OC(=O)CC1C,False,C10H14O4,198.0892,14
CCCCCCC(C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCCCCC(C(=O)O)=C1CCC(=O)O1,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1CC(CCC)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(C(=O)O)=C1CC(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCCC(C(=O)O)=C1CC(C)C(=O)O1,False,C10H14O4,198.0892,14
CCC=C1OC(=O)CC1CO,False,C8H12O3,156.0786,11
CCC=C1CC(CO)C(=O)O1,False,C8H12O3,156.0786,11
C=O,False,CH2O,30.0106,2
COCCCC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(=O)OCCCC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
O=C1CCC(=CCCCCl)O1,False,C8H11ClO2,174.0448,11
O=C1CCC(=CCCC(O)O)O1,False,C8H12O4,172.0736,12
O=C1CCC(=CCC(O)CO)O1,False,C8H12O4,172.0736,12
O=C1CCC(=CC(O)CCO)O1,False,C8H12O4,172.0736,12
O=C1CCC(=C(O)CCCO)O1,False,C8H12O4,172.0736,12
O=C1CCC2(O1)OC2CCCO,False,C8H12O4,172.0736,12
O=C1CCC(O)(CCCCO)O1,False,C8H14O4,174.0892,12
O=C(O)CCC(O)=CCCCO,False,C8H14O4,174.0892,12
OC(O)CCC=C1CCC(O)O1,False,C8H14O4,174.0892,12
OCC(O)CC=C1CCC(O)O1,False,C8H14O4,174.0892,12
OCCC(O)C=C1CCC(O)O1,False,C8H14O4,174.0892,12
OCCCC(O)=C1CCC(O)O1,False,C8H14O4,174.0892,12
O=C1CCC(=CCCC(O)CO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CCCC(O)CCO)O1,False,C10H16O4,200.1049,14
O=C1CCC(=CCCC(O)CCCO)O1,False,C11H18O4,214.1205,15
O=C1CCC(=CCC(CO)CO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CCC(CO)CCO)O1,False,C10H16O4,200.1049,14
O=C1CCC(=CCC(CO)CCCO)O1,False,C11H18O4,214.1205,15
O=C1CCC(=CC(CO)CCO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CC(CCO)CCO)O1,False,C10H16O4,200.1049,14
O=C1CCC(=CC(CCO)CCCO)O1,False,C11H18O4,214.1205,15
O=C1CCC(=C(CO)CCCO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=C(CCO)CCCO)O1,False,C10H16O4,200.1049,14
O=C1CCC(=C(CCCO)CCCO)O1,False,C11H18O4,214.1205,15
O=C1CC(CO)C(=CCCCO)O1,False,C9H14O4,186.0892,13
O=C1CC(CCO)C(=CCCCO)O1,False,C10H16O4,200.1049,14
O=C1CC(CCCO)C(=CCCCO)O1,False,C11H18O4,214.1205,15
O=C1OC(=CCCCO)CC1CO,False,C9H14O4,186.0892,13
O=C1OC(=CCCCO)CC1CCO,False,C10H16O4,200.1049,14
O=C1OC(=CCCCO)CC1CCCO,False,C11H18O4,214.1205,15
C,False,CH4,16.0313,1
O=CCC=C1CCC(=O)O1,False,C7H8O3,140.0473,10
CC=O,False,C2H4O,44.0262,3
COC(C)CC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(=O)OC(C)CC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(Cl)CC=C1CCC(=O)O1,False,C8H11ClO2,174.0448,11
CC(O)(O)CC=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(O)C(O)C=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(O)CC(O)=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CC(O)CC1OC12CCC(=O)O2,False,C8H12O4,172.0736,12
CC(O)CCC1(O)CCC(=O)O1,False,C8H14O4,174.0892,12
CC(O)CC=C(O)CCC(=O)O,False,C8H14O4,174.0892,12
CC(O)(O)CC=C1CCC(O)O1,False,C8H14O4,174.0892,12
CC(O)C(O)C=C1CCC(O)O1,False,C8H14O4,174.0892,12
CC(O)CC(O)=C1CCC(O)O1,False,C8H14O4,174.0892,12
O=C1CCC(=CCCO)O1,False,C7H10O3,142.063,10
CC(O)C(C)(O)CC=C1CCC(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC(C)(O)CC=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CC(O)CC(O)CC=C1CCC(=O)O1,False,C10H16O4,200.1049,14
CC(O)CCC(O)CC=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CC(O)C(C=C1CCC(=O)O1)C(C)O,False,C10H16O4,200.1049,14
CC(O)CC(C=C1CCC(=O)O1)C(C)O,False,C11H18O4,214.1205,15
CC(O)CC(=C1CCC(=O)O1)C(C)O,False,C10H16O4,200.1049,14
CC(O)CC(CC(C)O)=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CC(O)CC=C1OC(=O)CC1C,False,C9H14O3,170.0943,12
CC(O)CC=C1OC(=O)CC1C(C)O,False,C10H16O4,200.1049,14
CC(O)CC=C1OC(=O)CC1CC(C)O,False,C11H18O4,214.1205,15
CC(O)CC=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(O)CC=C1CC(C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC=C1CC(CC(C)O)C(=O)O1,False,C11H18O4,214.1205,15
CC,False,C2H6,30.047,2
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
CCC=O,False,C3H6O,58.0419,4
CCC(C=C1CCC(=O)O1)OC,False,C9H14O3,170.0943,12
CCC(C=C1CCC(=O)O1)OC(C)=O,False,C10H14O4,198.0892,14
CCC(Cl)C=C1CCC(=O)O1,False,C8H11ClO2,174.0448,11
CCC(O)(O)C=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CCC(O)C(O)=C1CCC(=O)O1,False,C8H12O4,172.0736,12
CCC(O)C1OC12CCC(=O)O2,False,C8H12O4,172.0736,12
CCC(O)CC1(O)CCC(=O)O1,False,C8H14O4,174.0892,12
CCC(O)C=C(O)CCC(=O)O,False,C8H14O4,174.0892,12
CCC(O)(O)C=C1CCC(O)O1,False,C8H14O4,174.0892,12
CCC(O)C(O)=C1CCC(O)O1,False,C8H14O4,174.0892,12
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
CCC(O)(C=C1CCC(=O)O1)CC,False,C10H16O3,184.1099,13
CC(O)C=C1CCC(=O)O1,False,C7H10O3,142.063,10
CCC(O)C(O)(C=C1CCC(=O)O1)CC,False,C11H18O4,214.1205,15
CCC(C)C(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(O)C(C)C(O)C=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCC(=C1CCC(=O)O1)C(O)CC,False,C10H16O3,184.1099,13
CCC(O)C(=C1CCC(=O)O1)C(O)CC,False,C11H18O4,214.1205,15
CCCCC(O)C=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(O)CCC(O)C=C1CCC(=O)O1,False,C11H18O4,214.1205,15
CCC(O)C=C1OC(=O)CC1CC,False,C10H16O3,184.1099,13
CCC(O)C=C1OC(=O)CC1C,False,C9H14O3,170.0943,12
CCC(O)C=C1OC(=O)CC1C(O)CC,False,C11H18O4,214.1205,15
CCC(O)C=C1CC(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)C=C1CC(C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(O)C=C1CC(C(O)CC)C(=O)O1,False,C11H18O4,214.1205,15
CCCC1CC(=O)OC1=CO,False,C8H12O3,156.0786,11
CCCC1CC(=CO)OC1=O,False,C8H12O3,156.0786,11
CCC,False,C3H8,44.0626,3
O=C=C1CCC(=O)O1,False,C5H4O3,112.016,8
CCCC(OC)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCC(OC(C)=O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCCC(Cl)=C1CCC(=O)O1,False,C8H11ClO2,174.0448,11
CCCC1(O)OC12CCC(=O)O2,False,C8H12O4,172.0736,12
CCCC(O)C1(O)CCC(=O)O1,False,C8H14O4,174.0892,12
CCCC(O)=C(O)CCC(=O)O,False,C8H14O4,174.0892,12
O=C1CCC(=CO)O1,False,C5H6O3,114.0317,8
CCCC(CC)C(O)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(O)=C1CCC(=O)O1,False,C6H8O3,128.0473,9
