SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(O)[C@@H](CCC(CO)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CCC(CO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](CC(O)C(C)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(O)C(C)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(O)CC(C)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(O)CC(C)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CCC(C)CNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@H](CCC(C)C=O)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@H](CCCCNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CC=C1OC(=O)[C@@H](CCC(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](C)(CCC(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC=C1OC(=O)[C@@H](CCCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC=C1OC(=O)[C@@H](CC(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC(C=C1OC(=O)[C@@H](C)C1=O)CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(CC=C1OC(=O)CC1=O)CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@H](CC(C)C(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](CC)(CCCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](C)(CC(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@](C)(C(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC2=NC(=[NH2+])NCC(CC)C[C@H]2C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@H]2CC(CC)CNC(=[NH2+])N=C12,False,C11H16N3O2+,222.1237,16
C=C1OC2=[N+]=C(N)NCC(CC)C[C@H]2C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@H]2CC(CC)CNC(N)=[N+]=C12,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@H](CC(CC)CN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(CC)CNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(C)(CC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(CC)C(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(CNC(N)=[NH2+])C(C)C)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(C)C(CC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(CCC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](CC(CC)C(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](CC(CC)(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](CC(CNC(N)=[NH2+])C(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(C(=O)O)C(CC)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](CC(CCC(=O)O)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](CC(O)(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](CC(CC)C(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](CC(CNC(N)=[NH2+])C(C)O)C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(O)C(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](CC(CCO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C(O)C(=O)[C@H](CC(CC)CNC(N)=[NH2+])C(=O)O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](CC(O)(CC)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(O)(CC)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](CC(CC)C(O)NC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(CC)C(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](CC(CNC(N)=[NH2+])C(C)O)C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(CNC(N)=[NH2+])C(C)O)C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(O)C(CC)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(O)C(CC)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](CC(CCO)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(CCO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](CC(CC)CNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@H](CC(C=O)CC)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@H](CC(C)CNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CC=C1OC(=O)[C@@H](CC(CC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](C)(CC(CC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@H](C(C)(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(C)CC)C1=O,False,C11H18N3O3+,240.1343,17
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1=O,False,C11H18N3O3+,240.1343,17
CCC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C11H18N3O3+,240.1343,17
CC(C=C1OC(=O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(C)C(C=C1OC(=O)CC1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(C)[C@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O2+,222.1237,16
CCC(C)[C@@H]1C(=O)OC2=CCNC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
CCC(C)[C@H]1C(=O)C2=CCNC(N)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CCC(C)[C@@H]1C(=O)OC2=CCNC(N)=[N+]=C21,False,C11H16N3O2+,222.1237,16
CCC(C)[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(CC)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(C)[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CC(CCC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(CC(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C(=O)O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CC(CCO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(C)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CC(CCO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(CCO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)(O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(CO)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(CO)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(O)C(C)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(O)C(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(C)[C@@H]1C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC(C)[C@@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CCC(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCC=C1OC(=O)[C@@H](CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC=C1OC(=O)[C@@H](C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCCC(C=C1OC(=O)CC1=O)CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC=C1OC(=O)[C@@H](C(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@H](C(C)C(CC)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@@H](C(CC)C(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](CCC)(CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](CC)(C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)[C@](C)(C(CC)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC2=NC(=[NH2+])NCC(CCC)[C@H]2C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@H]2C1=NC(=[NH2+])NCC2CCC,False,C11H16N3O2+,222.1237,16
C=C1OC2=[N+]=C(N)NCC(CCC)[C@H]2C1=O,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@H]2C1=[N+]=C(N)NCC2CCC,False,C11H16N3O2+,222.1237,16
C=C1OC(=O)[C@@H](C(CCC)CN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CCC)CNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(C)(CCC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CCC)C(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])C(C)CC)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])CC(C)C)C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CCCC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@@H](C(CCC)C(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(CCC)(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])C(CC)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])CC(C)C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(CCCC(=O)O)CNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
C=C1OC(=O)[C@@H](C(O)(CCC)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(CCC)C(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])C(O)CC)C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])CC(C)O)C1=O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(CCCO)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
C=C(O)C(=O)[C@@H](C(=O)O)C(CCC)CNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(O)(CCC)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(O)(CCC)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(CCC)C(O)NC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(CCC)C(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(CNC(N)=[NH2+])C(O)CC)C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])C(O)CC)C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(CNC(N)=[NH2+])CC(C)O)C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(CNC(N)=[NH2+])CC(C)O)C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(O)[C@@H](C(CCCO)CNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(CCCO)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
C=C1OC(=O)[C@@H](C(CCC)CNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@H](C(C=O)CCC)C1=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@H](C(CC)CNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CC=C1OC(=O)[C@@H](C(CCC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C=C1OC(=O)[C@](C)(C(CCC)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC(CNC(N)=[NH2+])=C1OC(=O)C(C)(C)C1=O,False,C11H18N3O3+,240.1343,17
CC[C@@]1(C)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC(C=C1OC(=O)C(C)(C)C1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC[C@@]1(C)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC[C@]1(C)C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@@]1(C)C(=O)OC2=CCNC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
CCC[C@]1(C)C(=O)C2=CCNC(N)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CCC[C@@]1(C)C(=O)OC2=CCNC(N)=[N+]=C21,False,C11H16N3O2+,222.1237,16
CCC[C@@]1(C)C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@]1(C)C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@]1(C)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC[C@@]1(C)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
C[C@]1(CCCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC(C(=O)O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CC(C[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O)C(=O)O,False,C12H18N3O5+,284.1241,20
CCC[C@@]1(C)C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC[C@@]1(C)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
C[C@]1(CCCO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC(O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CC(O)C[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@]1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@]1(C)C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC[C@@]1(C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC[C@@](C)(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
C[C@@]1(CCCO)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
C[C@]1(CCCO)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC(O)[C@]1(C)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC(O)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CC(O)C[C@]1(C)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CC(O)C[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@]1(C)C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC[C@@]1(C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@]1(C)C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC[C@@]1(C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC[C@@]1(C)C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC[C@@]1(C)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CCC[C@@]1(CC)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCCCC1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCCC1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)C(CC)(CCCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC(C)C1C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC(C)C1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
C=C1OC(=O)C(CC)(C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC(CNC(N)=[NH2+])=C1OC(=O)C(CC)C1=O,False,C11H18N3O3+,240.1343,17
CCC1(C)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC(C=C1OC(=O)C(CC)C1=O)NC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC1(C)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CCC1(CC)C(=O)C2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O2+,222.1237,16
CCC1(CC)C(=O)OC2=CCNC(=[NH2+])N=C21,False,C11H16N3O2+,222.1237,16
CCC1(CC)C(=O)C2=CCNC(N)=[N+]=C1O2,False,C11H16N3O2+,222.1237,16
CCC1(CC)C(=O)OC2=CCNC(N)=[N+]=C21,False,C11H16N3O2+,222.1237,16
CCC1(CC)C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC1(CC)C(=O)OC(=CCNC(=[NH2+])NC)C1=O,False,C12H20N3O3+,254.1499,18
CCCC1(CC)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC1(C(C)C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC1(CC)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC1(CC)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C12H20N3O3+,254.1499,18
CCC1(CCC(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC1(C(C)C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C12H18N3O5+,284.1241,20
CCC1(CC)C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC1(CC)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,False,C12H18N3O5+,284.1241,20
CCC1(CCO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC1(C(C)O)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC1(CC)C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC1(CC)C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC1(CC)C(=O)OC2(OC2CNC(N)=[NH2+])C1=O,False,C11H18N3O4+,256.1292,18
CCC1(CC)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,False,C11H20N3O4+,258.1448,18
CCC(CC)(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C11H20N3O4+,258.1448,18
CCC1(CCO)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC1(CCO)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC1(C(C)O)C(=O)C(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC1(C(C)O)C(=O)OC(=CCNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC1(CC)C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC1(CC)C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC1(CC)C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O4+,258.1448,18
CCC1(CC)C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,False,C11H20N3O4+,258.1448,18
CCC1(CC)C(=O)OC(=CCNC(N)=O)C1=O,False,C11H16N2O4,240.111,17
CCC1(CC)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC1(C)C(=O)OC(=CCNC(N)=[NH2+])C1=O,False,C10H16N3O3+,226.1186,16
CC[C@]1(C)C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
CC[C@]1(C)C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,False,C11H18N3O3+,240.1343,17
