SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@H]1CC(=C(O)CC(C)(C)C)OC1=O,False,C12H20O3,212.1412,15
CC(C)(C)CC=C1C[C@H](CCO)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC2(OC1=O)OC2CC(C)(C)C,False,C12H20O3,212.1412,15
CC[C@H]1CC(O)(CCC(C)(C)C)OC1=O,False,C12H22O3,214.1569,15
CC[C@@H](CC(O)=CCC(C)(C)C)C(=O)O,False,C12H22O3,214.1569,15
CC(O)[C@H]1CC(=CCC(C)(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CCC(C)(C)CO)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CC(O)C(C)(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(O)CC(C)(C)C)OC1O,False,C12H22O3,214.1569,15
CC(C)(C)CC=C1C[C@H](CCO)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C)C(=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1C(C)CC,False,C12H20O2,196.1463,14
CCC(C)C=C1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
CCC(C)C=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
C=C1C[C@](C(C)C)(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)(C)C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=CC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(C)CC1C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(O)C(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C=C1C[C@H](C(C)C)C(=O)O1)CO,False,C12H20O3,212.1412,15
CCC(C)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C[C@H](C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)CCO,False,C12H20O3,212.1412,15
CCC(C)C1OC12C[C@H](C(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCC(C)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CCC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(O)C(C)C=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(C=C1C[C@H](C(C)C)C(O)O1)CO,False,C12H22O3,214.1569,15
CCC(C)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)C=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)C=C1C[C@H](C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CC(C=C1C[C@H](C(C)C)C(O)O1)CCO,False,C12H22O3,214.1569,15
CCC(C=C1CC(C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=C1CC(C(C(C)C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C(C)=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(C=C1OC(=O)CC1C)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1C(C(C)C)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(CC1CCC(=O)O1)C(C)C,False,C12H22O2,198.162,14
CC(C)C(O)(C=C1CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C=C1CCC(=O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
CC(C)C(C(O)=C1CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C=C1CCC(=O)O1)C(C)CO,False,C12H20O3,212.1412,15
CC(C)C(C(C)C)C1OC12CCC(=O)O2,False,C12H20O3,212.1412,15
CC(C)C(CC1(O)CCC(=O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(C=C(O)CCC(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(O)(C=C1CCC(O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(C=C1CCC(O)O1)C(C)(C)O,False,C12H22O3,214.1569,15
CC(C)C(C(O)=C1CCC(O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(C=C1CCC(O)O1)C(C)CO,False,C12H22O3,214.1569,15
CCC=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](C(C)C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C,False,C12H20O2,196.1463,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(=C1CCC(=O)O1)C(C)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](CC)C1C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1C(C)C(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=CC(C)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(C)C=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@](CC)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@](CC)(C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CCC(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(CC(C)C(C)C)OC1=O,False,C12H22O2,198.162,14
CC(C)C(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(C)(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(CO)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(C)C(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(O)C(C)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=CC(C)C(C)CO)OC1=O,False,C12H20O3,212.1412,15
CC(C)C(C)C=C1C[C@H](CCO)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC2(OC1=O)OC2C(C)C(C)C,False,C12H20O3,212.1412,15
CC[C@H]1CC(O)(CC(C)C(C)C)OC1=O,False,C12H22O3,214.1569,15
CC[C@@H](CC(O)=CC(C)C(C)C)C(=O)O,False,C12H22O3,214.1569,15
CC(C)C(C)C=C1C[C@H](C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CC(C)(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CC(CO)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CC(C)C(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(O)C(C)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=CC(C)C(C)CO)OC1O,False,C12H22O3,214.1569,15
CC(C)C(C)C=C1C[C@H](CCO)C(O)O1,False,C12H22O3,214.1569,15
CCC(C)=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O2,196.1463,14
CCC1C(=C(C)C)OC(=O)[C@H]1C(C)C,False,C12H20O2,196.1463,14
CCCC(C)=C1OC(=O)CC1C(C)C,False,C12H20O2,196.1463,14
CCCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@@]1(C(C)C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC(C)=C1C[C@H](CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C1C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(CC(C)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(O)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C[C@H](C(C)CO)C(=O)O1,False,C12H20O3,212.1412,15
CC(CCCO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC1(C)OC12C[C@H](C(C)C)C(=O)O2,False,C12H20O3,212.1412,15
CCCC(C)C1(O)C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(CC(C)O)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCCC(CO)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCC(O)C(C)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H22O3,214.1569,15
CCCC(C)=C1C[C@H](C(C)CO)C(O)O1,False,C12H22O3,214.1569,15
CC(CCCO)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(=C1OC(=O)CC1C(C)C)C(C)C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,False,C12H20O2,196.1463,14
CC[C@]1(C)CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C(C)C1C[C@H](C(C)C)C(=O)O1,False,C12H22O2,198.162,14
CC(C)C(CO)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
CC(=C1C[C@H](C(C)(C)O)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(=C1C[C@H](C(C)CO)C(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)CO,False,C12H20O3,212.1412,15
CC(C)[C@H]1CC2(OC1=O)OC2(C)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C)C1(O)C[C@H](C(C)C)C(=O)O1,False,C12H22O3,214.1569,15
CC(=C(O)C[C@@H](C(=O)O)C(C)C)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(CO)=C1C[C@H](C(C)C)C(O)O1,False,C12H22O3,214.1569,15
CC(=C1C[C@H](C(C)C)C(O)O1)C(C)(C)O,False,C12H22O3,214.1569,15
CC(=C1C[C@H](C(C)(C)O)C(O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(=C1C[C@H](C(C)CO)C(O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(=C1C[C@H](C(C)C)C(O)O1)C(C)CO,False,C12H22O3,214.1569,15
CC(C)C=C1CC(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1CC(C)C(=O)O1,False,C12H20O2,196.1463,14
CC(=C1CC(C(C)C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCC(=C1CC(C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCC(=C1CCC(=O)O1)C(C)(C)C,False,C12H20O2,196.1463,14
CC(C)C=C1OC(=O)CC1CC(C)C,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1OC(=O)CC1C,False,C12H20O2,196.1463,14
CCCC(=C1OC(=O)CC1C)C(C)C,False,C12H20O2,196.1463,14
CCCC(=C1CCC(=O)O1)C(C)CC,False,C12H20O2,196.1463,14
CC(C)CC(C(C)C)C1CCC(=O)O1,False,C12H22O2,198.162,14
CC(C)CC(=C1CCC(=O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
CC(C)C(=C1CCC(=O)O1)C(O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(CC(C)(C)O)=C1CCC(=O)O1,False,C12H20O3,212.1412,15
CC(CO)CC(=C1CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)CC(=C1CCC(=O)O1)C(C)CO,False,C12H20O3,212.1412,15
CC(C)CC1(C(C)C)OC12CCC(=O)O2,False,C12H20O3,212.1412,15
CC(C)CC(C(C)C)C1(O)CCC(=O)O1,False,C12H22O3,214.1569,15
CC(C)CC(=C(O)CCC(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)CC(=C1CCC(O)O1)C(C)(C)O,False,C12H22O3,214.1569,15
CC(C)C(=C1CCC(O)O1)C(O)C(C)C,False,C12H22O3,214.1569,15
CC(C)C(CC(C)(C)O)=C1CCC(O)O1,False,C12H22O3,214.1569,15
CC(CO)CC(=C1CCC(O)O1)C(C)C,False,C12H22O3,214.1569,15
CC(C)CC(=C1CCC(O)O1)C(C)CO,False,C12H22O3,214.1569,15
CC(C)=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(CC(C)C)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1CC(C)C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(=C(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CCC1CC(=O)OC1=C(C)CC(C)C,False,C12H20O2,196.1463,14
CC(CC(C)C)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC=C1C[C@](CC)(CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@]1(C(C)C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC=C1C[C@H](CCCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(C(C)CC(C)C)OC1=O,False,C12H22O2,198.162,14
CC(CC(C)C)=C1C[C@H](C(C)O)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(CO)CC(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)C(O)C(C)C)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CC(C)(C)O)OC1=O,False,C12H20O3,212.1412,15
CC[C@H]1CC(=C(C)CC(C)CO)OC1=O,False,C12H20O3,212.1412,15
CC(CC(C)C)=C1C[C@H](CCO)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@H]1CC2(OC1=O)OC2(C)CC(C)C,False,C12H20O3,212.1412,15
CC[C@H]1CC(O)(C(C)CC(C)C)OC1=O,False,C12H22O3,214.1569,15
CC[C@@H](CC(O)=C(C)CC(C)C)C(=O)O,False,C12H22O3,214.1569,15
CC(CC(C)C)=C1C[C@H](C(C)O)C(O)O1,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(CO)CC(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(C)C(O)C(C)C)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(C)CC(C)(C)O)OC1O,False,C12H22O3,214.1569,15
CC[C@H]1CC(=C(C)CC(C)CO)OC1O,False,C12H22O3,214.1569,15
CC(CC(C)C)=C1C[C@H](CCO)C(O)O1,False,C12H22O3,214.1569,15
CCC=C1OC(=O)[C@@H](C(C)C)C1(C)C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)CC1(C)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1(C)CCC,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CC)C1(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)C)C1(C)CC,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@](C)(C(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](CCC)(C(C)C)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@](C)(CC)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](CC)(C(C)C)C1C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](C(C)(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)(C)CCC)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)(C)CC)C1C,False,C12H20O2,196.1463,14
CCC=C1OC(=O)[C@@H](C(C)CC)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CCCC)C1C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)[C@@H](CCC)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)CCC)C1C,False,C12H20O2,196.1463,14
CCCCC1OC(=O)[C@@H](C(C)C)C1C,False,C12H22O2,198.162,14
CC(O)CC=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O3,212.1412,15
CCCC(O)=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](C(C)(C)O)C1C,False,C12H20O3,212.1412,15
CCC(O)C=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@H](C(C)CO)C1C,False,C12H20O3,212.1412,15
CC(C)[C@@H]1C(=O)OC(=CCCCO)C1C,False,C12H20O3,212.1412,15
CCCC1OC12OC(=O)[C@@H](C(C)C)C2C,False,C12H20O3,212.1412,15
CCCCC1(O)OC(=O)[C@@H](C(C)C)C1C,False,C12H22O3,214.1569,15
CCCC=C(O)C(C)[C@@H](C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(O)CC=C1OC(O)[C@@H](C(C)C)C1C,False,C12H22O3,214.1569,15
CCCC(O)=C1OC(O)[C@@H](C(C)C)C1C,False,C12H22O3,214.1569,15
CCCC=C1OC(O)[C@@H](C(C)(C)O)C1C,False,C12H22O3,214.1569,15
CCC(O)C=C1OC(O)[C@@H](C(C)C)C1C,False,C12H22O3,214.1569,15
CCCC=C1OC(O)[C@@H](C(C)CO)C1C,False,C12H22O3,214.1569,15
CC(C)[C@@H]1C(O)OC(=CCCCO)C1C,False,C12H22O3,214.1569,15
CC=C1OC(=O)CC1(C(C)C)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1(C)C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CC)C1(C)C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(C(C)C)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(C(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@](C)(CC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)(C)C)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](C(C)CC)C1CC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CC)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCC)C1C(C)C,False,C12H20O2,196.1463,14
CC(C)C1C(=CCO)OC(=O)[C@H]1C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)C)C1C(C)(C)O,False,C12H20O3,212.1412,15
CC(O)=C1OC(=O)[C@@H](C(C)C)C1C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)(C)O)C1C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)CO)C1C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@H](C(C)C)C1C(C)CO,False,C12H20O3,212.1412,15
CC(C)C1[C@H](C(C)C)C(=O)OC12OC2C,False,C12H20O3,212.1412,15
CCC1(O)OC(=O)[C@@H](C(C)C)C1C(C)C,False,C12H22O3,214.1569,15
CC=C(O)C(C(C)C)[C@@H](C(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)C1C(=CCO)OC(O)[C@H]1C(C)C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(C)C)C1C(C)(C)O,False,C12H22O3,214.1569,15
CC(O)=C1OC(O)[C@@H](C(C)C)C1C(C)C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(C)(C)O)C1C(C)C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(C)CO)C1C(C)C,False,C12H22O3,214.1569,15
CC=C1OC(O)[C@@H](C(C)C)C1C(C)CO,False,C12H22O3,214.1569,15
C=C1OC(=O)CC1(CC(C)C)C(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1(C)CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(C(C)C)(C(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(CC)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@](C)(C(C)C)C1CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)(C)C(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)(C)C)C1CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CC(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCC)C1CC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)CC)C1CCC,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](C(C)C)C1C(O)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)(C)O)C1CC(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)CO)C1CC(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)C1CC(C)(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(C)C)C1CC(C)CO,False,C12H20O3,212.1412,15
C=C(O)C(CC(C)C)[C@@H](C(=O)O)C(C)C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(C)C)C1C(O)C(C)C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(C)(C)O)C1CC(C)C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(C)CO)C1CC(C)C,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(C)C)C1CC(C)(C)O,False,C12H22O3,214.1569,15
C=C1OC(O)[C@@H](C(C)C)C1CC(C)CO,False,C12H22O3,214.1569,15
CCC1C(=CCC(C)C)OC(=O)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)C(CC(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CC=C1OC(=O)C(C(C)C)C1C(C)C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)C(C)C1C(C)C,False,C12H20O2,196.1463,14
CCC1(C)CC(=O)OC1=CCC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1C(C)(C)CC(C)C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)CC1C(C)(C)C,False,C12H20O2,196.1463,14
CCCC1CC(=O)OC1=CCC(C)C,False,C12H20O2,196.1463,14
C=C1OC(=O)CC1C(C)CCC(C)C,False,C12H20O2,196.1463,14
CCCC=C1OC(=O)CC1C(C)CC,False,C12H20O2,196.1463,14
CC(C)CCC1OC(=O)CC1C(C)C,False,C12H22O2,198.162,14
CC(C)CC=C1OC(=O)CC1C(C)(C)O,False,C12H20O3,212.1412,15
CC(C)CC(O)=C1OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC(C)C(O)C=C1OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC(C)C1CC(=O)OC1=CCC(C)(C)O,False,C12H20O3,212.1412,15
CC(CO)CC=C1OC(=O)CC1C(C)C,False,C12H20O3,212.1412,15
CC(C)CC=C1OC(=O)CC1C(C)CO,False,C12H20O3,212.1412,15
CC(C)CC1OC12OC(=O)CC2C(C)C,False,C12H20O3,212.1412,15
CC(C)CCC1(O)OC(=O)CC1C(C)C,False,C12H22O3,214.1569,15
CC(C)CC=C(O)C(CC(=O)O)C(C)C,False,C12H22O3,214.1569,15
CC(C)CC=C1OC(O)CC1C(C)(C)O,False,C12H22O3,214.1569,15
CC(C)CC(O)=C1OC(O)CC1C(C)C,False,C12H22O3,214.1569,15
CC(C)C(O)C=C1OC(O)CC1C(C)C,False,C12H22O3,214.1569,15
CC(C)C1CC(O)OC1=CCC(C)(C)O,False,C12H22O3,214.1569,15
CC(CO)CC=C1OC(O)CC1C(C)C,False,C12H22O3,214.1569,15
CC(C)CC=C1OC(O)CC1C(C)CO,False,C12H22O3,214.1569,15
CC=C1OC(=O)[C@@H](C(C)C(C)C)C1C,False,C12H20O2,196.1463,14
CC(C)CC=C1OC(=O)[C@@H](C)C1(C)C,False,C12H20O2,196.1463,14
CCC1C(=CCC(C)C)OC(=O)[C@H]1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CC)C1CCC(C)C,False,C12H20O2,196.1463,14
CC(C)CC=C1OC(=O)C(C)(C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@](CC)(CC(C)C)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@](CC)(C(C)C)C1C,False,C12H20O2,196.1463,14
C=C1OC(=O)[C@@H](CCCC(C)C)C1C,False,C12H20O2,196.1463,14
CC=C1OC(=O)[C@@H](CCC(C)C)C1C,False,C12H20O2,196.1463,14
CC[C@@H]1C(=O)OC(CCC(C)C)C1C,False,C12H22O2,198.162,14
CC(C)CC=C1OC(=O)[C@@H](C(C)O)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=C(O)CC(C)C)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=CC(O)C(C)C)C1C,False,C12H20O3,212.1412,15
CC[C@@H]1C(=O)OC(=CCC(C)(C)O)C1C,False,C12H20O3,212.1412,15
