SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(O)C(C)=C1C(C)(O)CC,False,C10H16O3,184.1099,13
C=C1OC(O)C(C)=C1C(C)C(C)O,False,C10H16O3,184.1099,13
C=C1OC(O)C(C)=C1C(CC)CO,False,C10H16O3,184.1099,13
C=C1OC(O)C(C)=C1C(C)CCO,False,C10H16O3,184.1099,13
CCC(C)C(C(C)=O)=C(C)C(=O)O,False,C10H16O3,184.1099,13
C=C1OC(=O)C(C)=C1CCC,False,C9H12O2,152.0837,11
CC=C1OC(=O)C(C)=C1C(C)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)C,False,C9H12O2,152.0837,11
C=C1OC(=O)C(C)=C1C(C)(CC)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCC)=C1C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC)=C1C(C)CC,False,C11H16O2,180.115,13
C=C1OC(=O)C(C)=C1C(C)C(C)CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1C(CC)CCC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(C)=C1C(C)CCCC,False,C12H18O2,194.1307,14
CCCC(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(C)C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(=O)OC1=CC(C)C,False,C10H14O2,166.0994,12
CCC(=C1C=CC(=O)O1)C(C)C,False,C10H14O2,166.0994,12
CCC(C)(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCC1=CC(CC(C)C)OC1=O,False,C10H16O2,168.115,12
CC(C)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
CCC1=CC(=CC(C)CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=C(C(=O)O)C(C)C)OC1=O,False,C11H14O4,210.0892,15
CC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)C=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC1=CC(=CC(C)(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CC(C)CO)OC1=O,False,C10H14O3,182.0943,13
CC(C)C=C1C=C(C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CC(C)C=C1C=C(CCO)C(=O)O1,False,C10H14O3,182.0943,13
CCC1=CC(=C(O)C(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CC(C)(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC2(OC1=O)OC2C(C)C,False,C10H14O3,182.0943,13
CCC1=CC(O)(CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)CO)OC1O,False,C10H16O3,184.1099,13
CC(C)C=C1C=C(C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CC(C)C=C1C=C(CCO)C(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=C(O)C(C)C)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=CC(C)(C)O)OC1O,False,C10H16O3,184.1099,13
CCC(=CC(=O)CC(C)C)C(=O)O,False,C10H16O3,184.1099,13
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CC=C1C=C(C(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(CC)CC)C(=O)O1,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C=C1CCC,False,C10H14O2,166.0994,12
CCCC(CC)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCCC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC1=CC(CCC)OC1=O,False,C10H16O2,168.115,12
CCC=C1C=C(C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCCC1=CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
CCCC=C1C=C(CCC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(CCCC)C(=O)O1,False,C11H16O2,180.115,13
CCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=C(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC1=CC(=CCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1=CC(=CC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(C(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(CC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC(=C(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCCC1=CC(=CCCO)OC1=O,False,C10H14O3,182.0943,13
CCC=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
CCCC1=CC2(OC1=O)OC2CC,False,C10H14O3,182.0943,13
CCCC1=CC(O)(CCC)OC1=O,False,C10H16O3,184.1099,13
CCCC1=CC(=CC(C)O)OC1O,False,C10H16O3,184.1099,13
CCC=C1C=C(C(O)CC)C(O)O1,False,C10H16O3,184.1099,13
CCC=C1C=C(CC(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCCC1=CC(=C(O)CC)OC1O,False,C10H16O3,184.1099,13
CCCC1=CC(=CCCO)OC1O,False,C10H16O3,184.1099,13
CCC=C1C=C(CCCO)C(O)O1,False,C10H16O3,184.1099,13
CCCC(=O)C=C(CCC)C(=O)O,False,C10H16O3,184.1099,13
CC=C1C=C(CCC)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
CCC=C1C=C(C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1OC(=O)C(CCC)=C1C,False,C11H16O2,180.115,13
CCC=C1C=C(CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C=C1C=CC(=O)O1)CC,False,C10H14O2,166.0994,12
C=C1C=C(C(C)CCC)C(=O)O1,False,C10H14O2,166.0994,12
CCCC=C1OC(=O)C=C1CC,False,C10H14O2,166.0994,12
CCC(C)CC=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCCC1C=C(CC)C(=O)O1,False,C10H16O2,168.115,12
CCCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O2,180.115,13
CCC1=CC(=CC(CC)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC(C(=O)O)=C1C=C(CC)C(=O)O1,False,C11H14O4,210.0892,15
CCC1=CC(=CCC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC1=CC(=CCCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCCC=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCC1=CC(=CC(O)CC)OC1=O,False,C10H14O3,182.0943,13
CCCC=C1C=C(C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC=C1C=C(CCO)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(O)=C1C=C(CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC1=CC(=CCC(C)O)OC1=O,False,C10H14O3,182.0943,13
CCC1=CC(=CCCCO)OC1=O,False,C10H14O3,182.0943,13
CCCC1OC12C=C(CC)C(=O)O2,False,C10H14O3,182.0943,13
CCCCC1(O)C=C(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=CC(O)CC)OC1O,False,C10H16O3,184.1099,13
CCCC=C1C=C(C(C)O)C(O)O1,False,C10H16O3,184.1099,13
CCCC=C1C=C(CCO)C(O)O1,False,C10H16O3,184.1099,13
CCCC(O)=C1C=C(CC)C(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=CCC(C)O)OC1O,False,C10H16O3,184.1099,13
CCC1=CC(=CCCCO)OC1O,False,C10H16O3,184.1099,13
CCCCC(=O)C=C(CC)C(=O)O,False,C10H16O3,184.1099,13
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
CCC1=CC(=CC(CC)CC)OC1=O,False,C12H18O2,194.1307,14
CCCC=C1C=C(C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1OC(=O)C(CC)=C1CC,False,C12H18O2,194.1307,14
CCCC(CC)=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC1=CC(=CCC(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCCCCC=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C=C1CC(C)CC,False,C10H14O2,166.0994,12
C=C1C=C(C(C)C(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C(=O)O)C(C)CC)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)C(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(CC)CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(C)CCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(O)C(C)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)C(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(CC)CO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(C)CCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(O)C(C)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)C(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(CC)CO)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(C)CCO)C(O)O1,False,C10H16O3,184.1099,13
CCC(C)CC(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCCC)C(=O)O1,False,C9H12O2,152.0837,11
CC=C1C=C(CC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CC(C)C)C(=O)O1,False,C9H12O2,152.0837,11
C=C1C=C(C(CC)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CC)=C1CC,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CC(C)CC)=C1C,False,C11H16O2,180.115,13
C=C1C=C(CC(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)C1(C)C=C(C)C(=O)O1,False,C10H16O2,168.115,12
CCCC1(CC)C=C(C)C(=O)O1,False,C10H16O2,168.115,12
CCCCC1(C)C=C(C)C(=O)O1,False,C10H16O2,168.115,12
CC1=CC(C)(CC(C)C)OC1=O,False,C10H16O2,168.115,12
CCC(C)C1=C(C)C(=O)OC1C,False,C10H16O2,168.115,12
CCC(C)CC1=C(C)C(=O)OC1,False,C10H16O2,168.115,12
CCC(C)CC1=CC(C)OC1=O,False,C10H16O2,168.115,12
CCC(C)CCC1=CCOC1=O,False,C10H16O2,168.115,12
CCC(C)C(C)C1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)(C)CC1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CC1=CC(CC(C)C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC(CC)CC1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)CC1C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)C(C(=O)O)C1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)(CC1C=C(C)C(=O)O1)C(=O)O,False,C11H16O4,212.1049,15
CC1=CC(CC(C)C(C)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(CC(=O)O)CC1C=C(C)C(=O)O1,False,C11H16O4,212.1049,15
CC1=CC(CC(C)CCC(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C(O)C1C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)(O)CC1C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CC1=CC(CC(C)C(C)O)OC1=O,False,C10H16O3,184.1099,13
CCC(CO)CC1C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CC1=CC(CC(C)CCO)OC1=O,False,C10H16O3,184.1099,13
CCC(C)C(O)C1C=C(C)C(O)O1,False,C10H18O3,186.1256,13
CCC(C)(O)CC1C=C(C)C(O)O1,False,C10H18O3,186.1256,13
CC1=CC(CC(C)C(C)O)OC1O,False,C10H18O3,186.1256,13
CCC(CO)CC1C=C(C)C(O)O1,False,C10H18O3,186.1256,13
CC1=CC(CC(C)CCO)OC1O,False,C10H18O3,186.1256,13
CCCC1C=C(C)C(=O)O1,False,C8H12O2,140.0837,10
CCC(C)C(CC)C1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C=C(C)C(=O)O1,False,C9H14O2,154.0994,11
CC1=CC(CC(C)C)OC1=O,False,C9H14O2,154.0994,11
CCC(C)CC1(CC)C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC1(C)C=C(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)(CC)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C(C)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(CC)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)CC1C=C(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC1=C(C)C(=O)OC1CC(C)CC,False,C12H20O2,196.1463,14
CCC(C)CC1OC(=O)C(C)=C1C,False,C11H18O2,182.1307,13
CCCC1=CC(CC(C)CC)OC1=O,False,C12H20O2,196.1463,14
CCC1=CC(CC(C)CC)OC1=O,False,C11H18O2,182.1307,13
CC1=CC(=CC(C)CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCCC(C)(C)C=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C(C)CCC)C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CC1=CC(=CC(C)CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C(=O)O)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C)(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CCCC(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
CCCC(C)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC(O)C(C)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)(O)C=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C=C1C=C(C)C(=O)O1)CO,False,C11H16O3,196.1099,14
CCCC(C)C(O)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C1OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCCC(C)CC1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)CC(C)O)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)CCCO)OC1O,False,C11H18O3,198.1256,14
CCC(O)C(C)C=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)(O)C=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C=C1C=C(C)C(O)O1)CO,False,C11H18O3,198.1256,14
CCCC(C)C(O)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)CC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCCC(C)C=C1C=C(CC)C(=O)O1,False,C12H18O2,194.1307,14
CC1=CC(=CC(C)C(C)(C)C)OC1=O,False,C12H18O2,194.1307,14
CC1=CC(=CC(C)(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C=C1C=C(C)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
CC1=CC(=C(C)C(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC1=CC(=CC(C)C(C)(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)C(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)(C(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(CC(=O)O)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=C(C(=O)O)C(C)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)C(C)(C)O)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)C(C)CO)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)(O)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=CC(CO)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC1=CC(=C(O)C(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC1=CC2(OC1=O)OC2C(C)C(C)C,False,C11H16O3,196.1099,14
CC1=CC(O)(CC(C)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)C(C)(C)O)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)C(C)CO)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)(O)C(C)C)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=CC(CO)C(C)C)OC1O,False,C11H18O3,198.1256,14
CC1=CC(=C(O)C(C)C(C)C)OC1O,False,C11H18O3,198.1256,14
CC(=CC(=O)CC(C)C(C)C)C(=O)O,False,C11H18O3,198.1256,14
CC1=C(C)C(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)(C)C(C)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)(C)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)(C=C1C=C(C)C(=O)O1)CO,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C(O)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC1=CC(=CC(C)(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C1OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCC(C)(C)CC1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)(C=C1C=C(C)C(O)O1)CO,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC(C)(C)C(O)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CC1=CC(=CC(C)(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(C)(C)CC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCC(C)(C)C=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC1=CC(=CC(C)(C)CC)OC1=O,False,C12H18O2,194.1307,14
CCC(C=C1C=C(C)C(=O)O1)C(C)C(=O)O,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C)C(=O)O1)CCC(=O)O,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C)C(=O)O1)(CC)C(=O)O,False,C12H16O4,224.1049,16
CCC(CC)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C=C1C=C(C)C(=O)O1)C(C)O,False,C11H16O3,196.1099,14
CCC(C=C1C=C(C)C(=O)O1)CCO,False,C11H16O3,196.1099,14
CCC(O)(C=C1C=C(C)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCC(CC)C(O)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CC)C1OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCC(CC)CC1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C=C1C=C(C)C(O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(C=C1C=C(C)C(O)O1)CCO,False,C11H18O3,198.1256,14
CCC(O)(C=C1C=C(C)C(O)O1)CC,False,C11H18O3,198.1256,14
CCC(CC)C(O)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCC(CC)CC(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCC(C)C(CC(=O)O)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)(C(=O)O)C(C)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=C(C)C(C)C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(CC(=O)O)C(C)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=C(C)C(C)CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C(CO)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)(O)C(C)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC1=CC(=C(C)C(C)C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(CO)C(C)=C1C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
CC1=CC(=C(C)C(C)CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1(C)OC12C=C(C)C(=O)O2,False,C11H16O3,196.1099,14
CCC(C)C(C)C1(O)C=C(C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(CO)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)(O)C(C)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CC1=CC(=C(C)C(C)C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC(CO)C(C)=C1C=C(C)C(O)O1,False,C11H18O3,198.1256,14
CC1=CC(=C(C)C(C)CCO)OC1O,False,C11H18O3,198.1256,14
CCC(C)C(C)C(=O)C=C(C)C(=O)O,False,C11H18O3,198.1256,14
CCC(C)C(C)=C1OC(=O)C(C)=C1C,False,C12H18O2,194.1307,14
CCC1=CC(=C(C)C(C)CC)OC1=O,False,C12H18O2,194.1307,14
CC1=C(CC(=O)O)C(=CC(C)C)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C=C1OC(=O)C(C)=C1C(=O)O,False,C11H14O4,210.0892,15
CCC(C)C=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)CC2OC2O)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)C2CC(O)O2)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC2(C)CCC(O)O2)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CC2CCC(O)OC2)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=C2OC(O)CCC2C)OC1=O,False,C11H14O4,210.0892,15
CC1=C2OC(O)CCC(C)C=C2OC1=O,False,C11H14O4,210.0892,15
CC1C=C2C=C(COC(O)CC1)C(=O)O2,False,C11H14O4,210.0892,15
CC1=CC(=CC(C)C2CC2=O)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=CC2(C)CCC2=O)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=CC2CCC(=O)C2)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=C2C(=O)CCC2C)OC1=O,False,C11H12O3,192.0786,14
CC1=CC(=CC(C)C=CC(=O)O)OC1=O,False,C11H12O4,208.0736,15
CC1=CC(=CC(C)CCC(O)O)OC1=O,False,C11H16O4,212.1049,15
CC1=CC(=CC(C)CCC=O)OC1=O,False,C11H14O3,194.0943,14
COC(=O)CCC(C)C=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C(C)CCC(=O)O)C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
CC1=CC(=CC(C)CCC(O)(O)C#N)OC1=O,False,C12H15NO4,237.1001,17
CC1=CC(=CC(C)CCC(=O)Cl)OC1=O,False,C11H13ClO3,228.0553,15
CC1=CC(=CC(C)CCC(N)=O)OC1=O,False,C11H15NO3,209.1052,15
CC1=CC(=CC(C)CCC#N)OC1=O,False,C11H13NO2,191.0946,14
CC1=CC(=CC(C)CCC(N)O)OC1=O,False,C11H17NO3,211.1208,15
CC1=CC(=CC(C)CC=O)OC1=O,False,C10H12O3,180.0786,13
CC1=CC(=CC(C)CC(O)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)C(O)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)(O)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=CC(CO)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(=C(O)C(C)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC2(OC1=O)OC2C(C)CCC(=O)O,False,C11H14O5,226.0841,16
CC1=CC(=CC(C)CCOC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CC1=CC(O)(CC(C)CCC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)CC(O)C(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)CC(O)C(=O)O)OC1O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)(O)CCC(O)O)OC1=O,False,C11H16O5,228.0998,16
CC1=CC(=CC(C)(O)CCC(=O)O)OC1O,False,C11H16O5,228.0998,16
