SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C=CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,True,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](CC=CCO)[C@H]1O,False,C9H12O4,184.0736,13
C=C(CO)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C9H12O4,184.0736,13
C=C[C@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC(CO)=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(CO)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=CC(O)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=C[C@@]1(O)C(=CCO)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
C=CC[C@]1(O)CC(=O)OC1=CCO,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C8H10O3,154.063,11
C=O,False,CH2O,30.0106,2
C=CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=CCO)[C@@H]1OC,False,C10H14O4,198.0892,14
C=C(C)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=C(C)CO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C8H10O4,170.0579,12
C=CC[C@@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=CCCl)[C@@H]1O,False,C9H11ClO3,202.0397,13
C=C(O)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C9H12O5,200.0685,14
C=CC(O)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC(=CCO)[C@H](O)[C@@H]1CC1CO1,False,C9H12O5,200.0685,14
C=CC[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O,False,C9H12O5,200.0685,14
O=C1OC(=CCO)[C@H](O)[C@@H]1CCCO,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(=O)OC(O)(CCO)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCO,False,C9H14O5,202.0841,14
C=C(O)C[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC(O)[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(O)OC(=C(O)CO)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(O)OC(=CC(O)O)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C9H10O5,198.0528,14
C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C7H10O4,158.0579,11
C=CC=CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H14O4,210.0892,15
O=C1OC(=CCO)[C@H](O)[C@@H]1CC=CCO,False,C10H14O5,214.0841,15
C=CC(=C)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H14O4,210.0892,15
C=C(CO)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(C=C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@]1(C=C)C(=O)OC(=CCO)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=C(C=C)CO)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CC(O)C=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC[C@@H]1C(=O)OC(=CCO)[C@]1(O)C=C,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCO)[C@]1(O)CO,False,C10H14O5,214.0841,15
C[C@@H]1C(=O)OC(=CC=CCO)[C@@H]1O,False,C9H12O4,184.0736,13
O=C1C[C@@H](O)C(=CCC=CCO)O1,False,C9H12O4,184.0736,13
C=CC(O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@](C)(C=CCO)[C@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](C)[C@@]1(O)C=CCO,False,C9H12O4,184.0736,13
C=C1OC(=O)C[C@@]1(O)CC=CCO,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](CCC=CO)[C@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](C=CCCO)[C@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](CC=CC=O)[C@H]1O,False,C9H10O4,182.0579,13
C=C1OC(=O)[C@@H](CCCCO)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@@H](CC=CCOC)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC=CCO)[C@H]1OC,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC=C(C)CO)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC=CC(C)O)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC(C)=CCO)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](C(C)C=CCO)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC=CCOC(C)=O)[C@H]1O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@H](CC=CCO)[C@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@@H](CC=CCCl)[C@H]1O,False,C9H11ClO3,202.0397,13
C=C1OC(=O)[C@@H](CC=C(O)CO)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC=CC(O)O)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC(O)=CCO)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](C(O)C=CCO)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC2OC2CO)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC(O)CCO)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](CCC(O)CO)[C@H]1O,False,C9H14O5,202.0841,14
C=C(O)[C@H](O)[C@H](CC=CCO)C(=O)O,False,C9H14O5,202.0841,14
C=C1OC(O)[C@@H](CC=C(O)CO)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(O)[C@@H](CC=CC(O)O)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(O)[C@@H](CC(O)=CCO)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(O)[C@@H](C(O)C=CCO)[C@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](CC=CC)[C@H]1O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@H](CC=CC(=O)O)[C@H]1O,False,C9H10O5,198.0528,14
C=C1OC(=O)[C@@H](C)[C@H]1O,False,C6H8O3,128.0473,9
O=C1OC(=CC=CCO)[C@H](O)[C@@H]1CC=CCO,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@@H](CC=C(CO)CO)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC=C(C=CCO)CO)[C@H]1O,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@@H](CC=CC(O)CO)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC=CC(O)C=CCO)[C@H]1O,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@@H](CC(=CCO)CO)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC(C=CCO)=CCO)[C@H]1O,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@@H](C(C=CCO)CO)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](C(C=CCO)C=CCO)[C@H]1O,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@](CO)(CC=CCO)[C@H]1O,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@](C=CCO)(CC=CCO)[C@H]1O,False,C12H16O5,240.0998,17
C=C1OC(=O)[C@@H](CC=CCO)[C@@]1(O)CO,False,C10H14O5,214.0841,15
C=C1OC(=O)[C@@H](CC=CCO)[C@@]1(O)C=CCO,False,C12H16O5,240.0998,17
C=C(C=C1OC(=O)[C@@H](C)[C@H]1O)CO,False,C9H12O4,184.0736,13
C=C(CO)CC=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@](C)(C(=C)CO)[C@H]1O,False,C9H12O4,184.0736,13
C=C(CO)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
C=C(CO)C[C@]1(O)CC(=O)OC1=C,False,C9H12O4,184.0736,13
C=C(C=O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H10O4,182.0579,13
C=C(C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@H](CC(C)CO)[C@H]1O,False,C9H14O4,186.0892,13
C=C(COC)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(CO)C[C@@H]1C(=O)OC(=C)[C@@H]1OC,False,C10H14O4,198.0892,14
C=C(C[C@@H]1C(=O)OC(=C)[C@@H]1O)C(C)O,False,C10H14O4,198.0892,14
C=C(CO)C(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC=CO)[C@H]1O,False,C8H10O4,170.0579,12
C=C1OC(=O)[C@@H](C=CCO)[C@H]1O,False,C8H10O4,170.0579,12
C=C(COC(C)=O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(CO)C[C@@H]1C(=O)OC(=C)[C@@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=C(CCl)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H11ClO3,202.0397,13
C=C(C[C@@H]1C(=O)OC(=C)[C@@H]1O)C(O)O,False,C9H12O5,200.0685,14
C=C(CO)C(O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC2(CO)CO2)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](CC(CO)CO)[C@H]1O,False,C9H14O5,202.0841,14
C=C(CO)C[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C9H14O5,202.0841,14
C=C(C[C@@H]1C(O)OC(=C)[C@@H]1O)C(O)O,False,C9H14O5,202.0841,14
C=C(CO)C(O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=C(C[C@@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C9H10O5,198.0528,14
C=C(C=C1OC(=O)[C@@H](CC(=C)CO)[C@H]1O)CO,False,C12H16O5,240.0998,17
C=C(C[C@@H]1C(=O)OC(=C)[C@@H]1O)C(O)CO,False,C10H14O5,214.0841,15
C=C(CO)C(O)C(=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O5,240.0998,17
C=C(C=C(CO)C[C@@H]1C(=O)OC(=C)[C@@H]1O)CO,False,C12H16O5,240.0998,17
C=C(CO)C(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O5,214.0841,15
C=C(CO)C(C(=C)CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O5,240.0998,17
C=C(CO)C[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C10H14O5,214.0841,15
C=C(CO)C[C@@]1(C(=C)CO)C(=O)OC(=C)[C@@H]1O,False,C12H16O5,240.0998,17
C=C(CO)C[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C10H14O5,214.0841,15
C=C(CO)C[C@@H]1C(=O)OC(=C)[C@]1(O)C(=C)CO,False,C12H16O5,240.0998,17
C=CC=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C9H12O4,184.0736,13
C=CC(C=C1OC(=O)C[C@H]1O)CO,False,C9H12O4,184.0736,13
C=C[C@]1(CCO)C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=C[C@@]1(O)C(=C)OC(=O)[C@H]1CCO,False,C9H12O4,184.0736,13
C=CC(CO)[C@]1(O)CC(=O)OC1=C,False,C9H12O4,184.0736,13
C=CC(C=O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H10O4,182.0579,13
C=CC(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@H](C(CC)CO)[C@H]1O,False,C9H14O4,186.0892,13
C=CC(COC)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@@H]1C(=O)OC(=C)[C@@H]1OC,False,C10H14O4,198.0892,14
C=CC(C)(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(C(C)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C8H10O4,170.0579,12
C=CC(COC(C)=O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(CO)[C@@H]1C(=O)OC(=C)[C@@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CC(CCl)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H11ClO3,202.0397,13
C=CC(O)(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=CC(C(O)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=C(O)C(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](C(CO)C2CO2)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](C(CO)CCO)[C@H]1O,False,C9H14O5,202.0841,14
C=CC(CO)[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C9H14O5,202.0841,14
C=CC(O)(CO)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC(C(O)O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=C(O)C(CO)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H10O5,198.0528,14
C=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C7H10O4,158.0579,11
C=CC=C1OC(=O)[C@@H](C(C=C)CO)[C@H]1O,False,C11H14O4,210.0892,15
C=CC(CO)(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(C=C)(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(C(O)CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(O)C(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(=C)C(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(CO)[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C10H14O5,214.0841,15
C=CC(CO)[C@@]1(C=C)C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC=CC(CO)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(CO)[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C10H14O5,214.0841,15
C=CC(CO)[C@@H]1C(=O)OC(=C)[C@]1(O)C=C,False,C11H14O4,210.0892,15
C=CCC=C1OC(=O)[C@@H](CO)[C@H]1O,False,C9H12O4,184.0736,13
C=CC=C1OC(=O)[C@@](C)(CO)[C@H]1O,False,C9H12O4,184.0736,13
C=CCC(O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC(O)[C@]1(C)C(=O)OC(=C)[C@@H]1O,False,C9H12O4,184.0736,13
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1CO,False,C9H12O4,184.0736,13
C=C[C@@]1(O)C(=C)OC(=O)[C@@]1(C)CO,False,C9H12O4,184.0736,13
C=CC[C@@]1(C=O)C(=O)OC(=C)[C@@H]1O,False,C9H10O4,182.0579,13
C=CC[C@@]1(COC)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC[C@@]1(CO)C(=O)OC(=C)[C@@H]1OC,False,C10H14O4,198.0892,14
C=CC(C)[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(C)C[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C8H10O4,170.0579,12
C=CC[C@@]1(COC(C)=O)C(=O)OC(=C)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC[C@@]1(CO)C(=O)OC(=C)[C@@H]1OC(C)=O,False,C11H14O5,226.0841,16
C=CC(O)[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=C(O)C[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@](CO)(CC2CO2)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@](CO)(CCCO)[C@H]1O,False,C9H14O5,202.0841,14
C=CC[C@@](CO)(C(=O)O)[C@@H](O)C(=C)O,False,C9H14O5,202.0841,14
C=CC(O)[C@@]1(CO)C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=C(O)C[C@@]1(CO)C(O)OC(=C)[C@@H]1O,False,C9H14O5,202.0841,14
C=CC[C@@]1(C)C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=CC[C@@]1(C(=O)O)C(=O)OC(=C)[C@@H]1O,False,C9H10O5,198.0528,14
C=C1OC(=O)[C@@](C)(CO)[C@H]1O,False,C7H10O4,158.0579,11
C=CC=C1OC(=O)[C@](CO)(CC=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@]1(C(O)C=C)C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC(C=C)[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@]1(CO)C(=O)OC(=C)[C@]1(O)C=C,False,C11H14O4,210.0892,15
C=CC(=C)C[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC=CC[C@@]1(CO)C(=O)OC(=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CCC=C1OC(=O)C[C@@]1(O)CO,False,C9H12O4,184.0736,13
C=CC=C1OC(=O)[C@@H](C)[C@@]1(O)CO,False,C9H12O4,184.0736,13
C=CCC(O)[C@]1(O)CC(=O)OC1=C,False,C9H12O4,184.0736,13
C=CC(O)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
C=C[C@]1(C)C(=O)OC(=C)[C@]1(O)CO,False,C9H12O4,184.0736,13
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)C=O,False,C9H10O4,182.0579,13
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)COC,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=C)[C@@]1(CO)OC,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C10H14O4,198.0892,14
C=C(C)C[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C10H14O4,198.0892,14
C=C[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C8H10O4,170.0579,12
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)COC(C)=O,False,C11H14O5,226.0841,16
C=CC[C@@H]1C(=O)OC(=C)[C@@]1(CO)OC(C)=O,False,C11H14O5,226.0841,16
C=CC(O)[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C9H12O5,200.0685,14
C=C(O)C[C@@H]1C(=O)OC(=C)[C@]1(O)CO,False,C9H12O5,200.0685,14
