SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1OC2=C[C@@H]3CCC(O[C@H]1C2)[C@H]3C(=O)O,False,C11H12O5,224.0685,16
COC(O)[C@@H]1C2CC[C@H]1C=C1C[C@H](O2)C(=O)O1,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC(O[C@H]1C2)[C@H]3CO,False,C11H14O4,210.0892,15
COC1O[C@@]12CCC[C@H]2C=C1C[C@H](O)C(=O)O1,False,C12H16O5,240.0998,17
CO[C@H]1CC(=C[C@@H]2CCC[C@@]23OC3O)OC1=O,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC(C(O)O)[C@@H]3O[C@H]1C2,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@]3(C(O)O)CCC[C@@H]3O[C@H]1C2,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@H]3CC(C(O)O)C[C@@H]3O[C@H]1C2,False,C11H14O5,226.0841,16
O=C1OC2=C(C(O)O)[C@@H]3CCC[C@@H]3O[C@H]1C2,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@H]3C(C(O)O)CC[C@@H]3O[C@H]1C2,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@H]3CCC[C@@H]3O[C@H]1C2C(O)O,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@H]3CCC[C@@H]3O[C@]1(C(O)O)C2,False,C11H14O5,226.0841,16
O=C1OC2=C[C@@H]3CCC[C@@]3(C(=O)O)O[C@H]1C2,False,C11H12O5,224.0685,16
COC(O)[C@@]12CCC[C@H]1C=C1C[C@H](O2)C(=O)O1,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC[C@@]3(CO)O[C@H]1C2,False,C11H14O4,210.0892,15
COC1OC2C(=C[C@@H]3CCC[C@@H]13)OC(=O)[C@H]2O,False,C12H16O5,240.0998,17
CO[C@@H]1C(=O)OC2=C[C@@H]3CCC[C@H]3C(O)OC21,False,C12H16O5,240.0998,17
O=C1OC(=C[C@@H]2CCC[C@H]2C(=O)O)C2O[C@H]12,False,C11H12O5,224.0685,16
COC(O)[C@@H]1CCC[C@H]1C=C1OC(=O)[C@H]2OC12,False,C12H16O5,240.0998,17
O=C1OC(=C[C@@H]2CCC[C@H]2CO)C2O[C@H]12,False,C11H14O4,210.0892,15
COC1O[C@@]2(O)CC(=C[C@@H]3CCC[C@@H]13)OC2=O,False,C12H16O5,240.0998,17
CO[C@@]12CC(=C[C@@H]3CCC[C@H]3C(O)O1)OC2=O,False,C12H16O5,240.0998,17
COC(O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,False,C12H18O5,242.1154,17
CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C=O)OC1=O,False,C12H16O4,224.1049,16
N#CC(O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H15NO4,237.1001,17
O=C[C@@H]1CCC[C@H]1C=C(O)C[C@H](O)C(=O)O,False,C11H16O5,228.0998,16
O=C(O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(O)O1,False,C11H16O5,228.0998,16
COC[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H18O4,226.1205,16
CO[C@H]1CC(=C[C@@H]2CCC[C@H]2CO)OC1=O,False,C12H18O4,226.1205,16
O=C(O)[C@@H](O)CC(O)=C[C@@H]1CCC[C@H]1CO,False,C11H18O5,230.1154,16
C[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C11H16O3,196.1099,14
O=COC[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H16O5,240.0998,17
O=C1OC2=C[C@@H]3CCC[C@H]3C(O)OCO[C@H]1C2,False,C12H16O5,240.0998,17
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
O=C(O)CO[C@H]1CC(=CC2CCCC2)OC1=O,False,C12H16O5,240.0998,17
CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C(N)=O)OC1=O,False,C12H17NO4,239.1158,17
N#C[C@]1(C(O)O)CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H15NO5,253.095,18
N#CC1CC[C@@H](C=C2C[C@H](O)C(=O)O2)[C@@H]1C(O)O,False,C12H15NO5,253.095,18
N#C[C@]1(C=C2C[C@H](O)C(=O)O2)CCC[C@H]1C(O)O,False,C12H15NO5,253.095,18
N#CC1C[C@@H](C=C2C[C@H](O)C(=O)O2)[C@H](C(O)O)C1,False,C12H15NO5,253.095,18
N#CC(=C1C[C@H](O)C(=O)O1)[C@@H]1CCC[C@H]1C(O)O,False,C12H15NO5,253.095,18
N#CC1CC[C@@H](C(O)O)[C@@H]1C=C1C[C@H](O)C(=O)O1,False,C12H15NO5,253.095,18
N#CC1C(=C[C@@H]2CCC[C@H]2C(O)O)OC(=O)[C@H]1O,False,C12H15NO5,253.095,18
N#C[C@@]1(O)CC(=C[C@@H]2CCC[C@H]2C(O)O)OC1=O,False,C12H15NO5,253.095,18
N#CC(=O)O,False,C2HNO2,71.0007,5
N#CC(O)(Cl)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H14ClNO4,271.0611,18
O=C1N=C2OC(=C[C@@H]3CCC[C@@H]13)C[C@@H]2O,False,C11H13NO3,207.0895,15
NC(O)[C@@]12CCC[C@H]1C=C1C[C@H](O2)C(=O)O1,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1C2CC[C@H]1C=C1C[C@H](O2)C(=O)O1,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CCC[C@]12C=C1C[C@H](O2)C(=O)O1,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CC2C[C@H]1C=C1C[C@H](O2)C(=O)O1,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CCC[C@H]1C1=C2C[C@H](O1)C(=O)O2,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CCC2O[C@H]3CC(=C[C@H]21)OC3=O,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CCC[C@H]1C=C1OC(=O)[C@H]2OC12,False,C11H15NO4,225.1001,16
NC(O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C11H17NO4,227.1158,16
CNC(=O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H17NO4,239.1158,17
N#CC(N)(O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,False,C12H16N2O4,252.111,18
NC(=O)[C@@H]1CCC[C@H]1C=C(O)C[C@H](O)C(=O)O,False,C11H17NO5,243.1107,17
