SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,False,C6H8O6,176.0321,12
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)Cn1c2nc(=O)[nH]c(=O)c-2cc2ccc(O)cc21,False,C19H21*N3O11P,498.0914,34
*C(=O)[C@H](C)OP(=O)(O)OC[C@@H](O)[C@@H](O)[C@@H](O)CN1c2cc(O)ccc2Cc2c1[nH]c(=O)[nH]c2=O,False,C19H23*N3O11P,500.107,34
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,False,C23H38N7O17P3S,809.1258,51
C#[O+],False,CHO+,29.0022,2
O=C=O,False,CO2,43.9898,3
O=C(O)O,False,CH2O3,62.0004,4
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,False,C21H36N7O16P3S,767.1152,48
[H+],False,H+,1.0073,0
OO,False,H2O2,34.0055,2
Br,False,HBr,79.9262,1
C#N,False,CHN,27.0109,2
Cl,False,HCl,35.9767,1
F,False,HF,20.0062,1
I,False,HI,127.9123,1
N,False,H3N,17.0265,1
O=O,False,O2,31.9898,2
O=P(O)(O)O,False,H3O4P,97.9769,5
O=S(=O)(O)O,False,H2O4S,97.9674,5
O=S(O)O,False,H2O3S,81.9725,4
O,False,H2O,18.0106,1
C=CC[C@H]1CC(=CCOC)OC1=O,True,C10H14O3,182.0943,13
C=C1C[C@H](CC=CCOC)C(=O)O1,False,C10H14O3,182.0943,13
C=C(COC)C[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC(COC)[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@]1(COC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC[C@@H]1C(=O)OC(=C)C1COC,False,C10H14O3,182.0943,13
C=C[C@@]1(C)CC(=CCOC)OC1=O,False,C10H14O3,182.0943,13
C=CC1C(=CCOC)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CCC1CC(=O)OC1=CCOC,False,C10H14O3,182.0943,13
C=CC(COC)=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(COC)=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C=C1C[C@H](C)C(=O)O1)OC,False,C10H14O3,182.0943,13
C=CCC(C=C1CCC(=O)O1)OC,False,C10H14O3,182.0943,13
C=CCOCC=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCOCC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=C(C)C[C@H]1CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@H]1CC(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@H]1CC(=CCOC)OC1=O,False,C9H12O3,168.0786,12
C=C(C[C@H]1CC(=CCOC)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C11H14O5,226.0841,16
C=CC[C@H]1CC(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=CC[C@H]1CC(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C(O)C[C@H]1CC(=CCOC)OC1=O,False,C10H14O4,198.0892,14
C=CC(O)[C@H]1CC(=CCOC)OC1=O,False,C10H14O4,198.0892,14
C=CC[C@H]1CC(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
C=CC[C@H]1CC(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
COCC=C1C[C@H](CC2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CC[C@H]1CC2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
C=CC[C@H]1CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CO,False,CH4O,32.0262,2
C=O,False,CH2O,30.0106,2
C=CC[C@H]1CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
COCC=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
C=CC[C@H]1CC(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
C=CC[C@@H](CC(O)=CCOC)C(=O)O,False,C10H16O4,200.1049,14
C=C(O)C[C@H]1CC(=CCOC)OC1O,False,C10H16O4,200.1049,14
C=CC(O)[C@H]1CC(=CCOC)OC1O,False,C10H16O4,200.1049,14
C=CC[C@H]1CC(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
C=CC[C@H]1CC(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
C=CC[C@H]1CC(=CC(=O)OC)OC1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
COCC=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
C=CC=CC[C@H]1CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=C)OC1=O,False,C8H10O2,138.0681,10
COCC=CC[C@H]1CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=CC(=C)C[C@H]1CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=C(COC)C[C@H]1CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=CC(C=C)[C@H]1CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC(COC)[C@H]1CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=CC[C@]1(C=C)CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(COC)CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=CCOC)C1C=C,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(=CCOC)C1COC,False,C12H18O4,226.1205,16
C=CC[C@H]1CC(=C(C=C)COC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=C(COC)COC)OC1=O,False,C12H18O4,226.1205,16
C=CC[C@H]1CC(=CC(C=C)OC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(COC)OC)OC1=O,False,C12H18O4,226.1205,16
C=CCOCC=C1C[C@H](CC=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CCOCCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=CC=C1C[C@H](C)C(=O)O1,False,C10H14O3,182.0943,13
COCC=CCC=C1CCC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C[C@H]1CC(=C)OC1=O)OC,False,C10H14O3,182.0943,13
C=C1C[C@](C)(C=CCOC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](C)C1C=CCOC,False,C10H14O3,182.0943,13
C=C1OC(=O)CC1CC=CCOC,False,C10H14O3,182.0943,13
C=CCOCC[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=C1C[C@H](CCC=COC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C[C@H](C=CCCOC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C[C@H](CCCCOC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC=C(C)COC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](CC=CC(C)OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](CC(C)=CCOC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](C(C)C=CCOC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](CC=C(COC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](CC=CC(OC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](CC(=CCOC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](C(C=CCOC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](CC=C(O)COC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](CC=CC(O)OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](CC(O)=CCOC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(O)C=CCOC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](CC2OC2COC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](CC=CC=O)C(=O)O1,False,C9H10O3,166.063,12
C=C1C[C@H](CC=CCO)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C[C@H](CC(O)CCOC)C(=O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](CCC(O)COC)C(=O)O1,False,C10H16O4,200.1049,14
C=C(O)C[C@H](CC=CCOC)C(=O)O,False,C10H16O4,200.1049,14
C=C1C[C@H](CC=C(O)COC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](CC=CC(O)OC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](CC(O)=CCOC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](C(O)C=CCOC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](CC=CC(=O)OC)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C[C@H](CC=CCOC=O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C[C@H](CC=C(COC)COC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@H](CC=CC(COC)OC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@H](CC(=CCOC)COC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@H](C(C=CCOC)COC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@](CC=CCOC)(COC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC=CCOC)C1COC,False,C12H18O4,226.1205,16
C=C1C[C@H](CC=CCOCCOC)C(=O)O1,False,C12H18O4,226.1205,16
C=C(C=C1C[C@H](C)C(=O)O1)COC,False,C10H14O3,182.0943,13
C=C(CC=C1CCC(=O)O1)COC,False,C10H14O3,182.0943,13
C=C1C[C@](C)(C(=C)COC)C(=O)O1,False,C10H14O3,182.0943,13
C=C(COC)C1C(=C)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=C(COC)CC1CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=C1C[C@H](CC(C)COC)C(=O)O1,False,C10H16O3,184.1099,13
C=C1C[C@H](CC(=C)C(C)OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](C(C)C(=C)COC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](CC=COC)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C[C@H](C=CCOC)C(=O)O1,False,C9H12O3,168.0786,12
C=C(CO)C[C@H]1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=C1C[C@H](CC(=C)C(OC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](C(C(=C)COC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=C1C[C@H](CC(=C)C(O)OC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(O)C(=C)COC)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](CC2(COC)CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=C(C=O)C[C@H]1CC(=C)OC1=O,False,C9H10O3,166.063,12
C=C1C[C@H](CC(CO)COC)C(=O)O1,False,C10H16O4,200.1049,14
C=C(O)C[C@H](CC(=C)COC)C(=O)O,False,C10H16O4,200.1049,14
C=C1C[C@H](CC(=C)C(O)OC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](C(O)C(=C)COC)C(O)O1,False,C10H16O4,200.1049,14
C=C1C[C@H](CC(=C)C(=O)OC)C(=O)O1,False,C10H12O4,196.0736,14
C=C(COC=O)C[C@H]1CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@H](CC(=C)C(COC)OC)C(=O)O1,False,C12H18O4,226.1205,16
C=C1C[C@H](C(COC)C(=C)COC)C(=O)O1,False,C12H18O4,226.1205,16
C=C(COC)C[C@]1(COC)CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=C(COC)C[C@@H]1C(=O)OC(=C)C1COC,False,C12H18O4,226.1205,16
C=C(COCCOC)C[C@H]1CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=CC=C1C[C@H](CCOC)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C=C1CCC(=O)O1)COC,False,C10H14O3,182.0943,13
C=C[C@@]1(CCOC)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC1C(=C)OC(=O)[C@H]1CCOC,False,C10H14O3,182.0943,13
C=CC(COC)C1CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=C1C[C@H](C(CC)COC)C(=O)O1,False,C10H16O3,184.1099,13
C=CC(C)(COC)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(C(C)OC)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C1C[C@H](C(COC)C(=C)C)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](C(=C)COC)C(=O)O1,False,C9H12O3,168.0786,12
C=CC(CO)[C@H]1CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CC(C(OC)C(=O)O)[C@H]1CC(=C)OC1=O,False,C11H14O5,226.0841,16
C=C1C[C@H](C(COC)C(=C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=CC(COC)(C(=O)O)[C@H]1CC(=C)OC1=O,False,C11H14O5,226.0841,16
C=CC(O)(COC)[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=CC(C(O)OC)[C@H]1CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C1C[C@H](C(COC)C(=C)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C(COC)C2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(C=O)[C@H]1CC(=C)OC1=O,False,C9H10O3,166.063,12
C=C1C[C@H](C(CCO)COC)C(=O)O1,False,C10H16O4,200.1049,14
C=CC(COC)[C@@H](CC(=C)O)C(=O)O,False,C10H16O4,200.1049,14
C=CC(O)(COC)[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CC(C(O)OC)[C@H]1CC(=C)OC1O,False,C10H16O4,200.1049,14
C=C1C[C@H](C(COC)C(=C)O)C(O)O1,False,C10H16O4,200.1049,14
C=CC(C(=O)OC)[C@H]1CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=CC(COC=O)[C@H]1CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@H](CCOC)C(=O)O1,False,C8H12O3,156.0786,11
C=CC=C1C[C@H](C(C=C)COC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(COC)(COC)[C@H]1CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=CC(C=C)(COC)[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(C(COC)OC)[C@H]1CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=CC(OC)C(C=C)[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(=C)C(COC)[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(COC)[C@]1(COC)CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=CC(COC)[C@]1(C=C)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC=CC(COC)[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(COC)[C@@H]1C(=O)OC(=C)C1COC,False,C12H18O4,226.1205,16
C=CC(COC)[C@@H]1C(=O)OC(=C)C1C=C,False,C12H16O3,208.1099,15
C=CC(COCCOC)[C@H]1CC(=C)OC1=O,False,C12H18O4,226.1205,16
C=CCOCC(C=C)[C@H]1CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCC=C1C[C@H](COC)C(=O)O1,False,C10H14O3,182.0943,13
C=CC=C1C[C@](C)(COC)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(OC)[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC(OC)[C@@]1(C)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CCC1C(=C)OC(=O)[C@H]1COC,False,C10H14O3,182.0943,13
C=CC1C(=C)OC(=O)[C@@]1(C)COC,False,C10H14O3,182.0943,13
C=CCCOC[C@H]1CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CCOC[C@@]1(C)CC(=C)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)[C@]1(COC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C[C@]1(COC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C[C@]1(COC)CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=CC(C(=O)O)[C@]1(COC)CC(=C)OC1=O,False,C11H14O5,226.0841,16
C=C1C[C@@](COC)(CC(=C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
C=CC(O)[C@]1(COC)CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C(O)C[C@]1(COC)CC(=C)OC1=O,False,C10H14O4,198.0892,14
C=C1C[C@@](COC)(CC2CO2)C(=O)O1,False,C10H14O4,198.0892,14
C=CC[C@]1(C=O)CC(=C)OC1=O,False,C9H10O3,166.063,12
C=CC[C@]1(CO)CC(=C)OC1=O,False,C9H12O3,168.0786,12
C=C1C[C@](CCCO)(COC)C(=O)O1,False,C10H16O4,200.1049,14
C=CC[C@](COC)(CC(=C)O)C(=O)O,False,C10H16O4,200.1049,14
C=CC(O)[C@]1(COC)CC(=C)OC1O,False,C10H16O4,200.1049,14
C=C(O)C[C@]1(COC)CC(=C)OC1O,False,C10H16O4,200.1049,14
C=CC[C@]1(C(=O)OC)CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=CC[C@]1(COC=O)CC(=C)OC1=O,False,C10H12O4,196.0736,14
C=C1C[C@](C)(COC)C(=O)O1,False,C8H12O3,156.0786,11
C=CC=C1C[C@](CC=C)(COC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@]1(C(C=C)OC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@]1(COC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@@]1(COC)C(=O)OC(=C)C1C=C,False,C12H16O3,208.1099,15
C=CC(=C)C[C@]1(COC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CC=CC[C@]1(COC)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCOC[C@@]1(CC=C)CC(=C)OC1=O,False,C12H16O3,208.1099,15
C=CCC=C1OC(=O)CC1COC,False,C10H14O3,182.0943,13
C=CC=C1OC(=O)[C@@H](C)C1COC,False,C10H14O3,182.0943,13
C=CCC1(COC)CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=CC1(COC)C(=C)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CCC(OC)C1CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=CC(OC)C1C(=C)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=C[C@]1(C)C(=O)OC(=C)C1COC,False,C10H14O3,182.0943,13
C=CCCOCC1CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=CCOCC1C(=C)OC(=O)[C@H]1C,False,C10H14O3,182.0943,13
C=CC(C)[C@@H]1C(=O)OC(=C)C1COC,False,C11H16O3,196.1099,14
C=C(C)C[C@@H]1C(=O)OC(=C)C1COC,False,C11H16O3,196.1099,14
C=C[C@@H]1C(=O)OC(=C)C1COC,False,C9H12O3,168.0786,12
C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)C1COC,False,C11H14O5,226.0841,16
C=C(C[C@@H]1C(=O)OC(=C)C1COC)C(=O)O,False,C11H14O5,226.0841,16
C=CC(O)[C@@H]1C(=O)OC(=C)C1COC,False,C10H14O4,198.0892,14
C=C(O)C[C@@H]1C(=O)OC(=C)C1COC,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CC2CO2)C1COC,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)OC(=C)C1C=O,False,C9H10O3,166.063,12
C=CC[C@@H]1C(=O)OC(=C)C1CO,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@H](CCCO)C1COC,False,C10H16O4,200.1049,14
C=CC[C@H](C(=O)O)C(COC)C(=C)O,False,C10H16O4,200.1049,14
C=CC(O)[C@@H]1C(O)OC(=C)C1COC,False,C10H16O4,200.1049,14
C=C(O)C[C@@H]1C(O)OC(=C)C1COC,False,C10H16O4,200.1049,14
C=CC[C@@H]1C(=O)OC(=C)C1C(=O)OC,False,C10H12O4,196.0736,14
C=CC[C@@H]1C(=O)OC(=C)C1COC=O,False,C10H12O4,196.0736,14
C=C1OC(=O)[C@@H](C)C1COC,False,C8H12O3,156.0786,11
C=CC=C1OC(=O)[C@@H](CC=C)C1COC,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(=C)C1(C=C)COC,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(=C)C1C(C=C)OC,False,C12H16O3,208.1099,15
C=CC[C@@]1(C=C)C(=O)OC(=C)C1COC,False,C12H16O3,208.1099,15
C=CC(C=C)[C@@H]1C(=O)OC(=C)C1COC,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@H]1C(=O)OC(=C)C1COC,False,C12H16O3,208.1099,15
C=CC=CC[C@@H]1C(=O)OC(=C)C1COC,False,C12H16O3,208.1099,15
C=CCOCC1C(=C)OC(=O)[C@H]1CC=C,False,C12H16O3,208.1099,15
C=C[C@@]1(C)CC(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C[C@@]1(C)CC(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
C=C[C@@]1(C)CC(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)CC(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
C=C[C@@]1(C)CC2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
C=C[C@@]1(C)CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
C=C[C@@]1(C)CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
C=C[C@@]1(C)CC(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
C=C[C@@](C)(CC(O)=CCOC)C(=O)O,False,C10H16O4,200.1049,14
C=C[C@@]1(C)CC(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
C=C[C@@]1(C)CC(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
C=C[C@@]1(C)CC(=CC(=O)OC)OC1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
C=C[C@@]1(C)CC(=C)OC1=O,False,C8H10O2,138.0681,10
C=C[C@@]1(CCOC)CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=C(COC)[C@@]1(C)CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
C=C[C@]1(C)C(=O)OC(=CCOC)C1COC,False,C12H18O4,226.1205,16
C=C[C@@]1(C)CC(=C(COC)COC)OC1=O,False,C12H18O4,226.1205,16
C=C[C@@]1(C)CC(=CC(COC)OC)OC1=O,False,C12H18O4,226.1205,16
