SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCOCC=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CCOCC=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CCOCC=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1CC(C(OC)C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C=C1CCC(=O)O1)OC,False,C10H16O3,184.1099,13
CCC(C=C1CC(C)C(=O)O1)OC,False,C10H16O3,184.1099,13
CCC(C)(C=C1CCC(=O)O1)OC,False,C10H16O3,184.1099,13
CCC(OC)C(C)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
CCC(C=C1OC(=O)CC1C)OC,False,C10H16O3,184.1099,13
COC(CC1CCC(=O)O1)C(C)C,False,C10H18O3,186.1256,13
COC(C)(C=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COC(C=C1CCC(=O)O1)C(C)(C)C,False,C11H18O3,198.1256,14
COC(C(C)=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CCC(C)C(C=C1CCC(=O)O1)OC,False,C11H18O3,198.1256,14
CC(C)C(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
COC(C=C1CCC(=O)O1)(C(=O)O)C(C)C,False,C11H16O5,228.0998,16
COC(C=C1CCC(=O)O1)C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
COC(C(C(=O)O)=C1CCC(=O)O1)C(C)C,False,C11H16O5,228.0998,16
COC(C=C1CCC(=O)O1)C(C)CC(=O)O,False,C11H16O5,228.0998,16
COC(O)(C=C1CCC(=O)O1)C(C)C,False,C10H16O4,200.1049,14
COC(C=C1CCC(=O)O1)C(C)(C)O,False,C10H16O4,200.1049,14
COC(C(O)=C1CCC(=O)O1)C(C)C,False,C10H16O4,200.1049,14
COC(C=C1CCC(=O)O1)C(C)CO,False,C10H16O4,200.1049,14
COC(C(C)C)C1OC12CCC(=O)O2,False,C10H16O4,200.1049,14
CC(C)C(=O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
COC(CC1(O)CCC(=O)O1)C(C)C,False,C10H18O4,202.1205,14
COC(C=C(O)CCC(=O)O)C(C)C,False,C10H18O4,202.1205,14
COC(O)(C=C1CCC(O)O1)C(C)C,False,C10H18O4,202.1205,14
COC(C=C1CCC(O)O1)C(C)(C)O,False,C10H18O4,202.1205,14
COC(C(O)=C1CCC(O)O1)C(C)C,False,C10H18O4,202.1205,14
COC(C=C1CCC(O)O1)C(C)CO,False,C10H18O4,202.1205,14
CC(C)C(C=C1CCC(=O)O1)OC=O,False,C10H14O4,198.0892,14
CCC(C=C1CCC(=O)O1)OC,False,C9H14O3,170.0943,12
COC(C=C1CC(C)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CCOC(C=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COC(C=C1OC(=O)CC1C)C(C)C,False,C11H18O3,198.1256,14
CC(C)CC=C1CCC(=O)O1,False,C9H14O2,154.0994,11
COC(C=C1CCC(=O)O1)(OC)C(C)C,False,C11H18O4,214.1205,15
COC(C=C1CCC(=O)O1)C(C)(C)OC,False,C11H18O4,214.1205,15
COC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C=C1C[C@H](C)C(=O)O1)OC,False,C10H16O3,184.1099,13
COC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(=C1CCC(=O)O1)C(C)OC,False,C10H16O3,184.1099,13
COC(C)C=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CCC1CC(=O)OC1=CC(C)OC,False,C10H16O3,184.1099,13
COC(C)C=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(CC(C)OC)OC1=O,False,C10H18O3,186.1256,13
CC[C@H]1CC(=CC(C)(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)OC,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)C(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(CC(=O)O)OC)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(C(=O)O)C(C)OC)OC1=O,False,C11H16O5,228.0998,16
COC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@H]1CC(=CC(C)(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(C)(O)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(CO)OC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(O)C(C)OC)OC1=O,False,C10H16O4,200.1049,14
COC(C)C=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2C(C)OC,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(C)=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CC[C@H]1CC(O)(CC(C)OC)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=CC(C)OC)C(=O)O,False,C10H18O4,202.1205,14
COC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)(O)OC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(CO)OC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(O)C(C)OC)OC1O,False,C10H18O4,202.1205,14
COC(C)C=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=CC(C)OC=O)OC1=O,False,C10H14O4,198.0892,14
COC(C)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=CC(C)OC)C1C,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC[C@H]1CC(=CC(C)(OC)OC)OC1=O,False,C11H18O4,214.1205,15
COCC1CC(=CC(C)C)OC1=O,False,C10H16O3,184.1099,13
CCC(COC)=C1CC(C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(COC)=C1OC(=O)CC1C,False,C10H16O3,184.1099,13
CCCC(COC)=C1CCC(=O)O1,False,C10H16O3,184.1099,13
COCC(C(C)C)C1CCC(=O)O1,False,C10H18O3,186.1256,13
COCC(=C1CCC(=O)O1)C(C)(C)C,False,C11H18O3,198.1256,14
COC(C)C(=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
CCC(C)C(COC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(C)C(CO)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
COCC(=C1CCC(=O)O1)C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
COC(C(=O)O)C(=C1CCC(=O)O1)C(C)C,False,C11H16O5,228.0998,16
COCC(=C1CCC(=O)O1)C(C)CC(=O)O,False,C11H16O5,228.0998,16
COCC(=C1CCC(=O)O1)C(C)(C)O,False,C10H16O4,200.1049,14
COC(O)C(=C1CCC(=O)O1)C(C)C,False,C10H16O4,200.1049,14
COCC(=C1CCC(=O)O1)C(C)CO,False,C10H16O4,200.1049,14
COCC1(C(C)C)OC12CCC(=O)O2,False,C10H16O4,200.1049,14
CC(C)C(C=O)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
COCC(C(C)C)C1(O)CCC(=O)O1,False,C10H18O4,202.1205,14
COCC(=C(O)CCC(=O)O)C(C)C,False,C10H18O4,202.1205,14
COCC(=C1CCC(O)O1)C(C)(C)O,False,C10H18O4,202.1205,14
COC(O)C(=C1CCC(O)O1)C(C)C,False,C10H18O4,202.1205,14
COCC(=C1CCC(O)O1)C(C)CO,False,C10H18O4,202.1205,14
COC(=O)C(=C1CCC(=O)O1)C(C)C,False,C10H14O4,198.0892,14
CC(C)C(COC=O)=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CC(C)C=C1CCC(=O)O1,False,C8H12O2,140.0837,10
COCC(=C1CC(COC)C(=O)O1)C(C)C,False,C12H20O4,228.1362,16
CCC(COC)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
COCC(=C1CC(C)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COCC(=C1CCC(=O)O1)C(C)(C)COC,False,C12H20O4,228.1362,16
COCC(OC)C(=C1CCC(=O)O1)C(C)C,False,C12H20O4,228.1362,16
COCC(=C1OC(=O)CC1COC)C(C)C,False,C12H20O4,228.1362,16
COCC(=C1OC(=O)CC1C)C(C)C,False,C11H18O3,198.1256,14
COCCOCC(=C1CCC(=O)O1)C(C)C,False,C12H20O4,228.1362,16
CCOCC(=C1CCC(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COCCC(C)C(COC)=C1CCC(=O)O1,False,C12H20O4,228.1362,16
CCC(COC)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
COCC(C)=C1OC(=O)[C@@H](C)C1C,False,C10H16O3,184.1099,13
CCC1CC(=O)OC1=C(C)COC,False,C10H16O3,184.1099,13
COCC(C)=C1CC(C)(C)C(=O)O1,False,C10H16O3,184.1099,13
CC[C@H]1CC(C(C)COC)OC1=O,False,C10H18O3,186.1256,13
CCC(COC)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=C(C)CO)OC1=O,False,C9H14O3,170.0943,12
CC[C@H]1CC(=C(COC)CC(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@H]1CC(=C(C)C(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(C)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC(C)=C1C[C@H](C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(CO)COC)OC1=O,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(C)C(O)OC)OC1=O,False,C10H16O4,200.1049,14
COCC(C)=C1C[C@H](CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC2(OC1=O)OC2(C)COC,False,C10H16O4,200.1049,14
CC[C@H]1CC(=C(C)C=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@H]1CC(O)(C(C)COC)OC1=O,False,C10H18O4,202.1205,14
CC[C@@H](CC(O)=C(C)COC)C(=O)O,False,C10H18O4,202.1205,14
COCC(C)=C1C[C@H](C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(CO)COC)OC1O,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(C)C(O)OC)OC1O,False,C10H18O4,202.1205,14
COCC(C)=C1C[C@H](CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@H]1CC(=C(C)C(=O)OC)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=C(C)COC=O)OC1=O,False,C10H14O4,198.0892,14
COCC(C)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC=C1C[C@H](CC)C(=O)O1,False,C8H12O2,140.0837,10
COCC(C)=C1C[C@H](C(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
CC[C@H]1CC(=C(CCOC)COC)OC1=O,False,C12H20O4,228.1362,16
CC[C@H]1CC(=C(C)C(COC)OC)OC1=O,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=C(C)COC)C1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=C(C)COC)C1COC,False,C12H20O4,228.1362,16
CC[C@H]1CC(=C(C)COCCOC)OC1=O,False,C12H20O4,228.1362,16
CC[C@]1(C)CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CC[C@]1(COC)CC(=C(C)COC)OC1=O,False,C12H20O4,228.1362,16
COCCC[C@H]1CC(=C(C)COC)OC1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)C(COC)C1C(C)C,False,C10H16O3,184.1099,13
CCC1C(=CCOC)OC(=O)C1C,False,C10H16O3,184.1099,13
CCC1(C)CC(=O)OC1=CCOC,False,C10H16O3,184.1099,13
CCCC1CC(=O)OC1=CCOC,False,C10H16O3,184.1099,13
COCC=C1OC(=O)CC1C(C)(C)C,False,C11H18O3,198.1256,14
COCC(C)=C1OC(=O)CC1C(C)C,False,C11H18O3,198.1256,14
COC(C)C=C1OC(=O)CC1C(C)C,False,C11H18O3,198.1256,14
CCC(C)C1CC(=O)OC1=CCOC,False,C11H18O3,198.1256,14
COCC=C1OC(=O)CC1C(C)CC(=O)O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)CC1C(C)(C)C(=O)O,False,C11H16O5,228.0998,16
COCC(C(=O)O)=C1OC(=O)CC1C(C)C,False,C11H16O5,228.0998,16
COC(C=C1OC(=O)CC1C(C)C)C(=O)O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)CC1C(C)(C)O,False,C10H16O4,200.1049,14
COCC(O)=C1OC(=O)CC1C(C)C,False,C10H16O4,200.1049,14
COC(O)C=C1OC(=O)CC1C(C)C,False,C10H16O4,200.1049,14
COCC=C1OC(=O)CC1C(C)CO,False,C10H16O4,200.1049,14
COCC1OC12OC(=O)CC2C(C)C,False,C10H16O4,200.1049,14
CC(C)C1CC(=O)OC1=CC=O,False,C9H12O3,168.0786,12
CC(C)C1CC(=O)OC1=CCO,False,C9H14O3,170.0943,12
COCCC1(O)OC(=O)CC1C(C)C,False,C10H18O4,202.1205,14
COCC=C(O)C(CC(=O)O)C(C)C,False,C10H18O4,202.1205,14
COCC=C1OC(O)CC1C(C)(C)O,False,C10H18O4,202.1205,14
COCC(O)=C1OC(O)CC1C(C)C,False,C10H18O4,202.1205,14
COC(O)C=C1OC(O)CC1C(C)C,False,C10H18O4,202.1205,14
COCC=C1OC(O)CC1C(C)CO,False,C10H18O4,202.1205,14
COC(=O)C=C1OC(=O)CC1C(C)C,False,C10H14O4,198.0892,14
CC(C)C1CC(=O)OC1=CCOC=O,False,C10H14O4,198.0892,14
CCC1CC(=O)OC1=CCOC,False,C9H14O3,170.0943,12
COCC=C1OC(=O)C(C)C1C(C)C,False,C11H18O3,198.1256,14
C=C1OC(=O)CC1C(C)C,False,C8H12O2,140.0837,10
COCC=C1OC(=O)C(COC)C1C(C)C,False,C12H20O4,228.1362,16
COCC=C1OC(=O)CC1(C)C(C)C,False,C11H18O3,198.1256,14
COCC=C1OC(=O)CC1(COC)C(C)C,False,C12H20O4,228.1362,16
COCC=C1OC(=O)CC1C(C)(C)COC,False,C12H20O4,228.1362,16
COCC(COC)=C1OC(=O)CC1C(C)C,False,C12H20O4,228.1362,16
COCC(C=C1OC(=O)CC1C(C)C)OC,False,C12H20O4,228.1362,16
CCOCC=C1OC(=O)CC1C(C)C,False,C11H18O3,198.1256,14
COCCOCC=C1OC(=O)CC1C(C)C,False,C12H20O4,228.1362,16
COCC=C1OC(=O)CC1C(C)CCOC,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](C)C1(C)C,False,C10H16O3,184.1099,13
CCC1C(=CCOC)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
COCC=C1OC(=O)C(C)(C)C1C,False,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
COCC=C1OC(=O)[C@@H](C(C)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=C(COC)C(=O)O)C1C,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(OC)C(=O)O)C1C,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@@H](CCC(=O)O)C1C,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@@H](C(C)O)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(O)COC)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(O)OC)C1C,False,C10H16O4,200.1049,14
COCC=C1OC(=O)[C@@H](CCO)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC2(OC2COC)C1C,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC=O)C1C,False,C9H12O3,168.0786,12
CC[C@@H]1C(=O)OC(=CCO)C1C,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(O)(CCOC)C1C,False,C10H18O4,202.1205,14
CC[C@H](C(=O)O)C(C)C(O)=CCOC,False,C10H18O4,202.1205,14
COCC=C1OC(O)[C@@H](C(C)O)C1C,False,C10H18O4,202.1205,14
CC[C@@H]1C(O)OC(=C(O)COC)C1C,False,C10H18O4,202.1205,14
CC[C@@H]1C(O)OC(=CC(O)OC)C1C,False,C10H18O4,202.1205,14
COCC=C1OC(O)[C@@H](CCO)C1C,False,C10H18O4,202.1205,14
CC[C@@H]1C(=O)OC(=CC(=O)OC)C1C,False,C10H14O4,198.0892,14
CC[C@@H]1C(=O)OC(=CCOC=O)C1C,False,C10H14O4,198.0892,14
COCC=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](CC)C1C,False,C8H12O2,140.0837,10
COCC=C1OC(=O)[C@@H](C(C)COC)C1C,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=CCOC)C1(C)C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCOC)C1(C)COC,False,C12H20O4,228.1362,16
CCC1C(=CCOC)OC(=O)[C@H]1CC,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCOC)C1CCOC,False,C12H20O4,228.1362,16
CC[C@@]1(C)C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CC[C@@]1(COC)C(=O)OC(=CCOC)C1C,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=C(COC)COC)C1C,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=CC(COC)OC)C1C,False,C12H20O4,228.1362,16
CC[C@@H]1C(=O)OC(=CCOCCOC)C1C,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](CCCOC)C1C,False,C12H20O4,228.1362,16
CC[C@@]1(C)CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC[C@@H]1CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC1C(=CCOC)OC(=O)[C@@H]1C,False,C10H16O3,184.1099,13
CCC(COC)=C1C[C@@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C=C1C[C@@H](C)C(=O)O1)OC,False,C10H16O3,184.1099,13
CCCOCC=C1C[C@@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC[C@]1(C)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
COCC=C1C[C@@](C)(C(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC[C@]1(C)CC(=C(COC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CC[C@]1(C)CC(=CC(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
COCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@@](C)(C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=C(O)COC)OC1=O,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=CC(O)OC)OC1=O,False,C10H16O4,200.1049,14
COCC=C1C[C@@](C)(CCO)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@]1(C)CC2(OC1=O)OC2COC,False,C10H16O4,200.1049,14
CC[C@]1(C)CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CC[C@]1(C)CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CC[C@]1(C)CC(O)(CCOC)OC1=O,False,C10H18O4,202.1205,14
CC[C@](C)(CC(O)=CCOC)C(=O)O,False,C10H18O4,202.1205,14
COCC=C1C[C@@](C)(C(C)O)C(O)O1,False,C10H18O4,202.1205,14
CC[C@]1(C)CC(=C(O)COC)OC1O,False,C10H18O4,202.1205,14
CC[C@]1(C)CC(=CC(O)OC)OC1O,False,C10H18O4,202.1205,14
COCC=C1C[C@@](C)(CCO)C(O)O1,False,C10H18O4,202.1205,14
CC[C@]1(C)CC(=CC(=O)OC)OC1=O,False,C10H14O4,198.0892,14
CC[C@]1(C)CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
COCC=C1CC(C)(C)C(=O)O1,False,C9H14O3,170.0943,12
C=C1C[C@@](C)(CC)C(=O)O1,False,C8H12O2,140.0837,10
COCC=C1C[C@@](C)(C(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
CCC1(CC)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CC[C@]1(CCOC)CC(=CCOC)OC1=O,False,C12H20O4,228.1362,16
CC[C@@]1(C)C(=O)OC(=CCOC)C1COC,False,C12H20O4,228.1362,16
CC[C@]1(C)CC(=C(COC)COC)OC1=O,False,C12H20O4,228.1362,16
CC[C@]1(C)CC(=CC(COC)OC)OC1=O,False,C12H20O4,228.1362,16
CC[C@]1(C)CC(=CCOCCOC)OC1=O,False,C12H20O4,228.1362,16
COCC=C1C[C@@](C)(CCCOC)C(=O)O1,False,C12H20O4,228.1362,16
COCC=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC[C@H]1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=C(COC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC[C@H]1CC(=CC(OC)C(=O)O)OC1=O,False,C11H16O5,228.0998,16
CCC(O)[C@H]1CC(=CCOC)OC1=O,False,C10H16O4,200.1049,14
COCC=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
COCC=C1C[C@H](CCCO)C(=O)O1,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=C(O)COC)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC(O)OC)OC1=O,False,C10H16O4,200.1049,14
CCC[C@H]1CC2(OC1=O)OC2COC,False,C10H16O4,200.1049,14
CCC[C@H]1CC(=CC=O)OC1=O,False,C9H12O3,168.0786,12
CCC[C@H]1CC(=CCO)OC1=O,False,C9H14O3,170.0943,12
CCC[C@H]1CC(O)(CCOC)OC1=O,False,C10H18O4,202.1205,14
CCC[C@@H](CC(O)=CCOC)C(=O)O,False,C10H18O4,202.1205,14
CCC(O)[C@H]1CC(=CCOC)OC1O,False,C10H18O4,202.1205,14
COCC=C1C[C@H](CC(C)O)C(O)O1,False,C10H18O4,202.1205,14
COCC=C1C[C@H](CCCO)C(O)O1,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=C(O)COC)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(O)OC)OC1O,False,C10H18O4,202.1205,14
CCC[C@H]1CC(=CC(=O)OC)OC1=O,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=CCOC=O)OC1=O,False,C10H14O4,198.0892,14
COCC=C1C[C@H](C)C(=O)O1,False,C8H12O3,156.0786,11
CCC(CC)[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
C=C1C[C@H](CCC)C(=O)O1,False,C8H12O2,140.0837,10
CCC(COC)[C@H]1CC(=CCOC)OC1=O,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@H](CC(C)COC)C(=O)O1,False,C12H20O4,228.1362,16
CCCCC[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@H](CCCCOC)C(=O)O1,False,C12H20O4,228.1362,16
CCC[C@]1(CC)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@]1(COC)CC(=CCOC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOC)C1CC,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCOC)C1COC,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=C(CC)COC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=C(COC)COC)OC1=O,False,C12H20O4,228.1362,16
CCC[C@H]1CC(=CC(CC)OC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CC(COC)OC)OC1=O,False,C12H20O4,228.1362,16
CCCOCC=C1C[C@H](CCC)C(=O)O1,False,C12H20O3,212.1412,15
CCC[C@H]1CC(=CCOCCOC)OC1=O,False,C12H20O4,228.1362,16
COCCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COC(C=C1CCC(=O)O1)CC(C)C,False,C11H18O3,198.1256,14
COC(C)CC1C[C@H](C(C)C)C(=O)O1,False,C11H20O3,200.1412,14
COC(C)(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C=C1C[C@H](C(C)C)C(=O)O1)OC,False,C12H20O3,212.1412,15
COC(C)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
COC(C=C1C[C@H](C(C)C)C(=O)O1)CC(=O)O,False,C12H18O5,242.1154,17
COC(C)C(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O5,242.1154,17
COC(C)C=C1C[C@H](C(C)CC(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
COC(C)(C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,False,C12H18O5,242.1154,17
COC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
COC(C)(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COC(C=C1C[C@H](C(C)C)C(=O)O1)CO,False,C11H18O4,214.1205,15
COC(C)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C11H18O4,214.1205,15
COC(C)C=C1C[C@H](C(C)CO)C(=O)O1,False,C11H18O4,214.1205,15
COC(C)C1OC12C[C@H](C(C)C)C(=O)O2,False,C11H18O4,214.1205,15
CC(=O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
CC(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
COC(C)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C11H20O4,216.1362,15
COC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,False,C11H20O4,216.1362,15
