SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(C)C(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C=C1CCC(=O)O1)CC,False,C12H20O2,196.1463,14
CCCCC(C)C(C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC(C)C=C1CCC(=O)O1,False,C12H20O2,196.1463,14
C=C(C(C)CCCC)C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC(C)(C=C1CCC(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CCCC(C(=O)O)C(C)C=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCCCC(C=C1CCC(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCCCC(C)C(C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(CC(C)C=C1CCC(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C=C1CCC(=O)O1)CCC(C)C(=O)O,False,C12H18O4,226.1205,16
CC(C=C1CCC(=O)O1)CCCCC(=O)O,False,C12H18O4,226.1205,16
CCCCC(C)(O)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)C(C)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC(C=C1CCC(=O)O1)CO,False,C11H18O3,198.1256,14
CCCCC(C)C(O)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(O)CC(C)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(O)CCC(C)C=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1CCC(=O)O1)CCCCO,False,C11H18O3,198.1256,14
CCCCC(C)C1OC12CCC(=O)O2,False,C11H18O3,198.1256,14
CCCCC(C)CC1(O)CCC(=O)O1,False,C11H20O3,200.1412,14
CCCCC(C)C=C(O)CCC(=O)O,False,C11H20O3,200.1412,14
CCCCC(C)(O)C=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCCC(O)C(C)C=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCCCC(C=C1CCC(O)O1)CO,False,C11H20O3,200.1412,14
CCCCC(C)C(O)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCC(O)CC(C)C=C1CCC(O)O1,False,C11H20O3,200.1412,14
CC(O)CCC(C)C=C1CCC(O)O1,False,C11H20O3,200.1412,14
CC(C=C1CCC(O)O1)CCCCO,False,C11H20O3,200.1412,14
CCCCC(C)C=C1CC(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(C)C=C1OC(=O)CC1C,False,C12H20O2,196.1463,14
CCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H18O2,182.1307,13
CCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCC1C(=CC(C)C)OC(=O)[C@H]1C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](C)C1C(C)CCC,False,C11H18O2,182.1307,13
CCC(C)C=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CC[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
C=C1C[C@](C)(C(C)CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)C=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)CC1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CCCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C=C1C[C@H](C)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CC(C)C=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(C(C)CCC)C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CCC(C(=O)O)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)CC(C)C(=O)O,False,C12H18O4,226.1205,16
CC(C=C1C[C@H](C)C(=O)O1)CCCC(=O)O,False,C12H18O4,226.1205,16
CCCC(C)(O)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C=C1C[C@H](C)C(=O)O1)CO,False,C11H18O3,198.1256,14
CCCC(C)C(O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)CC(C)C=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C=C1C[C@H](C)C(=O)O1)CCCO,False,C11H18O3,198.1256,14
CCCC(C)C1OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CCCC(C)CC1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CCCC(C)C=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CCCC(C)(O)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)C(C)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCCC(C=C1C[C@H](C)C(O)O1)CO,False,C11H20O3,200.1412,14
CCCC(C)C(O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(O)CC(C)C=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CC(C=C1C[C@H](C)C(O)O1)CCCO,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(C)C=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCCC(C)C=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)(C)C)OC1=O,False,C11H18O2,182.1307,13
CC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C11H18O2,182.1307,13
CC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CC)C1C(C)CC,False,C11H18O2,182.1307,13
CC[C@]1(C)CC(=CC(C)C)OC1=O,False,C11H18O2,182.1307,13
C=C1C[C@](CC)(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(C)C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)CC1C[C@H](CC)C(=O)O1,False,C11H20O2,184.1463,13
CC[C@H]1CC(=CC(C)(C)CC)OC1=O,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H20O2,196.1463,14
CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)C(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C=C1C[C@H](CC)C(=O)O1)CC(=O)O,False,C12H18O4,226.1205,16
CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CC[C@H]1CC(=CC(C)CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)C=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)(O)CC)OC1=O,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)C(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1C[C@H](CC)C(=O)O1)CO,False,C11H18O3,198.1256,14
CCC(C)C(O)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C1OC12C[C@H](CC)C(=O)O2,False,C11H18O3,198.1256,14
CCC(C)CC1(O)C[C@H](CC)C(=O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C(O)C[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)(O)CC)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)C(C)O)OC1O,False,C11H20O3,200.1412,14
CCC(C=C1C[C@H](CC)C(O)O1)CO,False,C11H20O3,200.1412,14
CCC(C)C(O)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)C=C1C[C@H](C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)CCO)OC1O,False,C11H20O3,200.1412,14
CC[C@H]1CC(=CC(C)C)OC1=O,False,C10H16O2,168.115,12
CCC(C)C=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCC(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C1C[C@H](CCCC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CCC)C1C(C)C,False,C11H18O2,182.1307,13
C=C1C[C@](CCC)(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](C(CC)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C1C[C@H](CC(C)C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC[C@H]1CC(CC(C)C)OC1=O,False,C11H20O2,184.1463,13
CCC[C@H]1CC(=CC(C)(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC[C@H]1CC(=C(C)C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)C=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)C=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=CC(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C(C(=O)O)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(C(=O)O)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)C=C1C[C@H](CCCO)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=CC(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(O)C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(O)[C@H]1CC(=CC(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(C)C=C1C[C@H](CC(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@H]1CC2(OC1=O)OC2C(C)C,False,C11H18O3,198.1256,14
CCC[C@H]1CC(O)(CC(C)C)OC1=O,False,C11H20O3,200.1412,14
CCC[C@@H](CC(O)=CC(C)C)C(=O)O,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](CCCO)C(O)O1,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=CC(C)(C)O)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=CC(C)CO)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(O)C(C)C)OC1O,False,C11H20O3,200.1412,14
CCC(O)[C@H]1CC(=CC(C)C)OC1O,False,C11H20O3,200.1412,14
CC(C)C=C1C[C@H](CC(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCC[C@@H]1C(=O)OC(=CC(C)C)C1C,False,C12H20O2,196.1463,14
CCC[C@]1(C)CC(=CC(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCCC1CC(=O)OC1=C(C)C,False,C11H18O2,182.1307,13
CCCC1C(=C(C)C)OC(=O)[C@H]1C,False,C11H18O2,182.1307,13
CCC1C(=C(C)C)OC(=O)[C@H]1CC,False,C11H18O2,182.1307,13
CCC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C11H18O2,182.1307,13
CCC[C@@]1(C)CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC1(CC)CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC[C@]1(C)CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H18O2,182.1307,13
CC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC[C@H]1CC(C(C)C)OC1=O,False,C11H20O2,184.1463,13
CCCC(C)[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCC(C)C[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CC(C)=C1C[C@H](CCC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC[C@H]1CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC[C@H]1CC(=C(C)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCC(C(=O)O)[C@H]1CC(=C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(C[C@H]1CC(=C(C)C)OC1=O)C(=O)O,False,C12H18O4,226.1205,16
CC(C)=C1C[C@H](CCC(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CC(C)=C1C[C@H](CCCCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC[C@H]1CC(=C(C)CO)OC1=O,False,C11H18O3,198.1256,14
CCCC(O)[C@H]1CC(=C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCC(O)C[C@H]1CC(=C(C)C)OC1=O,False,C11H18O3,198.1256,14
CC(C)=C1C[C@H](CCC(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)=C1C[C@H](CCCCO)C(=O)O1,False,C11H18O3,198.1256,14
CCCC[C@H]1CC2(OC1=O)OC2(C)C,False,C11H18O3,198.1256,14
CCCC[C@H]1CC(O)(C(C)C)OC1=O,False,C11H20O3,200.1412,14
CCCC[C@@H](CC(O)=C(C)C)C(=O)O,False,C11H20O3,200.1412,14
CCCC[C@H]1CC(=C(C)CO)OC1O,False,C11H20O3,200.1412,14
CCCC(O)[C@H]1CC(=C(C)C)OC1O,False,C11H20O3,200.1412,14
CCC(O)C[C@H]1CC(=C(C)C)OC1O,False,C11H20O3,200.1412,14
CC(C)=C1C[C@H](CCC(C)O)C(O)O1,False,C11H20O3,200.1412,14
CC(C)=C1C[C@H](CCCCO)C(O)O1,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(C)C)OC1=O,False,C10H16O2,168.115,12
CCCC[C@@H]1C(=O)OC(=C(C)C)C1C,False,C12H20O2,196.1463,14
CCCC[C@]1(C)CC(=C(C)C)OC1=O,False,C12H20O2,196.1463,14
CCCC1CC(=C(C)CC)OC1=O,False,C11H18O2,182.1307,13
CCCCC(C)=C1CC(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(CC)=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)=C1CC(C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC1CC(=O)OC1=C(C)CC,False,C11H18O2,182.1307,13
CCCCC(C)=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCC(CC)=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCCC(CC)=C1OC(=O)CC1C,False,C11H18O2,182.1307,13
CCC(C)CC(C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCC(CC(C)C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CC(CCC(C)C)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCC(CC)C1CCC(=O)O1,False,C11H20O2,184.1463,13
CCCC(C)C(CC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC(=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCCC(CCC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)CC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(CCC(C)C)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCCC(CC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCC(C(=O)O)C(CC)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCCCC(=C1CCC(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CCCCC(CCC(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(CC(CC)C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(CCC(C)C(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCC(CCCCC(=O)O)=C1CCC(=O)O1,False,C12H18O4,226.1205,16
CCCC(O)C(CC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC(=C1CCC(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCCCC(CCO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(CC(O)CC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(CCC(C)O)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(CCCCO)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCCCC1(CC)OC12CCC(=O)O2,False,C11H18O3,198.1256,14
CCCCC(CC)C1(O)CCC(=O)O1,False,C11H20O3,200.1412,14
CCCCC(CC)=C(O)CCC(=O)O,False,C11H20O3,200.1412,14
CCCC(O)C(CC)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCCCC(=C1CCC(O)O1)C(C)O,False,C11H20O3,200.1412,14
CCCCC(CCO)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCC(CC(O)CC)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCC(CCC(C)O)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCC(CCCCO)=C1CCC(O)O1,False,C11H20O3,200.1412,14
CCCCC(C)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(CC)=C1CC(C)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(CC)=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCCC(CC)=C1OC(=O)CC1C,False,C12H20O2,196.1463,14
CCC(C)=C1OC(=O)[C@@H](C)C1CC,False,C11H18O2,182.1307,13
CCCC(C)=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CCC(CC)=C1OC(=O)[C@@H](C)C1C,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(CC)=C1CC(C)(C)C(=O)O1,False,C11H18O2,182.1307,13
CC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)C1C[C@H](C)C(=O)O1,False,C11H20O2,184.1463,13
CCC(=C1C[C@H](C)C(=O)O1)C(C)CC,False,C12H20O2,196.1463,14
CCCC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCC(CCC)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC(C)C)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC(CC)=C1C[C@H](C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(=C1C[C@H](C)C(=O)O1)C(CC)C(=O)O,False,C12H18O4,226.1205,16
CCCC(=C1C[C@H](C)C(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CCCC(CCC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC(C)C(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CCCC(=O)O)=C1C[C@H](C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(=C1C[C@H](C)C(=O)O1)C(O)CC,False,C11H18O3,198.1256,14
CCCC(=C1C[C@H](C)C(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCCC(CCO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CC(C)O)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CCCO)=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CCCC1(CC)OC12C[C@H](C)C(=O)O2,False,C11H18O3,198.1256,14
CCCC(CC)C1(O)C[C@H](C)C(=O)O1,False,C11H20O3,200.1412,14
CCCC(CC)=C(O)C[C@H](C)C(=O)O,False,C11H20O3,200.1412,14
CCC(=C1C[C@H](C)C(O)O1)C(O)CC,False,C11H20O3,200.1412,14
CCCC(=C1C[C@H](C)C(O)O1)C(C)O,False,C11H20O3,200.1412,14
CCCC(CCO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(CC(C)O)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCC(CCCO)=C1C[C@H](C)C(O)O1,False,C11H20O3,200.1412,14
CCCC(C)=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@H](C)C(=O)O1,False,C10H16O2,168.115,12
CCCC(CC)=C1OC(=O)[C@@H](C)C1C,False,C12H20O2,196.1463,14
CCCC(CC)=C1CC(C)(C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)=C1OC(=O)[C@@H](CC)C1C,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC(CC)C1C[C@H](CC)C(=O)O1,False,C11H20O2,184.1463,13
CCC[C@H]1CC(=C(CC)CC)OC1=O,False,C12H20O2,196.1463,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)C(=O)O,False,C12H18O4,226.1205,16
CCC(CCC(=O)O)=C1C[C@H](CC)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC)=C1C[C@H](CCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC)=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC)=C1C[C@H](CCO)C(=O)O1,False,C11H18O3,198.1256,14
CCC(=C1C[C@H](CC)C(=O)O1)C(C)O,False,C11H18O3,198.1256,14
CCC(CCO)=C1C[C@H](CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(CC)=C1C[C@H](C(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@H]1CC2(OC1=O)OC2(CC)CC,False,C11H18O3,198.1256,14
CCC(CC)C1(O)C[C@H](CC)C(=O)O1,False,C11H20O3,200.1412,14
CCC(CC)=C(O)C[C@H](CC)C(=O)O,False,C11H20O3,200.1412,14
CCC(CC)=C1C[C@H](CCO)C(O)O1,False,C11H20O3,200.1412,14
CCC(=C1C[C@H](CC)C(O)O1)C(C)O,False,C11H20O3,200.1412,14
CCC(CCO)=C1C[C@H](CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(CC)=C1C[C@H](C(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)=C1C[C@H](CC)C(=O)O1,False,C10H16O2,168.115,12
CCC(CC)=C1OC(=O)[C@@H](CC)C1C,False,C12H20O2,196.1463,14
CCC(CC)=C1C[C@@](C)(CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC[C@H]1CC(C(C)CC)OC1=O,False,C11H20O2,184.1463,13
CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C(CC)CC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C(C)C(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1CC(=C(C)CCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCC(C)=C1C[C@H](C(CC)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)=C1C[C@H](CC(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCC(C)=C1C[C@H](CCCO)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(CC)CO)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)C(C)O)OC1=O,False,C11H18O3,198.1256,14
CCC[C@H]1CC(=C(C)CCO)OC1=O,False,C11H18O3,198.1256,14
CCC(C)=C1C[C@H](C(O)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)=C1C[C@H](CC(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@H]1CC2(OC1=O)OC2(C)CC,False,C11H18O3,198.1256,14
CCC[C@H]1CC(O)(C(C)CC)OC1=O,False,C11H20O3,200.1412,14
CCC[C@@H](CC(O)=C(C)CC)C(=O)O,False,C11H20O3,200.1412,14
CCC(C)=C1C[C@H](CCCO)C(O)O1,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(CC)CO)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(C)C(C)O)OC1O,False,C11H20O3,200.1412,14
CCC[C@H]1CC(=C(C)CCO)OC1O,False,C11H20O3,200.1412,14
CCC(C)=C1C[C@H](C(O)CC)C(O)O1,False,C11H20O3,200.1412,14
CCC(C)=C1C[C@H](CC(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCC[C@@H]1C(=O)OC(=C(C)CC)C1C,False,C12H20O2,196.1463,14
CCC[C@]1(C)CC(=C(C)CC)OC1=O,False,C12H20O2,196.1463,14
CC=C1OC(=O)CC1(C)CCCC,False,C11H18O2,182.1307,13
C=C1OC(=O)[C@@H](CCCC)C1(C)C,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](C)C1(C)CCC,False,C11H18O2,182.1307,13
CC=C1OC(=O)[C@@H](CC)C1(C)CC,False,C11H18O2,182.1307,13
