SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(C=O)C(N)C(C=C1C=CC(=O)O1)=CC(=O)O,False,C11H12N2O5,252.0746,18
NC(C=O)=CC(=CC(N)O)C=C1C=CC(=O)O1,False,C11H12N2O4,236.0797,17
NCC(N)=CC(=CC(=O)O)C=C1C=CC(=O)O1,False,C11H12N2O4,236.0797,17
NC(C=O)=CC(=C=O)C=C1C=CC(=O)O1,False,C10H7NO4,205.0375,15
COC1(N)C=C(O)C=C(C=C2C=CC(=O)O2)C1O,False,C12H13NO5,251.0794,18
COC1C(C=C2C=CC(=O)O2)=CC(O)=CC1(N)O,False,C12H13NO5,251.0794,18
COC1(N)C=C(C=C2C=CC(=O)O2)C=C(O)C1O,False,C12H13NO5,251.0794,18
COC1C(O)=CC(C=C2C=CC(=O)O2)=CC1(N)O,False,C12H13NO5,251.0794,18
COC1C(N)=CC(C=C2C=CC(=O)O2)=CC1(O)O,False,C12H13NO5,251.0794,18
COC1C(C=C2C=CC(=O)O2)=CC(N)=CC1(O)O,False,C12H13NO5,251.0794,18
COC1C(O)=CC(N)=CC1(O)C=C1C=CC(=O)O1,False,C12H13NO5,251.0794,18
COC1(C=C2C=CC(=O)O2)C=C(N)C=C(O)C1O,False,C12H13NO5,251.0794,18
COC1(C=C2C=CC(=O)O2)C=C(O)C=C(N)C1O,False,C12H13NO5,251.0794,18
COC1C(N)=CC(O)=CC1(O)C=C1C=CC(=O)O1,False,C12H13NO5,251.0794,18
NC1=CC2(O)OC2C(CC(=O)C=CC(=O)O)=C1,False,C11H11NO5,237.0637,17
NC1=CC2(CC(=O)C=CC(=O)O)OC2C(O)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)=CC2(CC(=O)C=CC(=O)O)OC12,False,C11H11NO5,237.0637,17
NC12C=C(O)C=C(CC(=O)C=CC(=O)O)C1O2,False,C11H11NO5,237.0637,17
NC12C=C(CC(=O)C=CC(=O)O)C=C(O)C1O2,False,C11H11NO5,237.0637,17
NC1=CC(CC(=O)C=CC(=O)O)=CC2(O)OC12,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(C(O)C2=CC(=O)OC2)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(C(O)C2=CCOC2=O)c1,False,C11H11NO4,221.0688,16
Nc1ccc(C(O)C2C=CC(=O)O2)c(O)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)ccc1C(O)C1C=CC(=O)O1,False,C11H11NO4,221.0688,16
Nc1cccc(O)c1C(O)C1C=CC(=O)O1,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)C(C1C=CC(=O)O1)O2,False,C11H9NO3,203.0582,15
O=C1C=CCO1,False,C4H4O2,84.0211,6
Nc1cc(O)cc(C=O)c1,False,C7H7NO2,137.0477,10
O=CC1C=CC(=O)O1,False,C5H4O3,112.016,8
Oc1cc2cc(c1)C(O)C1C=CC(=N2)O1,False,C11H9NO3,203.0582,15
Nc1cc(O)cc(C(=O)C2C=CC(=O)O2)c1,False,C11H9NO4,219.0532,16
COC(c1cc(N)cc(O)c1)C1C=CC(=O)O1,False,C12H13NO4,235.0845,17
NC1=CC(C(O)C2C=CC(=O)O2)=CC2(O)OC12,False,C11H11NO5,237.0637,17
NC12C=C(C(O)C3C=CC(=O)O3)C=C(O)C1O2,False,C11H11NO5,237.0637,17
NC12C=C(O)C=C(C(O)C3C=CC(=O)O3)C1O2,False,C11H11NO5,237.0637,17
NC1=CC2(O)OC2C(C(O)C2C=CC(=O)O2)=C1,False,C11H11NO5,237.0637,17
NC1=CC(O)=CC2(C(O)C3C=CC(=O)O3)OC12,False,C11H11NO5,237.0637,17
NC1=CC2(C(O)C3C=CC(=O)O3)OC2C(O)=C1,False,C11H11NO5,237.0637,17
O=C1C=CC(CO)O1,False,C5H6O3,114.0317,8
Nc1cc(O)cc(CC2C=CC(=O)O2)c1,False,C11H11NO3,205.0739,15
Nc1cccc(C(O)C2C=CC(=O)O2)c1,False,C11H11NO3,205.0739,15
Nc1cc(C(=O)O)cc(C(O)C2C=CC(=O)O2)c1,False,C12H11NO5,249.0637,18
CC(=O)C=CC(=O)O,False,C5H6O3,114.0317,8
Nc1cc(O)cc(OP(=O)(O)O)c1,False,C6H8NO5P,205.014,13
Nc1cc(O)cc(OS(=O)(=O)O)c1,False,C6H7NO5S,205.0045,13
O=S(=O)(O)Nc1cc(O)cc(O)c1,False,C6H7NO5S,205.0045,13
CC(C)=CCc1c(O)cc(N)cc1O,False,C11H15NO2,193.1103,14
CC(C)=CCc1c(N)cc(O)cc1O,False,C11H15NO2,193.1103,14
CC(C)=CCOc1cc(N)cc(O)c1,False,C11H15NO2,193.1103,14
CC(=O)Nc1cc(O)cc(O)c1,False,C8H9NO3,167.0582,12
CC(=O)Oc1cc(N)cc(O)c1,False,C8H9NO3,167.0582,12
NC(=CC(=O)O)C=C(O)C=O,False,C6H7NO4,157.0375,11
NC(=O)C=C(O)C=C(O)C=O,False,C6H7NO4,157.0375,11
NC(C=O)=CC(O)=CC(=O)O,False,C6H7NO4,157.0375,11
NC1=CC(O)=CC(O)(O)C1O,False,C6H9NO4,159.0532,11
NC1=CC(O)(O)C(O)C(O)=C1,False,C6H9NO4,159.0532,11
NC1(O)C=C(O)C=C(O)C1O,False,C6H9NO4,159.0532,11
NC1=CC(O)=CC2(O)OC12,False,C6H7NO3,141.0426,10
NC12C=C(O)C=C(O)C1O2,False,C6H7NO3,141.0426,10
NC1=CC2(O)OC2C(O)=C1,False,C6H7NO3,141.0426,10
Nc1cc(O)cc(C(=O)O)c1,False,C7H7NO3,153.0426,11
Nc1cc(O)cc(Nc2cc(O)cc(O)c2)c1,False,C12H12N2O3,232.0848,17
C=CC(=O)Cc1cc(N)cc(O)c1,False,C10H11NO2,177.079,13
Nc1ccc(CC(=O)C=CC(=O)O)c(O)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)ccc1CC(=O)C=CC(=O)O,False,C11H11NO4,221.0688,16
C=CC(=O)C(C(=O)O)c1cc(N)cc(O)c1,False,C11H11NO4,221.0688,16
C=C(C(=O)O)C(=O)Cc1cc(N)cc(O)c1,False,C11H11NO4,221.0688,16
C=CC(=O)Cc1cc(N)c(C(=O)O)c(O)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(C(C=O)C=CC(=O)O)c1,False,C11H11NO4,221.0688,16
Cc1cc(N)c(C(=O)C=CC(=O)O)c(O)c1,False,C11H11NO4,221.0688,16
Nc1cc(CC=O)cc(O)c1C=CC(=O)O,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC2=C=CC(=O)O2)c1,False,C11H9NO3,203.0582,15
O=C1C=CC(O)=Nc2cc(O)cc(c2)C1,False,C11H9NO3,203.0582,15
O=C(O)C=CC1=Nc2cc(O)cc(c2)C1,False,C11H9NO3,203.0582,15
Nc1cc(O)cc(C2OC(O)C=CC2=O)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(C2OC(=O)C=CC2O)c1,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)C(C(=O)C=CC(O)O)O2,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)C(C(O)C=CC(=O)O)O2,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC(=O)C=C2OC2O)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC(O)C=C2OC2=O)c1,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)OC(C(O)O)=CC(=O)C2,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)OC(C(=O)O)=CC(O)C2,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC(=O)C2=CC(O)O2)c1,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC(O)C2=CC(=O)O2)c1,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)OC(=CC(O)O)C(=O)C2,False,C11H11NO4,221.0688,16
Nc1cc2cc(c1)OC(=CC(=O)O)C(O)C2,False,C11H11NO4,221.0688,16
Nc1cc(O)c2c(c1)CC(=O)C=CC(O)O2,False,C11H11NO4,221.0688,16
Nc1cc(O)c2c(c1)CC(O)C=CC(=O)O2,False,C11H11NO4,221.0688,16
Nc1cc(CC(=O)C=CC(O)O)c2c(c1)O2,False,C11H11NO4,221.0688,16
Nc1cc(CC(O)C=CC(=O)O)c2c(c1)O2,False,C11H11NO4,221.0688,16
Nc1cc(O)cc2c1OC(O)C=CC(=O)C2,False,C11H11NO4,221.0688,16
Nc1cc(O)cc2c1OC(=O)C=CC(O)C2,False,C11H11NO4,221.0688,16
Nc1cc2cc(CC(=O)C=CC(O)O)c1o2,False,C11H11NO4,221.0688,16
Nc1cc2cc(CC(O)C=CC(=O)O)c1o2,False,C11H11NO4,221.0688,16
Nc1cc2cc(O)c1OC(O)C=CC(=O)C2,False,C11H11NO4,221.0688,16
Nc1cc2cc(O)c1OC(=O)C=CC(O)C2,False,C11H11NO4,221.0688,16
Nc1cc(CC(=O)C=CC(O)O)cc2c1O2,False,C11H11NO4,221.0688,16
Nc1cc(CC(O)C=CC(=O)O)cc2c1O2,False,C11H11NO4,221.0688,16
Nc1cc(O)cc(CC(O)C=CC(=O)O)c1,False,C11H13NO4,223.0845,16
Nc1cc(O)cc(CC(=O)C=CC(O)O)c1,False,C11H13NO4,223.0845,16
Nc1cc(O)cc(CC(=O)C=CC=O)c1,False,C11H11NO3,205.0739,15
Nc1cc(O)cc(CC(=O)CCC(=O)O)c1,False,C11H13NO4,223.0845,16
Nc1cc(O)cc(CC(=O)C=CCO)c1,False,C11H13NO3,207.0895,15
COC(=O)C=CC(=O)Cc1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
CC(C(=O)C=CC(=O)O)c1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
CC(=CC(=O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H13NO4,235.0845,17
CC(=CC(=O)O)C(=O)Cc1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
N#CC(O)(C=CC(=O)O)Cc1cc(N)cc(O)c1,False,C12H12N2O4,248.0797,18
N#CC(O)(O)C=CC(=O)Cc1cc(N)cc(O)c1,False,C12H12N2O4,248.0797,18
Nc1cc(O)cc(CC(=O)C=CC(=O)Cl)c1,False,C11H10ClNO3,239.0349,16
NC(=O)C=CC(=O)Cc1cc(N)cc(O)c1,False,C11H12N2O3,220.0848,16
N#CC=CC(=O)Cc1cc(N)cc(O)c1,False,C11H10N2O2,202.0742,15
Nc1cc(O)cc(CC(=O)C(N)CC(=O)O)c1,False,C11H14N2O4,238.0954,17
Nc1cc(O)cc(CC(=O)CC(N)C(=O)O)c1,False,C11H14N2O4,238.0954,17
Nc1cc(O)cc(CC(=O)C=CC(N)O)c1,False,C11H14N2O3,222.1004,16
Nc1cc(O)cc(CC(N)C=CC(=O)O)c1,False,C11H14N2O3,222.1004,16
Nc1cc(O)cc(CC(=O)C=C=O)c1,False,C10H9NO3,191.0582,14
Nc1cc(O)cc(CC(=O)C=C(O)C(=O)O)c1,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(CC(=O)C(O)=CC(=O)O)c1,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(CC(=O)C2OC2C(=O)O)c1,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(COC(=O)C=CC(=O)O)c1,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(CC(=O)C=COC(=O)O)c1,False,C11H11NO5,237.0637,17
Nc1cc(O)cc(CC(=O)CC(O)C(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(CC(=O)C(O)CC(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(C(O)C(=O)C=CC(O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(C(O)C(O)C=CC(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(CC(=O)C=C(O)C(O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(CC(O)C=C(O)C(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(CC(=O)C(O)=CC(O)O)c1,False,C11H13NO5,239.0794,17
Nc1cc(O)cc(CC(O)C(O)=CC(=O)O)c1,False,C11H13NO5,239.0794,17
Nc1cccc(CC(=O)C=CC(=O)O)c1,False,C11H11NO3,205.0739,15
Nc1cc(CC(=O)C=CC(=O)O)cc(C(=O)O)c1,False,C12H11NO5,249.0637,18
O=C1C=CC(=Cc2cccc(NS(=O)(=O)O)c2)O1,False,C11H9NO5S,267.0201,18
NC1=CC(O)C(O)C(C=C2C=CC(=O)O2)=C1,False,C11H11NO4,221.0688,16
NC1=CC(C=C2C=CC(=O)O2)=CC(O)C1O,False,C11H11NO4,221.0688,16
NC1(O)C=C(C=C2C=CC(=O)O2)C=CC1O,False,C11H11NO4,221.0688,16
NC1=CC(O)(C=C2C=CC(=O)O2)C(O)C=C1,False,C11H11NO4,221.0688,16
NC1(O)C=CC=C(C=C2C=CC(=O)O2)C1O,False,C11H11NO4,221.0688,16
NC1=CC=CC(O)(C=C2C=CC(=O)O2)C1O,False,C11H11NO4,221.0688,16
NC12C=CC=C(C=C3C=CC(=O)O3)C1O2,False,C11H9NO3,203.0582,15
NC1=CC=CC2(C=C3C=CC(=O)O3)OC12,False,C11H9NO3,203.0582,15
NC1=CC2(C=C3C=CC(=O)O3)OC2C=C1,False,C11H9NO3,203.0582,15
NC12C=C(C=C3C=CC(=O)O3)C=CC1O2,False,C11H9NO3,203.0582,15
NC1=CC2OC2C(C=C2C=CC(=O)O2)=C1,False,C11H9NO3,203.0582,15
NC1=CC(C=C2C=CC(=O)O2)=CC2OC12,False,C11H9NO3,203.0582,15
Nc1cccc(C=C2OC(=O)C=C2C(=O)O)c1,False,C12H9NO4,231.0532,17
Nc1cccc(C=C2C=C(C(=O)O)C(=O)O2)c1,False,C12H9NO4,231.0532,17
O=C1C=CC(=Cc2cc3cc(c2)C(O)=N3)O1,False,C12H7NO3,213.0426,16
Nc1cc(C=C2C=CC(=O)O2)cc2c1OC2O,False,C12H9NO4,231.0532,17
Nc1cc(C=C2C=CC(=O)O2)c2c(c1)C(O)O2,False,C12H9NO4,231.0532,17
Nc1cc2cc(C=C3C=CC(=O)O3)c1OC2O,False,C12H9NO4,231.0532,17
Nc1cc2cc(c1)C(O)OC2=C1C=CC(=O)O1,False,C12H9NO4,231.0532,17
Nc1cc2cc(c1)C(O)OC1=CC(=O)OC1=C2,False,C12H9NO4,231.0532,17
Nc1cc2cc(c1)C(O)OC1=CC(=C2)OC1=O,False,C12H9NO4,231.0532,17
Nc1cc(C=C2C=CC(=O)O2)cc(C(O)O)c1,False,C12H11NO4,233.0688,17
Nc1cc(C=O)cc(C=C2C=CC(=O)O2)c1,False,C12H9NO3,215.0582,16
NC1C=C(C(=O)O)C=C(C=C2C=CC(=O)O2)C1,False,C12H11NO4,233.0688,17
NC1=CC(C(=O)O)=CC(C=C2C=CC(=O)O2)C1,False,C12H11NO4,233.0688,17
Nc1cc(C=C2C=CC(=O)O2)cc(CO)c1,False,C12H11NO3,217.0739,16
NC(=O)c1cc(N)cc(C=C2C=CC(=O)O2)c1,False,C12H10N2O3,230.0691,17
N#Cc1cc(N)cc(C=C2C=CC(=O)O2)c1,False,C12H8N2O2,212.0586,16
Nc1cc(C=C2C=CC(=O)O2)cc(C(N)O)c1,False,C12H12N2O3,232.0848,17
NC12C=C(C(=O)O)C=C(C=C3C=CC(=O)O3)C1O2,False,C12H9NO5,247.0481,18
NC1=CC(C(=O)O)=CC2(C=C3C=CC(=O)O3)OC12,False,C12H9NO5,247.0481,18
NC1=CC2(C=C3C=CC(=O)O3)OC2C(C(=O)O)=C1,False,C12H9NO5,247.0481,18
NC12C=C(C=C3C=CC(=O)O3)C=C(C(=O)O)C1O2,False,C12H9NO5,247.0481,18
NC1=CC2(C(=O)O)OC2C(C=C2C=CC(=O)O2)=C1,False,C12H9NO5,247.0481,18
NC1=CC(C=C2C=CC(=O)O2)=CC2(C(=O)O)OC12,False,C12H9NO5,247.0481,18
