SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Cc1nc(C=C(O)C(=O)[C@H](CO)C(C)C)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C(O)C(=O)[C@H](C(=O)Cl)C(C)C)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C(Cl)C(=O)[C@H](C(=O)O)C(C)C)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C(O)C(=O)[C@H](C(N)=O)C(C)C)cs1,False,C12H16N2O3S,268.0882,18
Cc1nc(C=C(O)C(=O)[C@H](C#N)C(C)C)cs1,False,C12H14N2O2S,250.0776,17
Cc1nc(C(N)C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,False,C12H18N2O4S,286.0987,19
Cc1nc(C=C(O)C(=O)[C@@H](C(C)C)C(N)O)cs1,False,C12H18N2O3S,270.1038,18
Cc1nc(C=C(O)C(N)[C@H](C(=O)O)C(C)C)cs1,False,C12H18N2O3S,270.1038,18
Cc1nc(C=C(O)C(=O)[C@@](O)(C(=O)O)C(C)C)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C2OC2(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C(O)C(=O)[C@H](OC(=O)O)C(C)C)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C(O)C(=O)O[C@H](C(=O)O)C(C)C)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C(O)OC(=O)[C@H](C(=O)O)C(C)C)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C(O)C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)C(=O)[C@](O)(C(C)C)C(O)O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)C(O)[C@@](O)(C(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)C(=O)[C@H](C(O)O)C(C)CO)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)C(O)[C@H](C(=O)O)C(C)CO)cs1,False,C12H17NO5S,287.0827,19
CC(C)CC(=O)O,False,C5H10O2,102.0681,7
Cc1nc(C=C(O)C(=O)O)cs1,False,C7H7NO3S,185.0147,12
CC(C)[C@@H](C(=O)O)C(=O)CO,False,C7H12O4,160.0736,11
Cc1nc(C=O)cs1,False,C5H5NOS,127.0092,8
Cc1nc(C=C2OC(O)(C(C)(C)O)CC2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(C)(O)[C@H](C(C)O)C2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)CC2=O)cs1,False,C9H9NO3S,211.0303,14
CC(=O)[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C11H11NO4S,253.0409,17
Cc1nc(C=C2OC(O)[C@H](C(C)(C)Cl)C2=O)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C2OC(O)[C@H](C(C)(O)CO)C2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](C(C)C)C2=O)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2OC(=O)CC2(O)C(C)(C)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)O)C2(C)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)CC2O)cs1,False,C9H9NO3S,211.0303,14
CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C11H11NO4S,253.0409,17
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)Cl)C2O)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C(O)C(O)[C@H](C(=O)O)C(C)(C)O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(=O)[C@H](C(C)C)C2O)cs1,False,C12H15NO3S,253.0773,17
CC[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1(O)CO,False,C12H15NO4S,269.0722,18
CC[C@@]1(CO)C(=O)C(=Cc2csc(C)n2)OC1O,False,C12H15NO4S,269.0722,18
CC[C@@H]1C(=O)C(=Cc2nc(C)sc2CO)OC1O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(C)(O)[C@H](CCO)C2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)(C(C)CO)CC2=O)cs1,False,C12H15NO4S,269.0722,18
CC[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2OC(O)[C@H](C(C)C=O)C2=O)cs1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(O)[C@H](C(C)CCl)C2=O)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C2OC(O)[C@H](C(C)C(O)O)C2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](C(CO)CO)C2O)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C2OC(O)[C@H](C(C)C(=O)O)C2=O)cs1,False,C12H13NO5S,283.0514,19
CC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1(O)CO,False,C12H15NO4S,269.0722,18
CC[C@]1(CO)C(=O)OC(=Cc2csc(C)n2)C1O,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=Cc2nc(C)sc2CO)C1O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](CCO)C2(C)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)CC2(O)C(C)CO)cs1,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2OC(=O)[C@H](C(C)C=O)C2O)cs1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(=O)[C@H](C(C)CCl)C2O)cs1,False,C12H14ClNO3S,287.0383,18
Cc1nc(C=C2OC(=O)[C@H](C(C)C(=O)O)C2O)cs1,False,C12H13NO5S,283.0514,19
