reactants,products,reactionString,ruleName
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC2=CC(=O)OC2=CCO)O1,COCC=C1OC(=O)C=C1C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC2=CC(=O)OC2=CCO)O1 >> COCC=C1OC(=O)C=C1C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
COCC=C1C=CC(=O)O1.COCC=C1C=CC(=O)O1,C=C1C=CC(=O)O1.COCCOCC=C1C=CC(=O)O1,COCC=C1C=CC(=O)O1.COCC=C1C=CC(=O)O1 >> C=C1C=CC(=O)O1.COCCOCC=C1C=CC(=O)O1,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CCCl)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC2(O1)OC2CCl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CCCl)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC2(O1)OC2CCl,rule0077_4
O=C1OC(=CCO)C=C1CO.O=O,O=CC=C1C=C(CO)C(=O)O1.OO,O=C1OC(=CCO)C=C1CO.O=O >> O=CC=C1C=C(CO)C(=O)O1.OO,rule0074_18
O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1,C=C1C=C(CC=C2C=C(CO)C(=O)O2)C(=O)O1,O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1 >> C=C1C=C(CC=C2C=C(CO)C(=O)O2)C(=O)O1,rule0028_50
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.OCC(O)=C1C=CC(O)O1,CC(=O)OCC(O)=C1C=CC(O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.OCC(O)=C1C=CC(O)O1 >> CC(=O)OCC(O)=C1C=CC(O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
O=C(O)C=CC(=O)CCO.OO,O=C(O)CCC(=O)CCO.O=O,O=C(O)C=CC(=O)CCO.OO >> O=C(O)CCC(=O)CCO.O=O,rule0114_4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CCO,rule0027_60
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=C1C=CC(=O)O1,CC(C(=O)O)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=C1C=CC(=O)O1 >> CC(C(=O)O)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C(O)C=CC(=O)CCO,C=CC(=O)CC(O)C(=O)O,O=C(O)C=CC(=O)CCO >> C=CC(=O)CC(O)C(=O)O,rule0028_50
CC(=O)OCC=C1C=CC(=O)O1,CC1=CC(=CCOC=O)OC1=O,CC(=O)OCC=C1C=CC(=O)O1 >> CC1=CC(=CCOC=O)OC1=O,rule0028_51
O=CC=C1C=CC(=O)O1.OO,O=CCC1C=CC(=O)O1.O=O,O=CC=C1C=CC(=O)O1.OO >> O=CCC1C=CC(=O)O1.O=O,rule0114_4
O=C1C=CC(=CC(O)CO)O1.O=O,O=C(C=C1C=CC(=O)O1)CO.OO,O=C1C=CC(=CC(O)CO)O1.O=O >> O=C(C=C1C=CC(=O)O1)CO.OO,rule0074_18
CC=C1C=CC(=O)O1.CC=C1C=CC(=O)O1,C=C1C=CC(=O)O1.CC=C1C=C(C)C(=O)O1,CC=C1C=CC(=O)O1.CC=C1C=CC(=O)O1 >> C=C1C=CC(=O)O1.CC=C1C=C(C)C(=O)O1,rule0126_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CCO,COCCC(=O)C=CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CCO >> COCCC(=O)C=CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1,C=C1C=C(CC(CO)=C2C=CC(=O)O2)C(=O)O1,O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1 >> C=C1C=C(CC(CO)=C2C=CC(=O)O2)C(=O)O1,rule0028_50
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1C=CC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCC=C1C=CC(=O)O1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1C=CC(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCC=C1C=CC(=O)O1.O,rule0166_2
O=C1C=CC(=CC(O)CO)O1,C=C1C=CC(=O)O1.O=CCO,O=C1C=CC(=CC(O)CO)O1 >> C=C1C=CC(=O)O1.O=CCO,rule0053_20
CC=C1C=CC(=O)O1.CC=C1C=CC(=O)O1,C.CC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,CC=C1C=CC(=O)O1.CC=C1C=CC(=O)O1 >> C.CC=C1C=C(C=C2C=CC(=O)O2)C(=O)O1,rule0126_2
O=C1C=CC(=CCC(O)C=C2C=CC(=O)O2)O1,O=C1C=CC(=CCC(CO)=C2C=CC(=O)O2)O1,O=C1C=CC(=CCC(O)C=C2C=CC(=O)O2)O1 >> O=C1C=CC(=CCC(CO)=C2C=CC(=O)O2)O1,rule0028_51
O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1,CC1=C(C=C2C=CC(=O)O2)C(=CCO)OC1=O,O=C1C=CC(=CCC2=CC(=CCO)OC2=O)O1 >> CC1=C(C=C2C=CC(=O)O2)C(=CCO)OC1=O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(CO)CO)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(C(CO)CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(CO)CO)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(C(CO)CO)O1,rule0027_63
CC(O)C=C1C=CC(=O)O1,O=C1C=CC(=CCCO)O1,CC(O)C=C1C=CC(=O)O1 >> O=C1C=CC(=CCCO)O1,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(CO)=C2C=CC(=O)O2)O1,COCC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(CO)=C2C=CC(=O)O2)O1 >> COCC(C=C1C=CC(=O)O1)=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(=O)OCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)OCC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)OCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)OCC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
O=C1C=CC(=C(CO)C(=O)O)O1,O=C1C=CC(=CCO)O1.O=C=O,O=C1C=CC(=C(CO)C(=O)O)O1 >> O=C1C=CC(=CCO)O1.O=C=O,rule0024_52
CC=C1C=CC(=O)O1.O=C=O,O=C(O)CC=C1C=CC(=O)O1,CC=C1C=CC(=O)O1.O=C=O >> O=C(O)CC=C1C=CC(=O)O1,rule0023_20
CC=C1C=CC(=O)O1.O,CCC1(O)C=CC(=O)O1,CC=C1C=CC(=O)O1.O >> CCC1(O)C=CC(=O)O1,rule0020_19
O=C1C=CC(O)(CCO)O1,CC1(O)C=C(CO)C(=O)O1,O=C1C=CC(O)(CCO)O1 >> CC1(O)C=C(CO)C(=O)O1,rule0028_50
O=C(O)C=CC(=O)CCO.OO,O=C(C=CC(O)O)CCO.O=O,O=C(O)C=CC(=O)CCO.OO >> O=C(C=CC(O)O)CCO.O=O,rule0078_13
O=C1C=CC(=CCO)O1.O=C1C=CC(=CCO)O1,C=C1C=CC(=O)O1.O=C1C=CC(=C(CO)CO)O1,O=C1C=CC(=CCO)O1.O=C1C=CC(=CCO)O1 >> C=C1C=CC(=O)O1.O=C1C=CC(=C(CO)CO)O1,rule0126_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(O)C=C1C=CC(O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1C=CC(O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(O)C=C1C=CC(O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1C=CC(O)O1,rule0002_153
O.O=C(O)C=CC(=O)CCO,O=C(O)C=C(O)C(O)CCO,O.O=C(O)C=CC(=O)CCO >> O=C(O)C=C(O)C(O)CCO,rule0070_6
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)CCO.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)CCO.O,rule0166_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)=C1C=CC(=O)O1,*c1c(*)c(O)c(*)c(*)c1O.CC(C=O)=C1C=CC(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)=C1C=CC(=O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.CC(C=O)=C1C=CC(=O)O1,rule0467_8
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(CO)C(=O)O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C(CO)CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=C(CO)C(=O)O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=C(CO)CO)O1,rule0164_2
O=C(O)C=CC(=O)CCO,O=C1C=CC(O)C(CO)O1,O=C(O)C=CC(=O)CCO >> O=C1C=CC(O)C(CO)O1,rule0169_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)O)O1,COC(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)O)O1 >> COC(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
COCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(O)C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=O)OCC=C1C=CC(=O)O1.OO,CC(O)OCC=C1C=CC(=O)O1.O=O,CC(=O)OCC=C1C=CC(=O)O1.OO >> CC(O)OCC=C1C=CC(=O)O1.O=O,rule0078_17
CC=C1C=CC(=O)O1,C=C1OC(=O)C=C1C,CC=C1C=CC(=O)O1 >> C=C1OC(=O)C=C1C,rule0028_51
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1C=CC(=CC(O)C(=O)O)O1,NC(=O)C(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1C=CC(=CC(O)C(=O)O)O1 >> NC(=O)C(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
O=C1C=CC(=CCC(CO)=C2C=CC(=O)O2)O1,O=C1C=CC(=CC(C=C2C=CC(=O)O2)CO)O1,O=C1C=CC(=CCC(CO)=C2C=CC(=O)O2)O1 >> O=C1C=CC(=CC(C=C2C=CC(=O)O2)CO)O1,rule0028_50
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C(O)C=CC(=O)CCO,*c1c(*)c(O)c(*)c(*)c1O.O=CCC(=O)C=CC(=O)O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C(O)C=CC(=O)CCO >> *c1c(*)c(O)c(*)c(*)c1O.O=CCC(=O)C=CC(=O)O,rule0467_8
O=C(O)C=CC(=O)CCO,O=C1CCOC1=CC(O)O,O=C(O)C=CC(=O)CCO >> O=C1CCOC1=CC(O)O,rule0169_1
COCC=C1C=CC(=O)O1.COCC=C1C=CC(=O)O1,COC.O=C1C=CC(=CCOCC=C2C=CC(=O)O2)O1,COCC=C1C=CC(=O)O1.COCC=C1C=CC(=O)O1 >> COC.O=C1C=CC(=CCOCC=C2C=CC(=O)O2)O1,rule0126_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)C(=O)O)O1,CC(O)(C=C1C=CC(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)C(=O)O)O1 >> CC(O)(C=C1C=CC(=O)O1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C1OC(=CCO)C=C1CO.O=C1OC(=CCO)C=C1CO,C=C1C=C(CO)C(=O)O1.O=C1OC(=CCO)C(CO)=C1CO,O=C1OC(=CCO)C=C1CO.O=C1OC(=CCO)C=C1CO >> C=C1C=C(CO)C(=O)O1.O=C1OC(=CCO)C(CO)=C1CO,rule0126_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)CO)O1,CC(=C1C=CC(=O)O1)C(O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C=CC(=CC(O)CO)O1 >> CC(=C1C=CC(=O)O1)C(O)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=COC(=O)O)CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CCO.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=COC(=O)O)CCO,rule0083_11
O=C1OC(=CCO)C=C1CO,O=C1C=CC(=CC(O)CO)O1,O=C1OC(=CCO)C=C1CO >> O=C1C=CC(=CC(O)CO)O1,rule0028_50
CC(O)C=C1C=CC(=O)O1.CC(O)C=C1C=CC(=O)O1,CC(O)C=C1OC(=O)C=C1C=C1C=CC(=O)O1.CCO,CC(O)C=C1C=CC(=O)O1.CC(O)C=C1C=CC(=O)O1 >> CC(O)C=C1OC(=O)C=C1C=C1C=CC(=O)O1.CCO,rule0126_2
O=C1C=CC(=C(CO)C(=O)O)O1,O=C1C=C2OCC(C(O)O)=C2O1,O=C1C=CC(=C(CO)C(=O)O)O1 >> O=C1C=C2OCC(C(O)O)=C2O1,rule0169_1
