SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H](N)C(=C1C=CC(O)O1)[C@@H](C)CNC(=O)O,False,C11H18N2O4,242.1267,17
C[C@@H](CNCO)C(=C1C=CC(=O)O1)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
C[C@@H](CNC=O)C(=C1C=CC(O)O1)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(=O)O1)[C@@](C)(O)CNCO,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(O)O1)[C@@](C)(O)CNC=O,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](CO)CNCO,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(O)O1)[C@@H](CO)CNC=O,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](C)C(O)NCO,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(O)O1)[C@@H](C)C(O)NC=O,False,C11H18N2O4,242.1267,17
C[C@@H](CNCO)C(=C1C=CC(=O)O1)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
C[C@@H](CNC=O)C(=C1C=CC(O)O1)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
C[C@H](N)C(C(=O)C=CC(=O)O)[C@@H](C)CNC=O,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](C)C=O,False,C10H13NO3,195.0895,14
C[C@H](N)C(=C1C=CC(=O)O1)[C@@H](C)CN(C=O)C=O,False,C12H16N2O4,252.111,18
C[C@H](NC=O)C(=C1C=CC(=O)O1)[C@@H](C)CNC=O,False,C12H16N2O4,252.111,18
C[C@@H](CNC=O)C(CN)=C1C=CC(=O)O1,False,C10H14N2O3,210.1004,15
CC(=O)NC[C@H](C)C(=C1C=CC(=O)O1)[C@H](C)N,False,C12H18N2O3,238.1317,17
C[C@H](N)C(CCNC=O)=C1C=CC(=O)O1,False,C10H14N2O3,210.1004,15
CC1=CC(=O)OC1=C([C@H](C)N)[C@@H](C)CNC=O,False,C12H18N2O3,238.1317,17
CC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O,False,C12H18N2O3,238.1317,17
CCCNC(=O)C(N)C(C)=C1C=CC(=O)O1,False,C11H16N2O3,224.1161,16
CC(CCNC(=O)C(C)N)=C1C=CC(=O)O1,False,C11H16N2O3,224.1161,16
CNC(=O)C(N)[C@H](C)C(C)=C1C=CC(=O)O1,False,C11H16N2O3,224.1161,16
C[C@H](CC=C1C=CC(=O)O1)CNC(=O)CN,False,C11H16N2O3,224.1161,16
CCC(NC(=O)CN)C(C)=C1C=CC(=O)O1,False,C11H16N2O3,224.1161,16
CC(=C1C=CC(=O)O1)[C@@H](C)C(CN)NC=O,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C=C1[C@@H](C)CNC(=O)CN,False,C11H16N2O3,224.1161,16
CCC(C)=C1OC(=O)C=C1CNC(=O)CN,False,C11H16N2O3,224.1161,16
CC(=C1OC(=O)C=C1CN)[C@@H](C)CNC=O,False,C11H16N2O3,224.1161,16
CC=C1C=C([C@@H](C)CNC(=O)CN)C(=O)O1,False,C11H16N2O3,224.1161,16
CCC(C)=C1C=C(CNC(=O)CN)C(=O)O1,False,C11H16N2O3,224.1161,16
CC(=C1C=C(CN)C(=O)O1)[C@@H](C)CNC=O,False,C11H16N2O3,224.1161,16
CC1=c2ccc(o2)=NCC(=O)NC[C@@H]1C,False,C11H14N2O2,206.1055,15
CC(=C1C=CC(=O)O1)[C@@H](C)CNC1=NC1,False,C11H14N2O2,206.1055,15
CC(=C1C=CC(=O)O1)[C@@H](C)CN1CC1=O,False,C11H13NO3,207.0895,15
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)CN,False,C11H18N2O3,226.1317,16
CC(C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,False,C11H18N2O3,226.1317,16
CC(=C1C=CC(=O)O1)[C@@H](C)CN(C)C(=O)CN,False,C12H18N2O3,238.1317,17
CNCC(=O)NC[C@H](C)C(C)=C1C=CC(=O)O1,False,C12H18N2O3,238.1317,17
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C(C)N,False,C12H18N2O3,238.1317,17
CCC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CC(=C1C=CC(=O)O1)[C@@H](C)C(C)NC(=O)CN,False,C12H18N2O3,238.1317,17
CC(=C1C=CC(=O)O1)[C@@H](C)CN,False,C9H13NO2,167.0946,12
CC(=C1C=CC(=O)O1)[C@@H](C)C(NC(=O)CN)C(=O)O,False,C12H16N2O5,268.1059,19
C[C@@H](CNC(=O)CN)C(CC(=O)O)=C1C=CC(=O)O1,False,C12H16N2O5,268.1059,19
CC(=C1C=CC(=O)O1)[C@](C)(CNC(=O)CN)C(=O)O,False,C12H16N2O5,268.1059,19
CC(=C1C=CC(=O)O1)[C@H](CNC(=O)CN)CC(=O)O,False,C12H16N2O5,268.1059,19
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C(N)C(=O)O,False,C12H16N2O5,268.1059,19
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)C(N)C(=O)O,False,C12H18N2O5,270.1216,19
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)(C#N)CN,False,C12H17N3O3,251.127,18
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)CN,False,C11H19N3O2,225.1477,16
CC(=C1C=CC(=O)O1)[C@@H](C)CN(C(N)=O)C(=O)CN,False,C12H17N3O4,267.1219,19
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CNC(N)=O,False,C12H17N3O4,267.1219,19
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C(N)O,False,C11H16N2O4,240.111,17
C[C@@H](CNC(=O)CN)C(CO)=C1C=CC(=O)O1,False,C11H16N2O4,240.111,17
CC(=C1C=CC(=O)O1)[C@@](C)(O)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(=C1C=CC(=O)O1)[C@@H](CO)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(=C1C=CC(=O)O1)[C@@H](C)C(O)NC(=O)CN,False,C11H16N2O4,240.111,17
C[C@@H](CNC(=O)CN)C1(C)OC12C=CC(=O)O2,False,C11H16N2O4,240.111,17
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)OCN,False,C11H16N2O4,240.111,17
CC([C@@H](C)CNC(=O)CN)C1(O)C=CC(=O)O1,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)CO,False,C11H15NO4,225.1001,16
CC(=C1C=CC(O)O1)[C@@H](C)CNC(=O)C(N)O,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)C(N)O,False,C11H18N2O4,242.1267,17
C[C@@H](CNC(=O)CN)C(CO)=C1C=CC(O)O1,False,C11H18N2O4,242.1267,17
C[C@@H](CNC(O)CN)C(CO)=C1C=CC(=O)O1,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(O)O1)[C@@](C)(O)CNC(=O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@](C)(O)CNC(O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(O)O1)[C@@H](CO)CNC(=O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@H](CO)CNC(O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(O)O1)[C@@H](C)C(O)NC(=O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@H](C)C(O)NC(O)CN,False,C11H18N2O4,242.1267,17
CC(C(=O)C=CC(=O)O)[C@@H](C)CNC(=O)CN,False,C11H18N2O4,242.1267,17
CC(=C1C=CC(=O)O1)[C@@H](C)C=O,False,C9H10O3,166.063,12
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C=O,False,C11H13NO4,223.0845,16
CC(=C1C=CC(N)O1)[C@@H](C)CNC(=O)CN,False,C11H19N3O2,225.1477,16
CC(=C1C=CC(=O)O1)[C@@H](C)CNC=O,False,C10H13NO3,195.0895,14
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)C(N)CN,False,C12H19N3O3,253.1426,18
C[C@@H](CNC(=O)CN)C(CCN)=C1C=CC(=O)O1,False,C12H19N3O3,253.1426,18
CC(=C1C=CC(=O)O1)[C@@](C)(CN)CNC(=O)CN,False,C12H19N3O3,253.1426,18
CC(=C1C=CC(=O)O1)[C@@H](CCN)CNC(=O)CN,False,C12H19N3O3,253.1426,18
CC(=C1C=CC(=O)O1)[C@@H](C)C(CN)NC(=O)CN,False,C12H19N3O3,253.1426,18
CC1=CC(=O)OC1=C(C)[C@@H](C)CNC(=O)CN,False,C12H18N2O3,238.1317,17
CC(=C1OC(=O)C=C1CN)[C@@H](C)CNC(=O)CN,False,C12H19N3O3,253.1426,18
CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,False,C12H18N2O3,238.1317,17
CC(=C1C=C(CN)C(=O)O1)[C@@H](C)CNC(=O)CN,False,C12H19N3O3,253.1426,18
CC1=CC(=O)OC1=CC(CNC=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C(CNC(=O)[C@H](C)N)=C1C,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C(CCNC(=O)[C@H](C)N)=C1C,False,C11H16N2O3,224.1161,16
CC1=C([C@H](C)N)C(=O)OC1=CCCNC=O,False,C11H16N2O3,224.1161,16
CC1=C(C)C(=CCCNC(=O)CN)OC1=O,False,C11H16N2O3,224.1161,16
CC1=CC(=O)OC1=CC(C)NC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CC1=CC(=O)OC1=CCC(NC=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CC1=CC(=O)OC1=CCC(C)NC(=O)CN,False,C11H16N2O3,224.1161,16
CCNC(=O)[C@@](C)(N)C=C1OC(=O)C=C1C,False,C11H16N2O3,224.1161,16
CNC(=O)[C@@](C)(N)CC=C1OC(=O)C=C1C,False,C11H16N2O3,224.1161,16
CCNC(=O)[C@@H](N)CC=C1OC(=O)C=C1C,False,C11H16N2O3,224.1161,16
CNC(=O)[C@@H](N)CCC=C1OC(=O)C=C1C,False,C11H16N2O3,224.1161,16
CC1=CC(=O)OC1=CCCNC(=O)CCN,False,C11H16N2O3,224.1161,16
Cc1cc2oc1=CCCNC(=O)[C@H](C)N=2,False,C11H14N2O2,206.1055,15
CC1=CC(=O)OC1=CCCNC1=N[C@H]1C,False,C11H14N2O2,206.1055,15
CC1=CC(=O)OC1=CCCNC1=[NH+][C@H]1C,False,C11H15N2O2+,207.1128,15
CC1=CC(=O)OC1=CCCN1C(=O)[C@@H]1C,False,C11H13NO3,207.0895,15
CC1=CC(=O)OC1=CCCNC(O)[C@H](C)N,False,C11H18N2O3,226.1317,16
CC1=CC(=O)OC1CCCNC(=O)[C@H](C)N,False,C11H18N2O3,226.1317,16
CC1=CC(=O)OC1=CCCN(C)C(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CN[C@@H](C)C(=O)NCCC=C1OC(=O)C=C1C,False,C12H18N2O3,238.1317,17
CC1=CC(=O)OC1=CC(C)CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CC1=CC(=O)OC1=CCC(C)NC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CC1=CC(=O)OC1=CCCNC(=O)C(C)(C)N,False,C12H18N2O3,238.1317,17
CC[C@H](N)C(=O)NCCC=C1OC(=O)C=C1C,False,C12H18N2O3,238.1317,17
CC1=CC(=O)OC1=CCCN,False,C8H11NO2,153.079,11
CC1=CC(=O)OC1=C(CCNC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
CC1=CC(=O)OC1=CCC(NC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
CC1=CC(=O)OC1=CCCNC(=O)[C@@H](N)CC(=O)O,False,C12H16N2O5,268.1059,19
CC1=CC(=O)OC1=CCCNC(=O)[C@@](C)(N)C(=O)O,False,C12H16N2O5,268.1059,19
CC1=CC(=O)OC1=CC(CNC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
CC1=CC(=O)OC1=CCCNC(O)[C@@](C)(N)C(=O)O,False,C12H18N2O5,270.1216,19
CC1=CC(=O)OC1=CCCNC(O)(C#N)[C@H](C)N,False,C12H17N3O3,251.127,18
CC1=CC(=O)OC1=CCCNC(N)[C@H](C)N,False,C11H19N3O2,225.1477,16
CC1=CC(=O)OC1=CCCN(C(N)=O)C(=O)[C@H](C)N,False,C12H17N3O4,267.1219,19
CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)NC(N)=O,False,C12H17N3O4,267.1219,19
CC1=CC(=O)OC1=CC(O)CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1=C(O)CCNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1=CCC(O)NC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1=CCCNC(=O)[C@@](C)(N)O,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1=CCCNC(=O)[C@@H](N)CO,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC12OC2CCNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1=CCCNC(=O)O[C@H](C)N,False,C11H16N2O4,240.111,17
CC1=CC(=O)OC1(O)CCCNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)O,False,C11H15NO4,225.1001,16
CC1=CC(O)OC1=CC(O)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CC(O)CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(O)OC1=C(O)CCNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=C(O)CCNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(O)OC1=CCC(O)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCC(O)NC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(O)OC1=CCCNC(=O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCCNC(O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
CC1=CC(O)OC1=CCCNC(=O)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCCNC(O)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCCNC(=O)O,False,C9H11NO4,197.0688,14
CC(=CC(=O)O)C(=O)CCCNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC1=CC(=O)OC1=CCC=O,False,C8H8O3,152.0473,11
CC1=CC(=O)OC1=CCCNC(=O)CN,False,C10H14N2O3,210.1004,15
CCC1=CC(=O)OC1=CCCNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,False,C12H18N2O3,238.1317,17
CC(C=C1OC(=O)C=C1CNC=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C=C1C(C)NC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1C(CC)NC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)C=C1C(NC=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)C=C1C(C)NC(=O)CN,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C(CC)=C1CNC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)C([C@H](C)N)=C1CNC=O,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)C(C)=C1CNC(=O)CN,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C=C1CNC(=O)C(C)(C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1CNC(=O)[C@@](C)(N)CC,False,C11H16N2O3,224.1161,16
CC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CC,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1CNC(=O)[C@@H](N)CCC,False,C11H16N2O3,224.1161,16
CCC=C1OC(=O)C=C1CNC(=O)CCN,False,C11H16N2O3,224.1161,16
CCC=c1oc2cc1CNC(=O)[C@H](C)N=2,False,C11H14N2O2,206.1055,15
CCC=C1OC(=O)C=C1CNC1=N[C@H]1C,False,C11H14N2O2,206.1055,15
CCC=C1OC(=O)C=C1CNC1=[NH+][C@H]1C,False,C11H15N2O2+,207.1128,15
CCC=C1OC(=O)C=C1CN1C(=O)[C@@H]1C,False,C11H13NO3,207.0895,15
CCC=C1OC(=O)C=C1CNC(O)[C@H](C)N,False,C11H18N2O3,226.1317,16
CCCC1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C11H18N2O3,226.1317,16
CCC=C1OC(=O)C=C1CN(C)C(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C=C1CNC(=O)[C@H](C)NC,False,C12H18N2O3,238.1317,17
CC(C)C=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCC(C)=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCCC=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C=C1CNC(=O)C(C)(C)N,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CC,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C=C1CN,False,C8H11NO2,153.079,11
CCC(C(=O)O)=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C12H16N2O5,268.1059,19
C[C@H](N)C(=O)NCC1=CC(=O)OC1=CCCC(=O)O,False,C12H16N2O5,268.1059,19
CCC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CC(=O)O,False,C12H16N2O5,268.1059,19
CCC=C1OC(=O)C=C1CNC(=O)[C@@](C)(N)C(=O)O,False,C12H16N2O5,268.1059,19
CC(C=C1OC(=O)C=C1CNC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
CCC=C1OC(=O)C=C1CNC(O)[C@@](C)(N)C(=O)O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)C=C1CNC(O)(C#N)[C@H](C)N,False,C12H17N3O3,251.127,18
CCC=C1OC(=O)C=C1CNC(N)[C@H](C)N,False,C11H19N3O2,225.1477,16
CCC=C1OC(=O)C=C1CN(C(N)=O)C(=O)[C@H](C)N,False,C12H17N3O4,267.1219,19
CCC=C1OC(=O)C=C1CNC(=O)[C@H](C)NC(N)=O,False,C12H17N3O4,267.1219,19
CC(O)C=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CCC(O)=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)C(=O)NCC1=CC(=O)OC1=CCCO,False,C11H16N2O4,240.111,17
CCC=C1OC(=O)C=C1CNC(=O)[C@@](C)(N)O,False,C11H16N2O4,240.111,17
CCC=C1OC(=O)C=C1CNC(=O)[C@@H](N)CO,False,C11H16N2O4,240.111,17
CCC1OC12OC(=O)C=C2CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CCC=C1OC(=O)C=C1CNC(=O)O[C@H](C)N,False,C11H16N2O4,240.111,17
CCCC1(O)OC(=O)C=C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)C=C1CNC(=O)[C@H](C)O,False,C11H15NO4,225.1001,16
CC(O)C=C1OC(O)C=C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CC(O)C=C1OC(=O)C=C1CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC(O)=C1OC(O)C=C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC(O)=C1OC(=O)C=C1CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C[C@H](N)C(=O)NCC1=CC(O)OC1=CCCO,False,C11H18N2O4,242.1267,17
C[C@H](N)C(O)NCC1=CC(=O)OC1=CCCO,False,C11H18N2O4,242.1267,17
CCC=C1OC(O)C=C1CNC(=O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)C=C1CNC(O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
CCC=C1OC(O)C=C1CNC(=O)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)C=C1CNC(O)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)C=C1CNC(=O)O,False,C9H11NO4,197.0688,14
CCCC(=O)C(=CC(=O)O)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)C=C1C=O,False,C8H8O3,152.0473,11
CC=C1OC(=O)C=C1CNC(=O)[C@H](C)N,False,C10H14N2O3,210.1004,15
CCC=C1OC(=O)C=C1CNC(=O)CN,False,C10H14N2O3,210.1004,15
CCC=C1OC(=O)C=C1C(C)NC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)C(C)=C1CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C(C)=C1CCNC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C(CNC(=O)[C@H](C)N)=C1CC,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C([C@H](C)N)=C1[C@@H](C)CNC=O,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C(C)=C1[C@@H](C)CNC(=O)CN,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1CC(C)NC(=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1[C@@H](C)C(NC=O)[C@H](C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)CN,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1CCNC(=O)C(C)(C)N,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1[C@@H](C)[C@](C)(N)C(=O)NC,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1CCNC(=O)[C@@H](N)CC,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1[C@@H](C)C[C@H](N)C(=O)NC,False,C11H16N2O3,224.1161,16
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)CCN,False,C11H16N2O3,224.1161,16
C=c1oc2cc1[C@@H](C)CNC(=O)[C@H](C)N=2,False,C11H14N2O2,206.1055,15
C=C1OC(=O)C=C1[C@@H](C)CNC1=N[C@H]1C,False,C11H14N2O2,206.1055,15
C=C1OC(=O)C=C1[C@@H](C)CNC1=[NH+][C@H]1C,False,C11H15N2O2+,207.1128,15
C=C1OC(=O)C=C1[C@@H](C)CN1C(=O)[C@@H]1C,False,C11H13NO3,207.0895,15
C=C1OC(=O)C=C1[C@@H](C)CNC(O)[C@H](C)N,False,C11H18N2O3,226.1317,16
C=C1OC(=O)C=C1[C@@H](C)CN(C)C(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)NC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1C(C)(C)CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](CC)CNC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)[C@H](C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)C(C)(C)N,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@@H](N)CC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)C=C1[C@@H](C)CN,False,C8H11NO2,153.079,11
C=C1OC(=O)C=C1[C@H](CNC(=O)[C@H](C)N)CC(=O)O,False,C12H16N2O5,268.1059,19
C=C1OC(=O)C=C1[C@@H](C)C(NC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@@H](N)CC(=O)O,False,C12H16N2O5,268.1059,19
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@@](C)(N)C(=O)O,False,C12H16N2O5,268.1059,19
C=C1OC(=O)C=C1[C@](C)(CNC(=O)[C@H](C)N)C(=O)O,False,C12H16N2O5,268.1059,19
C=C1OC(=O)C=C1[C@@H](C)CNC(O)[C@@](C)(N)C(=O)O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)C=C1[C@@H](C)CNC(O)(C#N)[C@H](C)N,False,C12H17N3O3,251.127,18
C=C1OC(=O)C=C1[C@@H](C)CNC(N)[C@H](C)N,False,C11H19N3O2,225.1477,16
C=C1OC(=O)C=C1[C@@H](C)CN(C(N)=O)C(=O)[C@H](C)N,False,C12H17N3O4,267.1219,19
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)NC(N)=O,False,C12H17N3O4,267.1219,19
C=C1OC(=O)C=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)O[C@H](C)N,False,C11H16N2O4,240.111,17
C=C1OC(=O)C=C1[C@@H](C)CNC(=O)[C@H](C)O,False,C11H15NO4,225.1001,16
C=C1OC(O)C=C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)C=C1[C@@](C)(O)CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(O)C=C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)C=C1[C@@H](CO)CNC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(O)C=C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)C=C1[C@@H](C)C(O)NC(O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(O)C=C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
C=C1OC(=O)C=C1[C@@H](C)CNC(O)[C@@](C)(N)O,False,C11H18N2O4,242.1267,17
C=C1OC(O)C=C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C11H18N2O4,242.1267,17
