SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1OC(=O)[C@H](CC(O)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(O)CC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)CC[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C12H20O4,228.1362,16
CCC1OC12OC(=O)[C@H](CCC(C)C)[C@@H]2O,False,C12H20O4,228.1362,16
CCCC1(O)OC(=O)[C@H](CCC(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C(O)[C@@H](O)[C@@H](CCC(C)C)C(=O)O,False,C12H22O4,230.1518,16
CC(O)C=C1OC(O)[C@H](CCC(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CCC(C)(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CCC(C)CO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CC(O)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(O)CC(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(O)=C1OC(O)[C@H](CCC(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)CC[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C12H22O4,230.1518,16
CC=C1OC(=O)[C@H](CC(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC(CC=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(CC(CC)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(CC(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(C(CC)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(CC)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C)[C@]1(O)C(CC)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)C[C@]1(O)CC(CC)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(O)(CC)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CC)C(C)(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(C(C)C)C(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(O)C(CC)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CCO)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](CC(CC)C(C)CO)[C@@H]1O,False,C12H20O4,228.1362,16
C=C(O)[C@@H](O)[C@@H](CC(CC)C(C)C)C(=O)O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](CC(O)(CC)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](CC(CC)C(C)(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](CC(C(C)C)C(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(O)C(CC)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](CC(CCO)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](CC(CC)C(C)CO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)CC(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(CC(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(CC(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](CC(C)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C)[C@]1(O)C(C)CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C[C@]1(O)CC(C)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)CC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC(C)C[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)CC,False,C12H20O3,212.1412,15
CCC(CC(C)CC)=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)CCCC=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCC1OC(=O)[C@H](CC(C)CC)[C@@H]1O,False,C12H22O3,214.1569,15
CCC(C)C[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(CC)CO)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)C(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(O)C(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](CC(C)CCO)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(O)=C1OC(=O)[C@H](CC(C)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)C[C@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC1(O)OC(=O)[C@H](CC(C)CC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C(O)[C@@H](O)[C@@H](CC(C)CC)C(=O)O,False,C12H22O4,230.1518,16
CCC(C)C[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CC(C)(O)CC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CC(CC)CO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CC(C)C(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(O)C(C)CC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](CC(C)CCO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(O)=C1OC(O)[C@H](CC(C)CC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(C)C[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C12H22O4,230.1518,16
CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)(CC)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C(C)C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC(C)[C@@]1(O)CC(=O)OC1=CC(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)CC)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)[C@H]1C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CC(C)C=C1OC(=O)[C@H](C(C)CCO)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)(O)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC(CO)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@H](C(C)C(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(=CC(C)CO)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC2(OC2C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC(C)[C@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)C,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@H](C(C)CCO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(C)(O)[C@H]1C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC(CO)[C@H]1C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@H](C(C)C(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(C)[C@H]1C(O)OC(=C(O)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC(C)[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC(C)[C@H]1C(O)OC(=CC(C)CO)[C@H]1O,False,C12H22O4,230.1518,16
CC=C1OC(=O)[C@H](C(CC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(CC)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)(CC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CCC)(CC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(C(CC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(C(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(C(CC)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](CC(C)C)[C@]1(O)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)CCC)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C(C)C)[C@]1(O)CC,False,C12H20O3,212.1412,15
C=C1OC(=O)C[C@]1(O)C(CCC)C(C)C,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CC)C(C)C)[C@@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(CCC)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(O)(CCC)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCC)C(C)(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(C(C)C)C(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CC(C)O)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCCO)C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@H](C(CCC)C(C)CO)[C@@H]1O,False,C12H20O4,228.1362,16
C=C(O)[C@@H](O)[C@H](C(=O)O)C(CCC)C(C)C,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(O)(CCC)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(CCC)C(C)(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(C(C)C)C(O)CC)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(CC(C)O)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(CCCO)C(C)C)[C@@H]1O,False,C12H22O4,230.1518,16
C=C1OC(O)[C@H](C(CCC)C(C)CO)[C@@H]1O,False,C12H22O4,230.1518,16
CCCC(C)C(C)C=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@@](C)(C(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](CC)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CC)(C(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@H](C(C)CCC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@H](C(C)C)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C[C@]1(O)C(C)CCC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)CCC)[C@]1(O)CC,False,C12H20O3,212.1412,15
CCCC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(CC)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C)C(CC)=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC(C)CCC=C1OC(=O)C[C@@H]1O,False,C12H20O3,212.1412,15
CCCC1OC(=O)[C@H](C(C)CCC)[C@@H]1O,False,C12H22O3,214.1569,15
CCCC(C)[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)(O)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(CO)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)C(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)CC(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC=C1OC(=O)[C@H](C(C)CCCO)[C@@H]1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(=C(O)CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C12H20O4,228.1362,16
CCCC(C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,False,C12H22O4,230.1518,16
CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CCC,False,C12H22O4,230.1518,16
CCCC(C)[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(C)(O)CCC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(CO)CCC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(C)C(O)CC)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(C)CC(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CCC=C1OC(O)[C@H](C(C)CCCO)[C@@H]1O,False,C12H22O4,230.1518,16
CCCC(C)[C@H]1C(O)OC(=C(O)CC)[C@H]1O,False,C12H22O4,230.1518,16
CCCC(C)[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C12H22O4,230.1518,16
CC[C@]1(O)C(=CC(C)C)OC(=O)C1(C)C,False,C12H20O3,212.1412,15
CC[C@]1(C)C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](C)(CCC)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CCC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C(C)(C)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CC[C@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC[C@]1(C)C(=O)OC(=C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)(C)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C12H20O3,212.1412,15
CC[C@]1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCCC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC[C@]1(C)C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CC(C)C=C1OC(=O)[C@@](C)(CCCO)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(O)[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@@](C)(CC(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(=CC(C)CO)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC2(OC2C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@]1(C)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@](C)(C(=O)O)[C@H](O)C(O)=CC(C)C,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@@](C)(CCCO)[C@@H]1O,False,C12H22O4,230.1518,16
CCC(O)[C@]1(C)C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@@](C)(CC(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CCC[C@]1(C)C(O)OC(=C(O)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@]1(C)C(O)OC(=CC(C)(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@]1(C)C(O)OC(=CC(C)CO)[C@H]1O,False,C12H22O4,230.1518,16
CCCCC1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCCC1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CC)(CCC(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)C1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC(C)C=C1OC(=O)C(C)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CC)(C(C)C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CCC1C(=O)OC(=CC(C)C)[C@@]1(O)CC,False,C12H20O3,212.1412,15
CCC1(C)C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
C=C1OC(=O)C(CC)(CC)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CCC(=C1OC(=O)C(CC)[C@@H]1O)C(C)C,False,C12H20O3,212.1412,15
CCC1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(C)=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC1C(=O)OC(=CC(C)(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CCC1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCCC(C)C=C1OC(=O)C(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)C(C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)C(CC)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC1(CC)C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CCC1(CCO)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(C(C)O)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(=CC(C)CO)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC2(OC2C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC1(CC)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC(CC)(C(=O)O)[C@H](O)C(O)=CC(C)C,False,C12H22O4,230.1518,16
CCC1(CCO)C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC1(C(C)O)C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC1(CC)C(O)OC(=C(O)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC1(CC)C(O)OC(=CC(C)(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC1(CC)C(O)OC(=CC(C)CO)[C@H]1O,False,C12H22O4,230.1518,16
C=C1OC(=O)[C@](C)(CCC)[C@]1(O)C(C)C,False,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(CCC)[C@@]1(C)O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@]1(C)O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(=C(C)CC)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC(C)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(CC(C)C)[C@H]1O,False,C12H22O3,214.1569,15
CCC(O)[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)OC(=C(O)C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)OC(=CC(C)CO)[C@H]1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@](C)(CC(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C=C1OC(=O)[C@](C)(CCCO)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(C)C(=O)OC(O)(CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@@](C)(C(=O)O)[C@H](O)C(O)=CC(C)C,False,C12H22O4,230.1518,16
CCC(O)[C@@]1(C)C(O)OC(=CC(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@@]1(C)C(O)OC(=C(O)C(C)C)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@@]1(C)C(O)OC(=CC(C)(C)O)[C@H]1O,False,C12H22O4,230.1518,16
CCC[C@@]1(C)C(O)OC(=CC(C)CO)[C@H]1O,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@](C)(CC(C)O)[C@@H]1O,False,C12H22O4,230.1518,16
CC(C)C=C1OC(O)[C@](C)(CCCO)[C@@H]1O,False,C12H22O4,230.1518,16
CC=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
CCCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
CC=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)(C)CCCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(C(C)(C)CCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CC)(C(C)(C)CC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](CCC)(C(C)(C)C)[C@@H]1O,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@H](C(C)C)[C@]1(O)CCCC,False,C12H20O3,212.1412,15
