SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC1=CC(=CC2(C)OC2O)OC1=O,False,C9H10O5,198.0528,14
COC1=CC(=CC2COC2O)OC1=O,False,C9H10O5,198.0528,14
COC1=CC(=C2OC(O)C2C)OC1=O,False,C9H10O5,198.0528,14
COC1=C2OC(O)C(C)C=C2OC1=O,False,C9H10O5,198.0528,14
CC1C=C2C=C(OCOC1O)C(=O)O2,False,C9H10O5,198.0528,14
C=C(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C9H8O5,196.0372,14
COC1=CC(=C=C(C)C(=O)O)OC1=O,False,C9H8O5,196.0372,14
COC1=CC(=CC(C)C(O)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(C)C=O)OC1=O,False,C9H10O4,182.0579,13
COC(=O)C(C)C=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
COC1=CC(=CC(C)C(O)(O)C#N)OC1=O,False,C10H11NO5,225.0637,16
COC1=CC(=CC(C)C(=O)Cl)OC1=O,False,C9H9ClO4,216.0189,14
COC1=CC(=CC(C)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
COC1=CC(=CC(C)C#N)OC1=O,False,C9H9NO3,179.0582,13
COC1=CC(=CC(C)C(N)O)OC1=O,False,C9H13NO4,199.0845,14
COC1=CC(=CC(C)=O)OC1=O,False,C8H8O4,168.0423,12
COC1=CC(=CCC(=O)O)OC1=O,False,C8H8O5,184.0372,13
COC1=C(C)C(=CC(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCOC1=CC(=CC(C)C(=O)O)OC1=O,False,C10H12O5,212.0685,15
CC=C1OC(=O)C(OC)=C1CO,False,C8H10O4,170.0579,12
COCCC=C1C=C(OC)C(=O)O1,False,C9H12O4,184.0736,13
COC1=CC(=CCCOC(C)=O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CCCCl)OC1=O,False,C8H9ClO3,188.024,12
COC1=CC(=CCC(O)O)OC1=O,False,C8H10O5,186.0528,13
COC1=CC(=CC(O)CO)OC1=O,False,C8H10O5,186.0528,13
COC1=CC(=C(O)CCO)OC1=O,False,C8H10O5,186.0528,13
COC1=CC2(OC1=O)OC2CCO,False,C8H10O5,186.0528,13
COC1=CC(O)(CCCO)OC1=O,False,C8H12O5,188.0685,13
COC1=CC(=CCC(O)O)OC1O,False,C8H12O5,188.0685,13
COC1=CC(=CC(O)CO)OC1O,False,C8H12O5,188.0685,13
COC1=CC(=C(O)CCO)OC1O,False,C8H12O5,188.0685,13
COC(=CC(=O)CCCO)C(=O)O,False,C8H12O5,188.0685,13
O=COC1=CC(=CCCO)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(=CCC(O)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CCC(O)CCO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(CO)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(CO)CCO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=C(CO)CCO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=C(CCO)CCO)OC1=O,False,C10H14O5,214.0841,15
COC1=C(CO)C(=CCCO)OC1=O,False,C9H12O5,200.0685,14
COC1=C(CCO)C(=CCCO)OC1=O,False,C10H14O5,214.0841,15
O=C1OC(=CCCO)C=C1OCCO,False,C9H12O5,200.0685,14
O=C1OC(=CCCO)C=C1OCCCO,False,C10H14O5,214.0841,15
C,False,CH4,16.0313,1
COC1=CC(=CC=O)OC1=O,False,C7H6O4,154.0266,11
COC1=CC(=CC(C)OC)OC1=O,False,C9H12O4,184.0736,13
COC1=CC(=CC(C)OC(C)=O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC(C)Cl)OC1=O,False,C8H9ClO3,188.024,12
COC1=CC(=CC(C)(O)O)OC1=O,False,C8H10O5,186.0528,13
COC1=CC(=C(O)C(C)O)OC1=O,False,C8H10O5,186.0528,13
COC1=CC2(OC1=O)OC2C(C)O,False,C8H10O5,186.0528,13
COC1=CC(O)(CC(C)O)OC1=O,False,C8H12O5,188.0685,13
COC1=CC(=CC(C)(O)O)OC1O,False,C8H12O5,188.0685,13
COC1=CC(=C(O)C(C)O)OC1O,False,C8H12O5,188.0685,13
COC(=CC(=O)CC(C)O)C(=O)O,False,C8H12O5,188.0685,13
CC(O)C=C1C=C(OC=O)C(=O)O1,False,C8H8O5,184.0372,13
COC1=CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
COC1=CC(=CC(C)(O)C(C)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(O)CC(C)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=C(C(C)O)C(C)O)OC1=O,False,C10H14O5,214.0841,15
COC1=C(C)C(=CC(C)O)OC1=O,False,C9H12O4,184.0736,13
COC1=C(C(C)O)C(=CC(C)O)OC1=O,False,C10H14O5,214.0841,15
CCOC1=CC(=CC(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(O)C=C1C=C(OCC(C)O)C(=O)O1,False,C10H14O5,214.0841,15
CCC1=C(OC)C(=O)OC1=CO,False,C8H10O4,170.0579,12
CCCOC1=CC(=CO)OC1=O,False,C8H10O4,170.0579,12
CC,False,C2H6,30.047,2
COC1=CC(=C=O)OC1=O,False,C6H4O4,140.011,10
CCC(OC)=C1C=C(OC)C(=O)O1,False,C9H12O4,184.0736,13
CCC(OC(C)=O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
CCC(Cl)=C1C=C(OC)C(=O)O1,False,C8H9ClO3,188.024,12
CCC1(O)OC12C=C(OC)C(=O)O2,False,C8H10O5,186.0528,13
CCC(O)C1(O)C=C(OC)C(=O)O1,False,C8H12O5,188.0685,13
CCC(O)C(=O)C=C(OC)C(=O)O,False,C8H12O5,188.0685,13
CCC(O)=C1C=C(OC=O)C(=O)O1,False,C8H8O5,184.0372,13
COC1=CC(=CO)OC1=O,False,C6H6O4,142.0266,10
CCC(C)C(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=C(C)O)OC1=O,False,C7H8O4,156.0423,11
CCCCC(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)=C1OC(=O)C(OC)=C1CC,False,C10H14O4,198.0892,14
CCC(O)=C1OC(=O)C(OC)=C1C,False,C9H12O4,184.0736,13
CCCOC1=CC(=C(O)CC)OC1=O,False,C10H14O4,198.0892,14
CCOC1=CC(=C(O)CC)OC1=O,False,C9H12O4,184.0736,13
CCC1=C(OC)C(=O)OC12CO2,False,C8H10O4,170.0579,12
CCCOC1=CC2(CO2)OC1=O,False,C8H10O4,170.0579,12
COC1=CC2(OC1O)OC2C(C)O,False,C8H12O5,188.0685,13
COC1=CC2(OC1O)OC2CCO,False,C8H12O5,188.0685,13
CCC1OC12C=C(OC=O)C(=O)O2,False,C8H8O5,184.0372,13
COC1=CC2(OC1=O)OC2C,False,C7H8O4,156.0423,11
CCC1OC12OC(=O)C(OC)=C2C,False,C9H12O4,184.0736,13
CCOC1=CC2(OC1=O)OC2CC,False,C9H12O4,184.0736,13
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
CCC1=C(OC)C(=O)OC1(C)O,False,C8H12O4,172.0736,12
CCCC1=C(OC)C(=O)OC1O,False,C8H12O4,172.0736,12
CCCOC1=CC(C)(O)OC1=O,False,C8H12O4,172.0736,12
CCCCOC1=CC(O)OC1=O,False,C8H12O4,172.0736,12
CCCC1(OC)C=C(OC)C(=O)O1,False,C9H14O4,186.0892,13
CCCC1(OC(C)=O)C=C(OC)C(=O)O1,False,C10H14O5,214.0841,15
CCC(O)C1(O)C=C(OC)C(O)O1,False,C8H14O5,190.0841,13
COC1=CC(O)(CC(C)O)OC1O,False,C8H14O5,190.0841,13
COC1=CC(O)(CCCO)OC1O,False,C8H14O5,190.0841,13
CCCC1(O)C=C(OC=O)C(=O)O1,False,C8H10O5,186.0528,13
COC1=CC(C)(O)OC1=O,False,C6H8O4,144.0423,10
CCC(CC)C1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC1(O)C=C(OC)C(=O)O1,False,C7H10O4,158.0579,11
CCC(C)CC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCCCC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCC1(O)OC(=O)C(OC)=C1CC,False,C10H16O4,200.1049,14
CCCC1(O)OC(=O)C(OC)=C1C,False,C9H14O4,186.0892,13
CCCOC1=CC(O)(CCC)OC1=O,False,C10H16O4,200.1049,14
CCCC1(O)C=C(OCC)C(=O)O1,False,C9H14O4,186.0892,13
CC=C1C=C(OC)C(O)(CO)O1,False,C8H12O4,172.0736,12
CC=C1OC(O)C(OC)=C1CO,False,C8H12O4,172.0736,12
C=C1C=C(OC)C(O)(CCO)O1,False,C8H12O4,172.0736,12
CC=C1C=C(OC)C(O)O1,False,C7H10O3,142.063,10
COC1=CC(=CCC=O)OC1O,False,C8H10O4,170.0579,12
CCC=C1C=C(OC)C(O)O1,False,C8H12O3,156.0786,11
COCCC=C1C=C(OC)C(O)O1,False,C9H14O4,186.0892,13
COC1=CC(=CCCO)OC1OC,False,C9H14O4,186.0892,13
COC1=CC(=CCCOC(C)=O)OC1O,False,C10H14O5,214.0841,15
COC1=CC(=CCCO)OC1OC(C)=O,False,C10H14O5,214.0841,15
COC1=CC(=CCCCl)OC1O,False,C8H11ClO3,190.0397,12
COC1=CC(=CCC(=O)O)OC1O,False,C8H10O5,186.0528,13
O=COC1=CC(=CCCO)OC1O,False,C8H10O5,186.0528,13
COC1=CC(=CCC(O)CO)OC1O,False,C9H14O5,202.0841,14
C=C1C=C(OC)C(O)O1,False,C6H8O3,128.0473,9
COC1=CC(=CCC(O)CCO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=CCCO)OC1(O)CO,False,C9H14O5,202.0841,14
COC1=CC(=CCCO)OC1(O)CCO,False,C10H16O5,216.0998,15
COC1=CC(=CC(CO)CO)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=CC(CO)CCO)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=C(CO)CCO)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=C(CCO)CCO)OC1O,False,C10H16O5,216.0998,15
COC1=C(CO)C(=CCCO)OC1O,False,C9H14O5,202.0841,14
COC1=C(CCO)C(=CCCO)OC1O,False,C10H16O5,216.0998,15
OCCC=C1C=C(OCCO)C(O)O1,False,C9H14O5,202.0841,14
OCCC=C1C=C(OCCCO)C(O)O1,False,C10H16O5,216.0998,15
C=C1C=C(OC)C(O)(C(C)O)O1,False,C8H12O4,172.0736,12
COC1=CC(=CCO)OC1(C)O,False,C8H12O4,172.0736,12
COC1=CC(=CC=O)OC1O,False,C7H8O4,156.0423,11
COC1=CC(=CC(C)=O)OC1O,False,C8H10O4,170.0579,12
COC1=CC(=CC(C)OC)OC1O,False,C9H14O4,186.0892,13
COC1=CC(=CC(C)O)OC1OC,False,C9H14O4,186.0892,13
COC1=CC(=CC(C)OC(C)=O)OC1O,False,C10H14O5,214.0841,15
COC1=CC(=CC(C)O)OC1OC(C)=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(C)Cl)OC1O,False,C8H11ClO3,190.0397,12
CC(O)C=C1C=C(OC=O)C(O)O1,False,C8H10O5,186.0528,13
COC1=CC(=CCO)OC1O,False,C7H10O4,158.0579,11
COC1=CC(=CC(C)(O)C(C)O)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=CC(C)O)OC1(C)O,False,C9H14O4,186.0892,13
COC1=CC(=CC(C)O)OC1(O)C(C)O,False,C10H16O5,216.0998,15
COC1=CC(=CC(O)CC(C)O)OC1O,False,C10H16O5,216.0998,15
COC1=CC(=C(C(C)O)C(C)O)OC1O,False,C10H16O5,216.0998,15
COC1=C(C)C(=CC(C)O)OC1O,False,C9H14O4,186.0892,13
COC1=C(C(C)O)C(=CC(C)O)OC1O,False,C10H16O5,216.0998,15
CCOC1=CC(=CC(C)O)OC1O,False,C9H14O4,186.0892,13
CC(O)C=C1C=C(OCC(C)O)C(O)O1,False,C10H16O5,216.0998,15
CCC1(O)OC(=CO)C=C1OC,False,C8H12O4,172.0736,12
COC1=CC(=C(C)O)OC1(C)O,False,C8H12O4,172.0736,12
CCC1=C(OC)C(O)OC1=CO,False,C8H12O4,172.0736,12
CCCOC1=CC(=CO)OC1O,False,C8H12O4,172.0736,12
COC1=CC(=C=O)OC1O,False,C6H6O4,142.0266,10
CCC(OC)=C1C=C(OC)C(O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1C=C(OC)C(OC)O1,False,C9H14O4,186.0892,13
CCC(OC(C)=O)=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
CCC(O)=C1C=C(OC)C(OC(C)=O)O1,False,C10H14O5,214.0841,15
CCC(Cl)=C1C=C(OC)C(O)O1,False,C8H11ClO3,190.0397,12
CCC1(O)OC12C=C(OC)C(O)O2,False,C8H12O5,188.0685,13
CCC(O)=C1C=C(OC=O)C(O)O1,False,C8H10O5,186.0528,13
COC1=CC(=CO)OC1O,False,C6H8O4,144.0423,10
CCC(O)=C1C=C(OC)C(O)(CC)O1,False,C10H16O4,200.1049,14
COC1=CC(=C(C)O)OC1O,False,C7H10O4,158.0579,11
CCC(O)=C1C=C(OC)C(C)(O)O1,False,C9H14O4,186.0892,13
CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCC(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(O)=C1OC(O)C(OC)=C1CC,False,C10H16O4,200.1049,14
CCC(O)=C1OC(O)C(OC)=C1C,False,C9H14O4,186.0892,13
CCCOC1=CC(=C(O)CC)OC1O,False,C10H16O4,200.1049,14
CCOC1=CC(=C(O)CC)OC1O,False,C9H14O4,186.0892,13
CCCC(=O)C=COC,False,C7H12O2,128.0837,9
CCC(C(=O)O)C(=O)C=COC,False,C8H12O4,172.0736,12
CCCC(=O)C(=COC)C(=O)O,False,C8H12O4,172.0736,12
CCCC(=O)C=COCC(=O)O,False,C8H12O4,172.0736,12
COC=CC(=O)CC(C)C(=O)O,False,C8H12O4,172.0736,12
COC=CC(=O)CCCC(=O)O,False,C8H12O4,172.0736,12
CCC(C=O)C=C(OC)C(=O)O,False,C8H12O4,172.0736,12
CCCC(C=O)=C(OC)C(=O)O,False,C8H12O4,172.0736,12
CCCCOC(=CC=O)C(=O)O,False,C8H12O4,172.0736,12
C=C(OCC(=O)CCC)C(=O)O,False,C8H12O4,172.0736,12
COC(=CC(C)CC=O)C(=O)O,False,C8H12O4,172.0736,12
COC(=CCCCC=O)C(=O)O,False,C8H12O4,172.0736,12
CCCC1=C=C(OC)C(=O)O1,False,C8H10O3,154.063,11
CCC1OC(O)C(OC)=CC1=O,False,C8H12O4,172.0736,12
CCC1OC(=O)C(OC)=CC1O,False,C8H12O4,172.0736,12
CCCC(=O)C1=C(OC)C(O)O1,False,C8H12O4,172.0736,12
CCCC(O)C1=C(OC)C(=O)O1,False,C8H12O4,172.0736,12
CCCC(=O)C=C1OCOC1O,False,C8H12O4,172.0736,12
CCCC(O)C=C1OCOC1=O,False,C8H12O4,172.0736,12
COC1=CC(=O)CC(C)OC1O,False,C8H12O4,172.0736,12
COC1=CC(O)CC(C)OC1=O,False,C8H12O4,172.0736,12
COC1=CC(=O)CCCOC1O,False,C8H12O4,172.0736,12
COC1=CC(O)CCCOC1=O,False,C8H12O4,172.0736,12
COC(C)=CC(=O)CCC(=O)O,False,C8H12O4,172.0736,12
CC=CC(=O)C=C(OC)C(=O)O,False,C8H10O4,170.0579,12
CCCC(O)C=C(OC)C(=O)O,False,C8H14O4,174.0892,12
CCCC(=O)C=C(OC)C(O)O,False,C8H14O4,174.0892,12
CCCC(=O)C=C(C=O)OC,False,C8H12O3,156.0786,11
CCCC(=O)CC(OC)C(=O)O,False,C8H14O4,174.0892,12
CCCC(=O)C=C(CO)OC,False,C8H14O3,158.0943,11
CCCC(=O)C=C(OC)C(=O)OC,False,C9H14O4,186.0892,13
CCCC(=O)C(C)=C(OC)C(=O)O,False,C9H14O4,186.0892,13
C=C(C(=O)CCC)C(OC)C(=O)O,False,C9H14O4,186.0892,13
CCCC(=O)C=C(OC)C(=O)OC(C)=O,False,C10H14O5,214.0841,15
CCCC(O)(C#N)C=C(OC)C(=O)O,False,C9H13NO4,199.0845,14
CCCC(=O)C=C(OC)C(O)(O)C#N,False,C9H13NO4,199.0845,14
CCCC(=O)C=C(OC)C(=O)Cl,False,C8H11ClO3,190.0397,12
CCCC(=O)C=C(OC)C(N)=O,False,C8H13NO3,171.0895,12
CCCC(=O)C=C(C#N)OC,False,C8H11NO2,153.079,11
CCCC(=O)C(N)C(OC)C(=O)O,False,C8H15NO4,189.1001,13
CCCC(=O)CC(N)(OC)C(=O)O,False,C8H15NO4,189.1001,13
CCCC(=O)C=C(OC)C(N)O,False,C8H15NO3,173.1052,12
CCCC(N)C=C(OC)C(=O)O,False,C8H15NO3,173.1052,12
CCCC(=O)C(O)=C(OC)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=O)C1OC1(OC)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=O)C=C(OC)OC(=O)O,False,C8H12O5,188.0685,13
CCCOC(=O)C=C(OC)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=O)OC=C(OC)C(=O)O,False,C8H12O5,188.0685,13
CCCC(=O)CC(O)(OC)C(=O)O,False,C8H14O5,190.0841,13
CCCC(=O)C(O)C(OC)C(=O)O,False,C8H14O5,190.0841,13
CCC(O)C(=O)C=C(OC)C(O)O,False,C8H14O5,190.0841,13
CCC(O)C(O)C=C(OC)C(=O)O,False,C8H14O5,190.0841,13
CCCC(=O)C(O)=C(OC)C(O)O,False,C8H14O5,190.0841,13
CCCC(O)C(O)=C(OC)C(=O)O,False,C8H14O5,190.0841,13
COC(=CC(=O)CC(C)O)C(O)O,False,C8H14O5,190.0841,13
COC(=CC(O)CC(C)O)C(=O)O,False,C8H14O5,190.0841,13
COC(=CC(=O)CCCO)C(O)O,False,C8H14O5,190.0841,13
COC(=CC(O)CCCO)C(=O)O,False,C8H14O5,190.0841,13
CCC,False,C3H8,44.0626,3
COC(=CC(=O)O)C(=O)O,False,C5H6O5,146.0215,10
CCCC(=O)C=C(OC=O)C(=O)O,False,C8H10O5,186.0528,13
COC(=CC(C)=O)C(=O)O,False,C6H8O4,144.0423,10
CCC(CC)C(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
COC(=CC=O)C(=O)O,False,C5H6O4,130.0266,9
CCCC(CC)C(=O)C=C(OC)C(=O)O,False,C11H18O4,214.1205,15
C=C(OC)C(=O)O,False,C4H6O3,102.0317,7
CCCC(=O)C(CC)C(=O)C=C(OC)C(=O)O,False,C12H18O5,242.1154,17
CCC(=O)C=C(OC)C(=O)O,False,C7H10O4,158.0579,11
CCCC(=O)C(CC)=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCC(=O)C(CCC)=C(OC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(=O)C(C(=O)CCC)=C(OC)C(=O)O,False,C12H18O5,242.1154,17
CCCOC(=CC(=O)CCC)C(=O)O,False,C10H16O4,200.1049,14
CCCCOC(=CC(=O)CCC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(=O)C=C(OCC(=O)CCC)C(=O)O,False,C12H18O5,242.1154,17
CCCC(=O)C=C(OCC)C(=O)O,False,C9H14O4,186.0892,13
CCC(C)CC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCC(C)CC(=O)C=C(OC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(=O)C(C)CC(=O)C=C(OC)C(=O)O,False,C12H18O5,242.1154,17
CCCCCC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCCCCC(=O)C=C(OC)C(=O)O,False,C11H18O4,214.1205,15
CCCC(=O)CCCC(=O)C=C(OC)C(=O)O,False,C12H18O5,242.1154,17
CCC=C1C=C(OC(=O)O)C(O)O1,False,C8H10O5,186.0528,13
CCC(O)=C1C=C(OCO)C(=O)O1,False,C8H10O5,186.0528,13
CC(O)C=C1C=C(OCO)C(=O)O1,False,C8H10O5,186.0528,13
O=C1OC(=CCCO)C=C1OCO,False,C8H10O5,186.0528,13
C=C1C=C(OC=O)C(=O)O1,False,C6H4O4,140.011,10
CCC=C1C=C(OC(=O)CC)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1C=C(OC=O)C(=O)O1,False,C7H6O4,154.0266,11
CCC=C1OC(=O)C(OC=O)=C1CC,False,C10H12O4,196.0736,14
CCC=C1OC(=O)C(OC=O)=C1C,False,C9H10O4,182.0579,13
CCC(CC)=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCCCC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(OC)=C1CCC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OC)=C1CCCC,False,C10H14O3,182.0943,13
CC=C1C=C(OCCCC)C(=O)O1,False,C10H14O3,182.0943,13
COC1=CC(=CCCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CCCC)C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(O)CC=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CCCC(C)O)OC1=O,False,C10H14O4,198.0892,14
CCCC(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CCCCCO)OC1=O,False,C10H14O4,198.0892,14
CCCCC1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(O)CC=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CCCC(C)O)OC1O,False,C10H16O4,200.1049,14
CCCC(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(CC)CC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCCC=C1C=C(OCCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1C=C(OCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1OC(=O)C(OC)=C1C(C)CC,False,C10H14O3,182.0943,13
CCC(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
COC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C=C1C=C(OC)C(=O)O1)CO,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC(C=C1C=C(OC)C(O)O1)CO,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CCO)OC1O,False,C10H16O4,200.1049,14
CCC(C)(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H18O3,210.1256,15
CCC(C)C=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCOC1=CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCOC1=CC(=CC(C)CC)OC1=O,False,C11H16O3,196.1099,14
CCCCC(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(=C1C=C(OC)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CCC(=C1C=C(OC)C(=O)O1)C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC(CCC(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC(=C1C=C(OC)C(=O)O1)C(C)O,False,C10H14O4,198.0892,14
CCC(CCO)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC1(CC)OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(=C1C=C(OC)C(O)O1)C(C)O,False,C10H16O4,200.1049,14
CCC(CCO)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(CC)=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCC(CC)=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCOC1=CC(=C(CC)CC)OC1=O,False,C12H18O3,210.1256,15
CCOC1=CC(=C(CC)CC)OC1=O,False,C11H16O3,196.1099,14
COC1=C(C)C(=CCCC(=O)O)OC1=O,False,C10H12O5,212.0685,15
COC1=C(C)C(=CCCO)OC1=O,False,C9H12O4,184.0736,13
COC1=C(C)C(=CCCO)OC1O,False,C9H14O4,186.0892,13
CCC=C1OC(=O)C(OC)=C1CCC,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(OCCC)=C1C,False,C11H16O3,196.1099,14
CCC=C1OC(=O)C(OCC)=C1C,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(OC)=C1C(C)C,False,C10H14O3,182.0943,13
CCC1=C(OC)C(=O)OC1=C(C)C,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(OCC)=C1CC,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(OC)=C1C(C)C,False,C11H16O3,196.1099,14
CCC1=C(OC)C(=O)OC1=CC(C)C,False,C11H16O3,196.1099,14
CCC1=C(OC)C(=O)OC1=CCCC(=O)O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC1=C(OC)C(=O)OC1=CC(C)C(=O)O,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1CCC(=O)O,False,C11H14O5,226.0841,16
